"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 27 02:28:40 UTC 2026","Mon Jul 27 02:28:40 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"passed","Mon Jul 27 02:29:17 UTC 2026","Mon Jul 27 02:29:17 UTC 2026","329","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"passed","Mon Jul 27 02:28:44 UTC 2026","Mon Jul 27 02:28:44 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 02:28:21 UTC 2026","Mon Jul 27 02:28:21 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Mon Jul 27 02:30:34 UTC 2026","Mon Jul 27 02:30:34 UTC 2026","105","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Mon Jul 27 02:28:50 UTC 2026","Mon Jul 27 02:28:50 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 02:30:35 UTC 2026","Mon Jul 27 02:30:35 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Health status",""
"passed","Mon Jul 27 02:28:27 UTC 2026","Mon Jul 27 02:28:28 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"failed","Mon Jul 27 02:28:28 UTC 2026","Mon Jul 27 02:28:28 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 02:28:59 UTC 2026","Mon Jul 27 02:28:59 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 02:30:28 UTC 2026","Mon Jul 27 02:31:21 UTC 2026","53161","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Mon Jul 27 02:28:26 UTC 2026","Mon Jul 27 02:28:26 UTC 2026","81","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"passed","Mon Jul 27 02:28:33 UTC 2026","Mon Jul 27 02:28:33 UTC 2026","56","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 02:28:50 UTC 2026","Mon Jul 27 02:28:50 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"passed","Mon Jul 27 02:28:20 UTC 2026","Mon Jul 27 02:28:20 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"passed","Mon Jul 27 02:28:59 UTC 2026","Mon Jul 27 02:29:00 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"failed","Mon Jul 27 02:28:35 UTC 2026","Mon Jul 27 02:28:35 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 02:28:20 UTC 2026","Mon Jul 27 02:28:20 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"failed","Mon Jul 27 02:28:58 UTC 2026","Mon Jul 27 02:28:58 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 02:28:18 UTC 2026","Mon Jul 27 02:28:18 UTC 2026","166","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"failed","Mon Jul 27 02:28:52 UTC 2026","Mon Jul 27 02:28:52 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Expired Token","","GET /public_api/search/products [NEG] Expired Token",""
"passed","Mon Jul 27 02:28:43 UTC 2026","Mon Jul 27 02:28:43 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Forbidden Role Token","","POST /public_api/auth/registration [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 02:28:41 UTC 2026","Mon Jul 27 02:28:41 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Expired Token","","GET /public_api/inside_business [NEG] Expired Token",""
"passed","Mon Jul 27 02:30:29 UTC 2026","Mon Jul 27 02:30:31 UTC 2026","2144","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"failed","Mon Jul 27 02:28:56 UTC 2026","Mon Jul 27 02:28:56 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe",""
"passed","Mon Jul 27 02:30:35 UTC 2026","Mon Jul 27 02:30:38 UTC 2026","2875","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Mon Jul 27 02:28:49 UTC 2026","Mon Jul 27 02:28:49 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token",""
"passed","Mon Jul 27 02:27:28 UTC 2026","Mon Jul 27 02:27:28 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Mon Jul 27 02:37:57 UTC 2026","Mon Jul 27 02:37:58 UTC 2026","1002","Dolphin","Technical","","","productTextSearchSpecialCharTest","AI product text search recall: special-character query",""
"passed","Mon Jul 27 02:27:58 UTC 2026","Mon Jul 27 02:27:58 UTC 2026","4","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","Assertions Summary (Doc)","","Assertions Summary (Doc)",""
"passed","Mon Jul 27 02:28:19 UTC 2026","Mon Jul 27 02:28:19 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"passed","Mon Jul 27 02:30:29 UTC 2026","Mon Jul 27 02:30:29 UTC 2026","257","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"passed","Mon Jul 27 02:28:47 UTC 2026","Mon Jul 27 02:28:47 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","GET /support-master-data [NEG] Expired Token",""
"passed","Mon Jul 27 02:30:37 UTC 2026","Mon Jul 27 02:30:38 UTC 2026","111","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"passed","Mon Jul 27 02:30:38 UTC 2026","Mon Jul 27 02:30:38 UTC 2026","562","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"passed","Mon Jul 27 02:30:40 UTC 2026","Mon Jul 27 02:30:40 UTC 2026","79","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"passed","Mon Jul 27 02:28:24 UTC 2026","Mon Jul 27 02:28:24 UTC 2026","103","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Mon Jul 27 02:28:41 UTC 2026","Mon Jul 27 02:28:41 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 02:34:05 UTC 2026","Mon Jul 27 02:34:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"passed","Mon Jul 27 02:28:21 UTC 2026","Mon Jul 27 02:28:21 UTC 2026","54","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Mon Jul 27 02:28:20 UTC 2026","Mon Jul 27 02:28:20 UTC 2026","52","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Update company",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity",""
"failed","Mon Jul 27 02:28:30 UTC 2026","Mon Jul 27 02:28:30 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 02:34:05 UTC 2026","Mon Jul 27 02:34:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Mon Jul 27 02:27:33 UTC 2026","Mon Jul 27 02:27:33 UTC 2026","407","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Callback request","","Callback request",""
"failed","Mon Jul 27 02:28:46 UTC 2026","Mon Jul 27 02:28:46 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products","","GET /public_api/companies/{supplierPublicId}/products",""
"passed","Mon Jul 27 02:28:21 UTC 2026","Mon Jul 27 02:28:21 UTC 2026","190","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"skipped","Mon Jul 27 02:27:27 UTC 2026","Mon Jul 27 02:27:27 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Mon Jul 27 02:28:29 UTC 2026","Mon Jul 27 02:28:29 UTC 2026","123","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Mon Jul 27 02:28:32 UTC 2026","Mon Jul 27 02:28:32 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 02:27:32 UTC 2026","Mon Jul 27 02:27:32 UTC 2026","706","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"broken","Mon Jul 27 02:32:22 UTC 2026","Mon Jul 27 02:32:43 UTC 2026","20862","Dolphin","Technical","","","recallNoResultQueryTest","AI Search recall: no-result query (empty offers or zero total)",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/{offerId}","","/offers/{offerId}",""
"failed","Mon Jul 27 02:28:33 UTC 2026","Mon Jul 27 02:28:33 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 02:28:36 UTC 2026","Mon Jul 27 02:28:36 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"passed","Mon Jul 27 02:30:30 UTC 2026","Mon Jul 27 02:30:31 UTC 2026","784","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Smoke Test Create Account with All Fields",""
"failed","Mon Jul 27 02:28:35 UTC 2026","Mon Jul 27 02:28:35 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount","","GET /public_api/conversation/userConversations/{userId}/unreadCount",""
"passed","Mon Jul 27 02:30:31 UTC 2026","Mon Jul 27 02:30:31 UTC 2026","229","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Mon Jul 27 02:28:22 UTC 2026","Mon Jul 27 02:28:22 UTC 2026","467","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR",""
"passed","Mon Jul 27 02:28:20 UTC 2026","Mon Jul 27 02:28:20 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Mon Jul 27 02:28:44 UTC 2026","Mon Jul 27 02:28:44 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Visitors",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
"failed","Mon Jul 27 02:29:17 UTC 2026","Mon Jul 27 02:29:17 UTC 2026","28","Arise","Technical","","","skwdAll","skwdAll",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"passed","Mon Jul 27 02:28:43 UTC 2026","Mon Jul 27 02:28:43 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","POST /public_api/auth/code/verify",""
"passed","Mon Jul 27 02:37:55 UTC 2026","Mon Jul 27 02:37:57 UTC 2026","1337","Dolphin","Technical","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"passed","Mon Jul 27 02:28:27 UTC 2026","Mon Jul 27 02:28:27 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","leads/get - Get a lead",""
"passed","Mon Jul 27 02:27:35 UTC 2026","Mon Jul 27 02:27:35 UTC 2026","129","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Mon Jul 27 02:30:31 UTC 2026","Mon Jul 27 02:30:32 UTC 2026","787","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"failed","Mon Jul 27 02:28:37 UTC 2026","Mon Jul 27 02:28:37 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 02:28:25 UTC 2026","Mon Jul 27 02:28:26 UTC 2026","1081","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"failed","Mon Jul 27 02:28:50 UTC 2026","Mon Jul 27 02:28:50 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 02:27:58 UTC 2026","Mon Jul 27 02:27:58 UTC 2026","120","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Success","","POST /v1/rfqs/{rfqId}/respond - Success",""
"skipped","Mon Jul 27 02:34:05 UTC 2026","Mon Jul 27 02:34:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","email/check - Validate email domain for a specified country",""
"passed","Mon Jul 27 02:27:31 UTC 2026","Mon Jul 27 02:27:31 UTC 2026","210","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Mon Jul 27 02:28:25 UTC 2026","Mon Jul 27 02:28:25 UTC 2026","103","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","unread count",""
"passed","Mon Jul 27 02:27:29 UTC 2026","Mon Jul 27 02:27:29 UTC 2026","60","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","notifications list","","notifications list",""
"failed","Mon Jul 27 02:28:56 UTC 2026","Mon Jul 27 02:28:56 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","POST /public_api/search/track [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 02:27:30 UTC 2026","Mon Jul 27 02:27:30 UTC 2026","33","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"failed","Mon Jul 27 02:28:50 UTC 2026","Mon Jul 27 02:28:50 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Expired Token","","PUT /v1/pushNotification [NEG] Expired Token",""
"passed","Mon Jul 27 02:27:29 UTC 2026","Mon Jul 27 02:27:29 UTC 2026","13","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Mon Jul 27 02:28:46 UTC 2026","Mon Jul 27 02:28:46 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 02:28:50 UTC 2026","Mon Jul 27 02:28:50 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 02:28:19 UTC 2026","Mon Jul 27 02:28:19 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Mon Jul 27 02:27:58 UTC 2026","Mon Jul 27 02:27:58 UTC 2026","443","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","GET /v1/rfqs - Success",""
"passed","Mon Jul 27 02:27:29 UTC 2026","Mon Jul 27 02:27:29 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"passed","Mon Jul 27 02:28:38 UTC 2026","Mon Jul 27 02:28:38 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 02:27:31 UTC 2026","Mon Jul 27 02:27:31 UTC 2026","108","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"broken","Mon Jul 27 02:34:23 UTC 2026","Mon Jul 27 02:34:44 UTC 2026","20622","Dolphin","Technical","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Mon Jul 27 02:28:27 UTC 2026","Mon Jul 27 02:28:27 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"passed","Mon Jul 27 02:28:45 UTC 2026","Mon Jul 27 02:28:46 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId}","","GET /public_api/products/{productId}",""
"passed","Mon Jul 27 02:27:35 UTC 2026","Mon Jul 27 02:27:36 UTC 2026","1541","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Mon Jul 27 02:28:34 UTC 2026","Mon Jul 27 02:28:34 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token",""
"passed","Mon Jul 27 02:28:34 UTC 2026","Mon Jul 27 02:28:34 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 02:28:37 UTC 2026","Mon Jul 27 02:28:37 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/",""
"failed","Mon Jul 27 02:28:37 UTC 2026","Mon Jul 27 02:28:37 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token",""
"broken","Mon Jul 27 02:31:02 UTC 2026","Mon Jul 27 02:31:22 UTC 2026","20010","Dolphin","Technical","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"failed","Mon Jul 27 02:28:32 UTC 2026","Mon Jul 27 02:28:32 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead",""
"broken","Mon Jul 27 02:32:02 UTC 2026","Mon Jul 27 02:32:22 UTC 2026","20007","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"passed","Mon Jul 27 02:30:39 UTC 2026","Mon Jul 27 02:30:40 UTC 2026","818","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"passed","Mon Jul 27 02:28:48 UTC 2026","Mon Jul 27 02:28:48 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
"skipped","Mon Jul 27 02:28:02 UTC 2026","Mon Jul 27 02:28:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","02 POST — Create company (Supplier Facts)","","02 POST — Create company (Supplier Facts)",""
"broken","Mon Jul 27 02:34:44 UTC 2026","Mon Jul 27 02:35:04 UTC 2026","20004","Dolphin","Technical","","","recallSpecialCharQueryTest","AI Search recall: special-character query structure OK",""
"failed","Mon Jul 27 02:28:23 UTC 2026","Mon Jul 27 02:28:24 UTC 2026","288","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","QDR request",""
"failed","Mon Jul 27 02:38:02 UTC 2026","Mon Jul 27 02:38:02 UTC 2026","46","Dolphin","Technical","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"passed","Mon Jul 27 02:27:34 UTC 2026","Mon Jul 27 02:27:34 UTC 2026","352","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"passed","Mon Jul 27 02:28:40 UTC 2026","Mon Jul 27 02:28:40 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback","","POST /feedback",""
