"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 28 04:53:39 UTC 2026","Fri Aug 28 04:53:39 UTC 2026","42","Bamboo","Technical","","","searchCategoryByNameTest","searchCategoryByName",""
"failed","Fri Aug 28 04:55:21 UTC 2026","Fri Aug 28 04:55:21 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"skipped","Fri Aug 28 04:53:34 UTC 2026","Fri Aug 28 04:53:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Fri Aug 28 04:54:10 UTC 2026","Fri Aug 28 04:54:10 UTC 2026","86","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"failed","Fri Aug 28 04:54:29 UTC 2026","Fri Aug 28 04:54:29 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Fri Aug 28 05:03:50 UTC 2026","Fri Aug 28 05:03:50 UTC 2026","100","Dolphin","Functional","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Fri Aug 28 04:55:19 UTC 2026","Fri Aug 28 04:55:22 UTC 2026","3142","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"failed","Fri Aug 28 04:54:12 UTC 2026","Fri Aug 28 04:54:12 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"failed","Fri Aug 28 04:54:03 UTC 2026","Fri Aug 28 04:54:03 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get TR with the given existing id",""
"failed","Fri Aug 28 04:54:02 UTC 2026","Fri Aug 28 04:54:02 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all membership for non-existing uuid",""
"broken","Fri Aug 28 05:00:13 UTC 2026","Fri Aug 28 05:00:33 UTC 2026","20020","Dolphin","Functional","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"failed","Fri Aug 28 04:54:09 UTC 2026","Fri Aug 28 04:54:09 UTC 2026","65","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"passed","Fri Aug 28 04:55:12 UTC 2026","Fri Aug 28 04:55:12 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"failed","Fri Aug 28 04:54:11 UTC 2026","Fri Aug 28 04:54:11 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Fri Aug 28 04:55:41 UTC 2026","Fri Aug 28 04:55:41 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token",""
"passed","Fri Aug 28 04:55:41 UTC 2026","Fri Aug 28 04:55:41 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","POST /userSetting/",""
"failed","Fri Aug 28 04:54:28 UTC 2026","Fri Aug 28 04:54:28 UTC 2026","150","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","send file message","","send file message",""
"passed","Fri Aug 28 04:55:19 UTC 2026","Fri Aug 28 04:55:21 UTC 2026","1957","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Fri Aug 28 04:54:09 UTC 2026","Fri Aug 28 04:54:09 UTC 2026","101","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"failed","Fri Aug 28 04:54:04 UTC 2026","Fri Aug 28 04:54:04 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"passed","Fri Aug 28 04:55:32 UTC 2026","Fri Aug 28 04:55:32 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Forbidden Role Token","","GET /exchange/fetch-rates [NEG] Forbidden Role Token",""
"failed","Fri Aug 28 04:54:13 UTC 2026","Fri Aug 28 04:54:13 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"failed","Fri Aug 28 04:55:30 UTC 2026","Fri Aug 28 04:55:30 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","GET /public_api/conversation/userConversations/{conversationId}",""
"passed","Fri Aug 28 04:55:40 UTC 2026","Fri Aug 28 04:55:40 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","GET /support-master-data [NEG] Expired Token",""
"passed","Fri Aug 28 04:55:37 UTC 2026","Fri Aug 28 04:55:37 UTC 2026","136","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Forbidden Role Token","","POST /public_api/auth/password/login [NEG] Forbidden Role Token",""
"passed","Fri Aug 28 05:03:34 UTC 2026","Fri Aug 28 05:03:34 UTC 2026","205","Dolphin","Technical","","","productTextSearchBlankQueryTest","AI product text search recall: blank query → empty success",""
"passed","Fri Aug 28 04:54:10 UTC 2026","Fri Aug 28 04:54:10 UTC 2026","100","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"failed","Fri Aug 28 04:55:42 UTC 2026","Fri Aug 28 04:55:42 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"failed","Fri Aug 28 04:54:22 UTC 2026","Fri Aug 28 04:54:22 UTC 2026","35","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"failed","Fri Aug 28 04:55:17 UTC 2026","Fri Aug 28 04:55:17 UTC 2026","288","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","QDR request",""
"failed","Fri Aug 28 04:54:13 UTC 2026","Fri Aug 28 04:54:13 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"failed","Fri Aug 28 04:55:22 UTC 2026","Fri Aug 28 04:55:22 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories","","GET /preferred/categories",""
"failed","Fri Aug 28 04:55:46 UTC 2026","Fri Aug 28 04:55:46 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Expired Token","","GET /public_api/search/products [NEG] Expired Token",""
"failed","Fri Aug 28 04:54:03 UTC 2026","Fri Aug 28 04:54:03 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"failed","Fri Aug 28 04:55:52 UTC 2026","Fri Aug 28 04:55:52 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [SEC] Injection Probe","","GET /public_api/trending/products [SEC] Injection Probe",""
"passed","Fri Aug 28 04:54:25 UTC 2026","Fri Aug 28 04:54:25 UTC 2026","226","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"failed","Fri Aug 28 04:54:05 UTC 2026","Fri Aug 28 04:54:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"failed","Fri Aug 28 04:55:47 UTC 2026","Fri Aug 28 04:55:47 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Forbidden Role Token","","GET /public_api/search/autoComplete [NEG] Forbidden Role Token",""
"failed","Fri Aug 28 04:55:29 UTC 2026","Fri Aug 28 04:55:29 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"passed","Fri Aug 28 04:54:29 UTC 2026","Fri Aug 28 04:54:31 UTC 2026","2321","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"failed","Fri Aug 28 04:55:49 UTC 2026","Fri Aug 28 04:55:49 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","POST /public_api/search/track [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 28 04:55:25 UTC 2026","Fri Aug 28 04:55:25 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token",""
"passed","Fri Aug 28 04:55:32 UTC 2026","Fri Aug 28 04:55:32 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 28 04:55:36 UTC 2026","Fri Aug 28 04:55:36 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration",""
"failed","Fri Aug 28 04:55:24 UTC 2026","Fri Aug 28 04:55:24 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Expired Token","","GET /public_api/company [NEG] Expired Token",""
"failed","Fri Aug 28 04:54:27 UTC 2026","Fri Aug 28 04:54:28 UTC 2026","430","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"skipped","Fri Aug 28 04:53:34 UTC 2026","Fri Aug 28 04:53:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"skipped","Fri Aug 28 04:53:34 UTC 2026","Fri Aug 28 04:53:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"skipped","Fri Aug 28 04:53:34 UTC 2026","Fri Aug 28 04:53:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","08 MANUAL — supplier_api GET (needs browser session)","","08 MANUAL — supplier_api GET (needs browser session)",""
"failed","Fri Aug 28 04:55:23 UTC 2026","Fri Aug 28 04:55:23 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token",""
"passed","Fri Aug 28 04:55:35 UTC 2026","Fri Aug 28 04:55:35 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login","","POST /public_api/auth/sso/login",""
"passed","Fri Aug 28 04:55:48 UTC 2026","Fri Aug 28 04:55:48 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","GET /public_api/search/ai/tabChange [NEG] Expired Token",""
"passed","Fri Aug 28 04:55:32 UTC 2026","Fri Aug 28 04:55:32 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 28 04:55:15 UTC 2026","Fri Aug 28 04:55:15 UTC 2026","183","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"failed","Fri Aug 28 04:54:02 UTC 2026","Fri Aug 28 04:54:02 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for business_partner_id",""
"passed","Fri Aug 28 04:54:28 UTC 2026","Fri Aug 28 04:54:28 UTC 2026","551","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"failed","Fri Aug 28 04:54:11 UTC 2026","Fri Aug 28 04:54:11 UTC 2026","38","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"passed","Fri Aug 28 04:54:26 UTC 2026","Fri Aug 28 04:54:26 UTC 2026","499","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"failed","Fri Aug 28 04:55:28 UTC 2026","Fri Aug 28 04:55:28 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"failed","Fri Aug 28 04:54:09 UTC 2026","Fri Aug 28 04:54:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"failed","Fri Aug 28 04:55:50 UTC 2026","Fri Aug 28 04:55:50 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits",""
"failed","Fri Aug 28 04:54:09 UTC 2026","Fri Aug 28 04:54:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Fri Aug 28 04:55:34 UTC 2026","Fri Aug 28 04:55:34 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Missing Auth/API-Key","","POST /feedback [NEG] Missing Auth/API-Key",""
"broken","Fri Aug 28 04:56:32 UTC 2026","Fri Aug 28 04:56:52 UTC 2026","20016","Dolphin","Technical","","","recallBlankQueryTest","AI Search recall: blank query and imageUrl → business failure",""
"failed","Fri Aug 28 04:55:21 UTC 2026","Fri Aug 28 04:55:21 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [SEC] Injection Probe","","GET /public_api/search/ai/company/search [SEC] Injection Probe",""
"skipped","Fri Aug 28 04:53:34 UTC 2026","Fri Aug 28 04:53:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"passed","Fri Aug 28 04:55:53 UTC 2026","Fri Aug 28 04:55:53 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Fri Aug 28 04:55:36 UTC 2026","Fri Aug 28 04:55:36 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Missing Auth/API-Key","","POST /public_api/auth/registration [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 28 04:54:03 UTC 2026","Fri Aug 28 04:54:03 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"passed","Fri Aug 28 04:55:46 UTC 2026","Fri Aug 28 04:55:46 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"failed","Fri Aug 28 04:55:45 UTC 2026","Fri Aug 28 04:55:45 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Expired Token","","GET /public_api/suppliers/recommendations [NEG] Expired Token",""
"failed","Fri Aug 28 04:54:10 UTC 2026","Fri Aug 28 04:54:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"failed","Fri Aug 28 04:54:28 UTC 2026","Fri Aug 28 04:54:28 UTC 2026","73","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"passed","Fri Aug 28 04:54:14 UTC 2026","Fri Aug 28 04:54:14 UTC 2026","60","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"passed","Fri Aug 28 05:03:50 UTC 2026","Fri Aug 28 05:03:50 UTC 2026","27","Dolphin","Technical","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"failed","Fri Aug 28 04:55:16 UTC 2026","Fri Aug 28 04:55:17 UTC 2026","125","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Fri Aug 28 05:03:50 UTC 2026","Fri Aug 28 05:03:50 UTC 2026","153","Dolphin","Functional","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Fri Aug 28 04:55:30 UTC 2026","Fri Aug 28 04:55:30 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe",""
"failed","Fri Aug 28 04:54:09 UTC 2026","Fri Aug 28 04:54:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"failed","Fri Aug 28 04:54:02 UTC 2026","Fri Aug 28 04:54:02 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"broken","Fri Aug 28 05:02:13 UTC 2026","Fri Aug 28 05:02:34 UTC 2026","20667","Dolphin","Technical","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"broken","Fri Aug 28 04:57:12 UTC 2026","Fri Aug 28 04:57:32 UTC 2026","20024","Dolphin","Technical","","","recallIllegalSortPassthroughTest","AI Search recall: illegal sort passthrough (no param fail)",""
"skipped","Fri Aug 28 04:53:34 UTC 2026","Fri Aug 28 04:53:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"passed","Fri Aug 28 04:55:48 UTC 2026","Fri Aug 28 04:55:48 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","GET /public_api/products/recommendations [SEC] Injection Probe",""
"failed","Fri Aug 28 04:55:31 UTC 2026","Fri Aug 28 04:55:31 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token",""
"passed","Fri Aug 28 04:55:37 UTC 2026","Fri Aug 28 04:55:37 UTC 2026","24","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 28 04:55:12 UTC 2026","Fri Aug 28 04:55:12 UTC 2026","160","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"failed","Fri Aug 28 04:54:05 UTC 2026","Fri Aug 28 04:54:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"failed","Fri Aug 28 04:54:13 UTC 2026","Fri Aug 28 04:54:13 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"broken","Fri Aug 28 04:56:52 UTC 2026","Fri Aug 28 04:57:12 UTC 2026","20019","Dolphin","Functional","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"passed","Fri Aug 28 04:55:28 UTC 2026","Fri Aug 28 04:55:28 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token",""
"skipped","Fri Aug 28 04:55:12 UTC 2026","Fri Aug 28 04:55:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"passed","Fri Aug 28 04:55:34 UTC 2026","Fri Aug 28 04:55:34 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject","","GET /feedback/subject",""
"passed","Fri Aug 28 05:03:51 UTC 2026","Fri Aug 28 05:03:51 UTC 2026","70","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Fri Aug 28 04:55:53 UTC 2026","Fri Aug 28 04:55:53 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 28 04:54:28 UTC 2026","Fri Aug 28 04:54:28 UTC 2026","112","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"skipped","Fri Aug 28 04:53:34 UTC 2026","Fri Aug 28 04:53:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","request_for_quotations - Endpoints related to the creation of request for quotations",""
"passed","Fri Aug 28 04:55:23 UTC 2026","Fri Aug 28 04:55:23 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage","","GET /public_api/categories/homepage",""
"failed","Fri Aug 28 04:54:09 UTC 2026","Fri Aug 28 04:54:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"broken","Fri Aug 28 04:58:53 UTC 2026","Fri Aug 28 04:59:13 UTC 2026","20021","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"broken","Fri Aug 28 05:02:34 UTC 2026","Fri Aug 28 05:02:54 UTC 2026","20017","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"passed","Fri Aug 28 05:03:50 UTC 2026","Fri Aug 28 05:03:50 UTC 2026","85","Dolphin","Functional","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"passed","Fri Aug 28 04:53:24 UTC 2026","Fri Aug 28 04:53:24 UTC 2026","19","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Fri Aug 28 04:55:24 UTC 2026","Fri Aug 28 04:55:24 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","GET /public_api/company/{id} [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 28 04:55:44 UTC 2026","Fri Aug 28 04:55:44 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"skipped","Fri Aug 28 04:53:34 UTC 2026","Fri Aug 28 04:53:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Countries by uuid",""
"passed","Fri Aug 28 04:55:35 UTC 2026","Fri Aug 28 04:55:35 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 28 04:55:21 UTC 2026","Fri Aug 28 04:55:21 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"failed","Fri Aug 28 04:55:27 UTC 2026","Fri Aug 28 04:55:27 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"passed","Fri Aug 28 04:55:16 UTC 2026","Fri Aug 28 04:55:16 UTC 2026","143","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"failed","Fri Aug 28 04:54:08 UTC 2026","Fri Aug 28 04:54:08 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Fri Aug 28 04:54:13 UTC 2026","Fri Aug 28 04:54:13 UTC 2026","45","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"passed","Fri Aug 28 04:53:24 UTC 2026","Fri Aug 28 04:53:24 UTC 2026","8","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"passed","Fri Aug 28 04:54:26 UTC 2026","Fri Aug 28 04:54:28 UTC 2026","2039","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
