"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Sep 23 02:30:41 UTC 2026","Wed Sep 23 02:30:41 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Expired Token","","GET /public_api/conversation/userConversations [NEG] Expired Token",""
"passed","Wed Sep 23 02:37:43 UTC 2026","Wed Sep 23 02:37:44 UTC 2026","1107","Dolphin","Technical","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"passed","Wed Sep 23 02:30:40 UTC 2026","Wed Sep 23 02:30:41 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token",""
"passed","Wed Sep 23 02:30:47 UTC 2026","Wed Sep 23 02:30:47 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"broken","Wed Sep 23 02:36:13 UTC 2026","Wed Sep 23 02:36:33 UTC 2026","20016","Dolphin","Functional","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"passed","Wed Sep 23 02:30:50 UTC 2026","Wed Sep 23 02:30:50 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Wed Sep 23 02:30:33 UTC 2026","Wed Sep 23 02:30:33 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 23 02:30:29 UTC 2026","Wed Sep 23 02:30:30 UTC 2026","300","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Wed Sep 23 02:30:36 UTC 2026","Wed Sep 23 02:30:37 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id}","","GET /public_api/company/{id}",""
"passed","Wed Sep 23 02:30:39 UTC 2026","Wed Sep 23 02:30:40 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate",""
"passed","Wed Sep 23 02:28:34 UTC 2026","Wed Sep 23 02:28:34 UTC 2026","59","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"passed","Wed Sep 23 02:30:57 UTC 2026","Wed Sep 23 02:30:57 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token","","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:28:32 UTC 2026","Wed Sep 23 02:28:32 UTC 2026","29","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"passed","Wed Sep 23 02:30:54 UTC 2026","Wed Sep 23 02:30:54 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:30:32 UTC 2026","Wed Sep 23 02:30:32 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall","","POST /public_api/search/ai/supplier/recall",""
"failed","Wed Sep 23 02:28:31 UTC 2026","Wed Sep 23 02:28:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"failed","Wed Sep 23 02:30:31 UTC 2026","Wed Sep 23 02:30:31 UTC 2026","82","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"failed","Wed Sep 23 02:31:03 UTC 2026","Wed Sep 23 02:31:03 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 23 02:28:24 UTC 2026","Wed Sep 23 02:28:24 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get TR with the given existing id",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","05 GET — Profile by email","","05 GET — Profile by email",""
"passed","Wed Sep 23 02:37:45 UTC 2026","Wed Sep 23 02:37:46 UTC 2026","646","Dolphin","Functional","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"failed","Wed Sep 23 02:30:43 UTC 2026","Wed Sep 23 02:30:43 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe",""
"failed","Wed Sep 23 02:28:24 UTC 2026","Wed Sep 23 02:28:24 UTC 2026","17","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"failed","Wed Sep 23 02:30:55 UTC 2026","Wed Sep 23 02:30:55 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [SEC] Injection Probe","","GET /v1/pushNotification [SEC] Injection Probe",""
"passed","Wed Sep 23 02:29:28 UTC 2026","Wed Sep 23 02:29:28 UTC 2026","96","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Wed Sep 23 02:30:50 UTC 2026","Wed Sep 23 02:30:50 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 23 02:30:38 UTC 2026","Wed Sep 23 02:30:39 UTC 2026","81","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:30:49 UTC 2026","Wed Sep 23 02:30:49 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","POST /public_api/auth/code/verify",""
"passed","Wed Sep 23 02:30:45 UTC 2026","Wed Sep 23 02:30:45 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"failed","Wed Sep 23 02:28:30 UTC 2026","Wed Sep 23 02:28:30 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"failed","Wed Sep 23 02:28:33 UTC 2026","Wed Sep 23 02:28:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"passed","Wed Sep 23 02:30:48 UTC 2026","Wed Sep 23 02:30:49 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration",""
"broken","Wed Sep 23 02:35:13 UTC 2026","Wed Sep 23 02:35:33 UTC 2026","20020","Dolphin","Technical","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
"failed","Wed Sep 23 02:28:28 UTC 2026","Wed Sep 23 02:28:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"passed","Wed Sep 23 02:29:27 UTC 2026","Wed Sep 23 02:29:27 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"broken","Wed Sep 23 02:29:51 UTC 2026","Wed Sep 23 02:30:11 UTC 2026","20009","Dolphin","Functional","","","pvMatchTest","AI Search PV match (supplierAiMatch) API",""
"failed","Wed Sep 23 02:28:35 UTC 2026","Wed Sep 23 02:28:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Wed Sep 23 02:37:53 UTC 2026","Wed Sep 23 02:37:54 UTC 2026","711","Dolphin","Technical","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","4. Publish company (PATCH supplier-facts)",""
"failed","Wed Sep 23 02:31:03 UTC 2026","Wed Sep 23 02:31:03 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"failed","Wed Sep 23 02:29:26 UTC 2026","Wed Sep 23 02:29:26 UTC 2026","188","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","resend code","","resend code",""
"passed","Wed Sep 23 02:30:51 UTC 2026","Wed Sep 23 02:30:51 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token",""
"failed","Wed Sep 23 02:30:29 UTC 2026","Wed Sep 23 02:30:30 UTC 2026","547","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Wed Sep 23 02:29:15 UTC 2026","Wed Sep 23 02:29:15 UTC 2026","460","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"broken","Wed Sep 23 02:28:31 UTC 2026","Wed Sep 23 02:28:51 UTC 2026","20022","Dolphin","Technical","","","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"passed","Wed Sep 23 02:30:30 UTC 2026","Wed Sep 23 02:30:30 UTC 2026","472","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"failed","Wed Sep 23 02:28:23 UTC 2026","Wed Sep 23 02:28:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"failed","Wed Sep 23 02:31:03 UTC 2026","Wed Sep 23 02:31:03 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"failed","Wed Sep 23 02:31:02 UTC 2026","Wed Sep 23 02:31:02 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Forbidden Role Token","","POST /public_api/search/track [NEG] Forbidden Role Token",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/keywordSuggestion","","/offers/keywordSuggestion",""
"failed","Wed Sep 23 02:28:30 UTC 2026","Wed Sep 23 02:28:30 UTC 2026","73","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"failed","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","287","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message",""
"failed","Wed Sep 23 02:30:36 UTC 2026","Wed Sep 23 02:30:36 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 23 02:30:32 UTC 2026","Wed Sep 23 02:30:32 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 23 02:30:54 UTC 2026","Wed Sep 23 02:30:54 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"passed","Wed Sep 23 02:30:28 UTC 2026","Wed Sep 23 02:30:28 UTC 2026","741","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Set User Activity",""
"passed","Wed Sep 23 02:31:04 UTC 2026","Wed Sep 23 02:31:04 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Missing Auth/API-Key","","POST /public_api/trending/import [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 23 02:30:25 UTC 2026","Wed Sep 23 02:30:25 UTC 2026","58","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Wed Sep 23 02:30:59 UTC 2026","Wed Sep 23 02:30:59 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"failed","Wed Sep 23 02:28:27 UTC 2026","Wed Sep 23 02:28:27 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Wed Sep 23 02:30:45 UTC 2026","Wed Sep 23 02:30:45 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Missing Auth/API-Key","","POST /v1/feedback [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 23 02:29:30 UTC 2026","Wed Sep 23 02:29:31 UTC 2026","309","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Wed Sep 23 02:29:31 UTC 2026","Wed Sep 23 02:29:31 UTC 2026","135","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"failed","Wed Sep 23 02:30:38 UTC 2026","Wed Sep 23 02:30:38 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/suggestCategory","","/offers/suggestCategory",""
"passed","Wed Sep 23 02:30:50 UTC 2026","Wed Sep 23 02:30:50 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","POST /public_api/auth/changePassword [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:37:40 UTC 2026","Wed Sep 23 02:37:42 UTC 2026","1318","Dolphin","Technical","","","productTextSearchPageSizeCapTest","AI product text search recall: pageSize over max capped",""
"passed","Wed Sep 23 02:28:25 UTC 2026","Wed Sep 23 02:28:25 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","Negative test: malformed UUIDs & content type checks","","Negative test: malformed UUIDs & content type checks",""
"failed","Wed Sep 23 02:29:33 UTC 2026","Wed Sep 23 02:29:33 UTC 2026","346","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"passed","Wed Sep 23 02:37:44 UTC 2026","Wed Sep 23 02:37:45 UTC 2026","1225","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"failed","Wed Sep 23 02:30:35 UTC 2026","Wed Sep 23 02:30:35 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Missing Auth/API-Key","","PUT /preferred/categories [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 23 02:31:02 UTC 2026","Wed Sep 23 02:31:02 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Expired Token","","POST /public_api/search/track [NEG] Expired Token",""
"passed","Wed Sep 23 02:30:47 UTC 2026","Wed Sep 23 02:30:47 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business","","GET /public_api/inside_business",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity by uuid",""
"passed","Wed Sep 23 02:31:00 UTC 2026","Wed Sep 23 02:31:00 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","GET /public_api/search/ai/tabChange [NEG] Expired Token",""
"passed","Wed Sep 23 02:28:34 UTC 2026","Wed Sep 23 02:28:34 UTC 2026","50","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"failed","Wed Sep 23 02:31:01 UTC 2026","Wed Sep 23 02:31:01 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 23 02:30:47 UTC 2026","Wed Sep 23 02:30:47 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"failed","Wed Sep 23 02:28:33 UTC 2026","Wed Sep 23 02:28:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"passed","Wed Sep 23 02:30:31 UTC 2026","Wed Sep 23 02:30:35 UTC 2026","3551","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"broken","Wed Sep 23 02:31:52 UTC 2026","Wed Sep 23 02:32:12 UTC 2026","20013","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"failed","Wed Sep 23 02:28:32 UTC 2026","Wed Sep 23 02:28:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"passed","Wed Sep 23 02:29:27 UTC 2026","Wed Sep 23 02:29:27 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"failed","Wed Sep 23 02:30:29 UTC 2026","Wed Sep 23 02:30:30 UTC 2026","309","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Other request","","Other request",""
"failed","Wed Sep 23 02:30:42 UTC 2026","Wed Sep 23 02:30:42 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"passed","Wed Sep 23 02:29:31 UTC 2026","Wed Sep 23 02:29:31 UTC 2026","136","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"failed","Wed Sep 23 02:28:32 UTC 2026","Wed Sep 23 02:28:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"failed","Wed Sep 23 02:28:35 UTC 2026","Wed Sep 23 02:28:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Wed Sep 23 02:30:57 UTC 2026","Wed Sep 23 02:30:57 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Expired Token","","POST /public_api/rfq-marketing/trigger [NEG] Expired Token",""
"passed","Wed Sep 23 02:30:45 UTC 2026","Wed Sep 23 02:30:45 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete","","DELETE /public_api/euro-pages/auth/delete",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Scoring",""
"passed","Wed Sep 23 02:30:57 UTC 2026","Wed Sep 23 02:30:57 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"broken","Wed Sep 23 02:30:32 UTC 2026","Wed Sep 23 02:30:52 UTC 2026","20022","Dolphin","Technical","","","recallBlankQueryTest","AI Search recall: blank query and imageUrl → business failure",""
"passed","Wed Sep 23 02:31:01 UTC 2026","Wed Sep 23 02:31:01 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"failed","Wed Sep 23 02:30:59 UTC 2026","Wed Sep 23 02:30:59 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","GET /public_api/search/ai/termRecommend [NEG] Expired Token",""
"passed","Wed Sep 23 02:30:27 UTC 2026","Wed Sep 23 02:30:28 UTC 2026","77","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"failed","Wed Sep 23 02:29:18 UTC 2026","Wed Sep 23 02:29:18 UTC 2026","15","Bamboo","Technical","","","listSubCategoriesTest","list sub Categories",""
"passed","Wed Sep 23 02:30:44 UTC 2026","Wed Sep 23 02:30:44 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:30:47 UTC 2026","Wed Sep 23 02:30:47 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Forbidden Role Token","","GET /public_api/inside_business [NEG] Forbidden Role Token",""
"failed","Wed Sep 23 02:28:24 UTC 2026","Wed Sep 23 02:28:24 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"passed","Wed Sep 23 02:28:33 UTC 2026","Wed Sep 23 02:28:33 UTC 2026","57","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"failed","Wed Sep 23 02:29:33 UTC 2026","Wed Sep 23 02:29:51 UTC 2026","18276","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User Activity","","User Activity",""
"skipped","Wed Sep 23 02:30:24 UTC 2026","Wed Sep 23 02:30:24 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"failed","Wed Sep 23 02:30:58 UTC 2026","Wed Sep 23 02:30:58 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","GET /public_api/search/products",""
"failed","Wed Sep 23 02:28:34 UTC 2026","Wed Sep 23 02:28:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
