"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 17 03:30:37 UTC 2026","Fri Jul 17 03:30:39 UTC 2026","1402","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits — Response time is less than 8000ms",""
"passed","Fri Jul 17 03:24:10 UTC 2026","Fri Jul 17 03:24:11 UTC 2026","484","API Coverage - Arise + Bamboo + Dolphin","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","psearchProxySearch","psearchProxySearch",""
"passed","Fri Jul 17 03:31:13 UTC 2026","Fri Jul 17 03:31:13 UTC 2026","124","2 Team Dragon - BFF | RFQ Backend","Technical Tests","GET /v1/rfqs (list) - Compliance + Schema + Perf","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf — Content-Type header present and JSON-like",""
"passed","Fri Jul 17 03:30:33 UTC 2026","Fri Jul 17 03:30:33 UTC 2026","325","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN — Header Content-Type is application/json",""
"passed","Fri Jul 17 03:31:14 UTC 2026","Fri Jul 17 03:31:14 UTC 2026","366","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request — Validating Response ",""
"passed","Fri Jul 17 03:31:13 UTC 2026","Fri Jul 17 03:31:13 UTC 2026","511","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN — Filters contain expected functional keys",""
"failed","Fri Jul 17 05:21:44 UTC 2026","Fri Jul 17 05:21:44 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","get company data via SF id","get company data via SF id","","get company data via SF id — Status code is 200",""
"failed","Fri Jul 17 03:24:15 UTC 2026","Fri Jul 17 03:24:15 UTC 2026","431","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","WlwProductNewMainSearchLocationFilterTest","WlwProductNewMainSearchLocationFilterTest",""
"passed","Fri Jul 17 03:31:18 UTC 2026","Fri Jul 17 03:31:18 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token — Security: no sensitive error leakage",""
"passed","Fri Jul 17 03:31:24 UTC 2026","Fri Jul 17 03:31:24 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe — Error handling: if 4xx and body exists, it should be JSON (best effort)",""
"passed","Fri Jul 17 03:30:33 UTC 2026","Fri Jul 17 03:30:33 UTC 2026","325","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN — Response body is JSON",""
"failed","Fri Jul 17 03:30:37 UTC 2026","Fri Jul 17 03:30:37 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation — Header Content-Type is application/json",""
"passed","Fri Jul 17 03:31:20 UTC 2026","Fri Jul 17 03:31:20 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe — Error handling: if 4xx and body exists, it should be JSON (best effort)",""
"passed","Fri Jul 17 03:31:15 UTC 2026","Fri Jul 17 03:31:15 UTC 2026","88","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message — Response body is JSON",""
"passed","Fri Jul 17 03:31:45 UTC 2026","Fri Jul 17 03:31:45 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","GET /public_api/products/recommendations [SEC] Injection Probe — Security: no stack trace / SQL leakage",""
"passed","Fri Jul 17 03:30:32 UTC 2026","Fri Jul 17 03:30:32 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR — Header Content-Type is application/json",""
"passed","Fri Jul 17 03:31:24 UTC 2026","Fri Jul 17 03:31:24 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe — Basic security: injection probe does not cause 5xx",""
"passed","Fri Jul 17 03:31:47 UTC 2026","Fri Jul 17 03:31:47 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id}","","GET /public_api/suppliers/{supplier_id}/visits/{id} — Headers: Content-Type present when body exists",""
"passed","Fri Jul 17 03:31:10 UTC 2026","Fri Jul 17 03:31:10 UTC 2026","49","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting — Response time is less than 8000ms",""
"passed","Fri Jul 17 03:30:34 UTC 2026","Fri Jul 17 03:30:35 UTC 2026","439","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN — Response time is less than 8000ms",""
"passed","Fri Jul 17 03:30:33 UTC 2026","Fri Jul 17 03:30:33 UTC 2026","91","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR — Header Content-Type is application/json",""
"failed","Fri Jul 17 05:21:42 UTC 2026","Fri Jul 17 05:21:42 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","sync event to trigger the RFC lead process","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process — 'result_text' equals 'Event was processed.'",""
"passed","Fri Jul 17 03:31:31 UTC 2026","Fri Jul 17 03:31:31 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Fri Jul 17 03:31:13 UTC 2026","Fri Jul 17 03:31:14 UTC 2026","125","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN — Company object",""
"passed","Fri Jul 17 03:30:30 UTC 2026","Fri Jul 17 03:30:31 UTC 2026","683","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser — Response body is JSON",""
"failed","Fri Jul 17 03:30:30 UTC 2026","Fri Jul 17 03:30:30 UTC 2026","50","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info — Status code is 200 or 201",""
"passed","Fri Jul 17 03:31:33 UTC 2026","Fri Jul 17 03:31:33 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Expired Token","","POST /public_api/auth/session/extend [NEG] Expired Token — Error handling: error body is JSON when body exists",""
"failed","Fri Jul 17 05:21:36 UTC 2026","Fri Jul 17 05:21:36 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback — Feedback ID exists in response",""
"passed","Fri Jul 17 03:31:48 UTC 2026","Fri Jul 17 03:31:49 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","POST /public_api/trending/import [NEG] Expired Token — Error handling: error body is JSON when body exists",""
"passed","Fri Jul 17 03:31:15 UTC 2026","Fri Jul 17 03:31:15 UTC 2026","88","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message — Message schema is valid",""
"passed","Fri Jul 17 03:30:30 UTC 2026","Fri Jul 17 03:30:31 UTC 2026","768","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info — 'profile_id' is present and not empty",""
"failed","Fri Jul 17 05:21:42 UTC 2026","Fri Jul 17 05:21:42 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","trigger the Paid Media lead","trigger the Paid Media lead","","trigger the Paid Media lead — 'id' matches UUID format",""
"passed","Fri Jul 17 03:31:38 UTC 2026","Fri Jul 17 03:31:38 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","POST /userSetting/ — Headers: Content-Type present when body exists",""
"passed","Fri Jul 17 03:30:31 UTC 2026","Fri Jul 17 03:30:31 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN — Response body must have valid keys",""
"passed","Fri Jul 17 03:30:36 UTC 2026","Fri Jul 17 03:30:36 UTC 2026","68","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","send file message","","send file message — Response body is JSON",""
"passed","Fri Jul 17 03:31:37 UTC 2026","Fri Jul 17 03:31:37 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Forbidden Role Token","","GET /support-master-data [NEG] Forbidden Role Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Fri Jul 17 05:21:34 UTC 2026","Fri Jul 17 05:21:34 UTC 2026","231","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1 — Status code is 200",""
"passed","Fri Jul 17 03:31:20 UTC 2026","Fri Jul 17 03:31:20 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token — Security: no sensitive error leakage",""
"passed","Fri Jul 17 03:31:10 UTC 2026","Fri Jul 17 03:31:10 UTC 2026","49","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting — Status code is 200 or 201",""
"passed","Fri Jul 17 03:31:35 UTC 2026","Fri Jul 17 03:31:35 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword — Error handling: 4xx responses are JSON when body exists (best effort)",""
"passed","Fri Jul 17 03:31:36 UTC 2026","Fri Jul 17 03:31:36 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products","","GET /public_api/products — Compliance: status code is not 5xx",""
"passed","Fri Jul 17 03:31:10 UTC 2026","Fri Jul 17 03:31:10 UTC 2026","66","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting — Header Content-Type is application/json",""
"passed","Fri Jul 17 03:31:50 UTC 2026","Fri Jul 17 03:31:50 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Fri Jul 17 03:30:33 UTC 2026","Fri Jul 17 03:30:33 UTC 2026","36","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Company ID DE — Response time is less than 8000ms",""
"passed","Fri Jul 17 03:30:34 UTC 2026","Fri Jul 17 03:30:34 UTC 2026","60","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR — Validate that the 'text' field is a non-empty string",""
"passed","Fri Jul 17 03:31:21 UTC 2026","Fri Jul 17 03:31:21 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","GET /public_api/company/{id} [NEG] Missing Auth/API-Key — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"failed","Fri Jul 17 05:21:37 UTC 2026","Fri Jul 17 05:21:37 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true — Response status code is 200",""
"passed","Fri Jul 17 03:31:10 UTC 2026","Fri Jul 17 03:31:10 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE — Response time is less than 8000ms",""
"passed","Fri Jul 17 03:30:33 UTC 2026","Fri Jul 17 03:30:33 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings — Header Content-Type is application/json",""
"passed","Fri Jul 17 03:31:18 UTC 2026","Fri Jul 17 03:31:18 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token — Security: no sensitive error leakage",""
"passed","Fri Jul 17 03:31:47 UTC 2026","Fri Jul 17 03:31:47 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits — Security: no stack trace / SQL leakage in body",""
"passed","Fri Jul 17 03:30:37 UTC 2026","Fri Jul 17 03:30:37 UTC 2026","157","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message — Response time is less than 8000ms",""
"passed","Fri Jul 17 03:31:14 UTC 2026","Fri Jul 17 03:31:15 UTC 2026","210","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request — Response time is less than 8000ms",""
"passed","Fri Jul 17 03:30:32 UTC 2026","Fri Jul 17 03:30:32 UTC 2026","20","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR — Status code is 200 or 201",""
"passed","Fri Jul 17 03:30:36 UTC 2026","Fri Jul 17 03:30:36 UTC 2026","317","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Product request — Status code is 200 or 201",""
"passed","Fri Jul 17 03:31:50 UTC 2026","Fri Jul 17 03:31:50 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key — Security: no sensitive error leakage",""
"passed","Fri Jul 17 03:31:33 UTC 2026","Fri Jul 17 03:31:33 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword","","POST /public_api/auth/resetPassword — Schema: 401 response matches OpenAPI schema",""
"passed","Fri Jul 17 03:31:11 UTC 2026","Fri Jul 17 03:31:11 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR — Header Content-Type is application/json",""
"failed","Fri Jul 17 05:21:42 UTC 2026","Fri Jul 17 05:21:42 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","trigger the Paid Media lead","trigger the Paid Media lead","","trigger the Paid Media lead — Response body is valid JSON",""
"passed","Fri Jul 17 03:31:15 UTC 2026","Fri Jul 17 03:31:15 UTC 2026","377","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","new message","","new message — Id is a non-negative integer",""
"passed","Fri Jul 17 03:30:35 UTC 2026","Fri Jul 17 03:30:35 UTC 2026","557","1 Team Hummingbird - BFF | EP app","Endpoint tests","RFQ","post RFQ","","post RFQ — Response time is less than 8000ms",""
"passed","Fri Jul 17 03:31:40 UTC 2026","Fri Jul 17 03:31:40 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [SEC] Injection Probe","","GET /v1/pushNotification [SEC] Injection Probe — Basic security: injection probe does not cause 5xx",""
"passed","Fri Jul 17 03:31:20 UTC 2026","Fri Jul 17 03:31:20 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings — Compliance: status code is not 5xx",""
"passed","Fri Jul 17 03:30:33 UTC 2026","Fri Jul 17 03:30:33 UTC 2026","113","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products DE","","Companies / products DE — Response time is less than 8000ms",""
"passed","Fri Jul 17 03:31:39 UTC 2026","Fri Jul 17 03:31:39 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting — Security: no stack trace / SQL leakage in body",""
"passed","Fri Jul 17 03:31:42 UTC 2026","Fri Jul 17 03:31:42 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Fri Jul 17 03:31:14 UTC 2026","Fri Jul 17 03:31:14 UTC 2026","190","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","RFQ_Listing","RFQ_Listing","","RFQ_Listing — Recommendations contain valid data",""
"passed","Fri Jul 17 03:30:33 UTC 2026","Fri Jul 17 03:30:33 UTC 2026","325","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN — Response time is less than 8000ms",""
"failed","Fri Jul 17 05:21:33 UTC 2026","Fri Jul 17 05:21:33 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact — Contact ID exists in response",""
"passed","Fri Jul 17 03:31:13 UTC 2026","Fri Jul 17 03:31:13 UTC 2026","342","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR — Filters contain expected keys",""
"passed","Fri Jul 17 03:31:15 UTC 2026","Fri Jul 17 03:31:15 UTC 2026","88","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message — Response time is less than 8000ms",""
"passed","Fri Jul 17 03:31:12 UTC 2026","Fri Jul 17 03:31:12 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products DE","","Companies / products DE — Response body is JSON",""
"passed","Fri Jul 17 03:31:36 UTC 2026","Fri Jul 17 03:31:36 UTC 2026","108","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key — Security: no sensitive error leakage",""
"passed","Fri Jul 17 03:31:14 UTC 2026","Fri Jul 17 03:31:15 UTC 2026","383","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Product request","","Product request — Response time is less than 8000ms",""
"failed","Fri Jul 17 03:31:46 UTC 2026","Fri Jul 17 03:31:46 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track","","POST /public_api/search/track — Error handling: 4xx responses are JSON when body exists (best effort)",""
"passed","Fri Jul 17 03:31:13 UTC 2026","Fri Jul 17 03:31:13 UTC 2026","89","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","trending products","","trending products — Products array should not be empty",""
"failed","Fri Jul 17 05:21:34 UTC 2026","Fri Jul 17 05:21:34 UTC 2026","99","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account — Response is JSON",""
"failed","Fri Jul 17 05:21:43 UTC 2026","Fri Jul 17 05:21:43 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","trigger a Buyer lead","trigger a Buyer lead","","trigger a Buyer lead — No error fields present",""
"passed","Fri Jul 17 03:31:13 UTC 2026","Fri Jul 17 03:31:13 UTC 2026","439","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search FR","","Product Search FR — Response body is JSON",""
"passed","Fri Jul 17 03:31:09 UTC 2026","Fri Jul 17 03:31:10 UTC 2026","523","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","registration — Status code is 200 or 201",""
"passed","Fri Jul 17 03:31:21 UTC 2026","Fri Jul 17 03:31:22 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Expired Token","","GET /public_api/company/{id} [NEG] Expired Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Fri Jul 17 03:31:35 UTC 2026","Fri Jul 17 03:31:35 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword — Compliance: status code is documented in OpenAPI",""
"passed","Fri Jul 17 03:31:25 UTC 2026","Fri Jul 17 03:31:25 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token — Error handling: error body is JSON when body exists",""
"passed","Fri Jul 17 03:30:36 UTC 2026","Fri Jul 17 03:30:36 UTC 2026","252","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id — All boolean flags are strictly true or false",""
"failed","Fri Jul 17 05:21:36 UTC 2026","Fri Jul 17 05:21:36 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP — Account created",""
"failed","Fri Jul 17 05:21:43 UTC 2026","Fri Jul 17 05:21:43 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Create Note with sf id","Create Note with sf id","","Create Note with sf id — Content-Type header is present",""
"passed","Fri Jul 17 03:31:25 UTC 2026","Fri Jul 17 03:31:25 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"failed","Fri Jul 17 05:21:42 UTC 2026","Fri Jul 17 05:21:42 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","sync event to trigger the RFC lead process","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process — Response time is below 5000ms",""
"passed","Fri Jul 17 03:31:27 UTC 2026","Fri Jul 17 03:31:27 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file — Headers: Content-Type present when body exists",""
"failed","Fri Jul 17 05:21:33 UTC 2026","Fri Jul 17 05:21:33 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact — Contact ID matches requested ID",""
"passed","Fri Jul 17 03:30:32 UTC 2026","Fri Jul 17 03:30:32 UTC 2026","32","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates — Each currency entry has a valid name and rate",""
"passed","Fri Jul 17 03:31:14 UTC 2026","Fri Jul 17 03:31:14 UTC 2026","120","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE — Status code is 200 or 201",""
"passed","Fri Jul 17 03:31:50 UTC 2026","Fri Jul 17 03:31:50 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Fri Jul 17 03:31:44 UTC 2026","Fri Jul 17 03:31:44 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend","","GET /public_api/search/ai/termRecommend — Performance: response time under threshold",""
"failed","Fri Jul 17 05:21:43 UTC 2026","Fri Jul 17 05:21:43 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Update Website Leads Fields with sf_id","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id — affected equals 1",""
"passed","Fri Jul 17 03:31:10 UTC 2026","Fri Jul 17 03:31:10 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE — Status code is 200 or 201",""
"passed","Fri Jul 17 03:31:36 UTC 2026","Fri Jul 17 03:31:36 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products","","GET /public_api/products — Headers: Content-Type present when body exists",""
"passed","Fri Jul 17 03:31:19 UTC 2026","Fri Jul 17 03:31:19 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe — Basic security: injection probe does not cause 5xx",""
"passed","Fri Jul 17 03:31:43 UTC 2026","Fri Jul 17 03:31:43 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Expired Token","","GET /public_api/search/products [NEG] Expired Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Fri Jul 17 03:31:09 UTC 2026","Fri Jul 17 03:31:09 UTC 2026","136","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info — email is present and not empty",""
"passed","Fri Jul 17 03:31:12 UTC 2026","Fri Jul 17 03:31:12 UTC 2026","60","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE — Verify that the 'results' array is present and contains at least one element",""
"passed","Fri Jul 17 03:31:17 UTC 2026","Fri Jul 17 03:31:17 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall","","POST /public_api/search/ai/supplier/recall — Headers: Cache-Control not public (best effort)",""
"passed","Fri Jul 17 03:31:20 UTC 2026","Fri Jul 17 03:31:20 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings — Compliance: status code is documented in OpenAPI",""
"passed","Fri Jul 17 03:31:15 UTC 2026","Fri Jul 17 03:31:15 UTC 2026","66","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message — Response body is JSON",""
"failed","Fri Jul 17 05:21:42 UTC 2026","Fri Jul 17 05:21:42 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Create Note with sf id","Create Note with sf id","","Create Note with sf id — Status code is in the 2xx success range",""
"passed","Fri Jul 17 03:31:14 UTC 2026","Fri Jul 17 03:31:15 UTC 2026","207","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations — Each conversation has required parameters and they are not empty",""
