"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","4. Publish company (PATCH supplier-facts)",""
"broken","Mon Jul 27 05:46:59 UTC 2026","Mon Jul 27 05:47:19 UTC 2026","20023","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"failed","Mon Jul 27 05:45:00 UTC 2026","Mon Jul 27 05:45:00 UTC 2026","374","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"failed","Mon Jul 27 05:45:15 UTC 2026","Mon Jul 27 05:45:15 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 05:52:52 UTC 2026","Mon Jul 27 05:52:52 UTC 2026","102","Dolphin","Technical","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"passed","Mon Jul 27 05:45:32 UTC 2026","Mon Jul 27 05:45:32 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","GET /public_api/products/recommendations [SEC] Injection Probe",""
"skipped","Mon Jul 27 05:49:37 UTC 2026","Mon Jul 27 05:49:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"passed","Mon Jul 27 05:45:04 UTC 2026","Mon Jul 27 05:45:05 UTC 2026","720","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","284","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Mon Jul 27 05:45:03 UTC 2026","Mon Jul 27 05:45:04 UTC 2026","119","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 05:44:57 UTC 2026","Mon Jul 27 05:44:57 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"failed","Mon Jul 27 05:45:35 UTC 2026","Mon Jul 27 05:45:35 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"passed","Mon Jul 27 05:45:19 UTC 2026","Mon Jul 27 05:45:19 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login","","POST /public_api/auth/sso/login",""
"failed","Mon Jul 27 05:45:07 UTC 2026","Mon Jul 27 05:45:07 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company","","GET /public_api/company",""
"passed","Mon Jul 27 05:52:48 UTC 2026","Mon Jul 27 05:52:49 UTC 2026","761","Dolphin","Functional","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"passed","Mon Jul 27 05:52:52 UTC 2026","Mon Jul 27 05:52:52 UTC 2026","24","Dolphin","Technical","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"passed","Mon Jul 27 05:44:55 UTC 2026","Mon Jul 27 05:44:57 UTC 2026","2211","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","2. Complete registration (user + company)",""
"failed","Mon Jul 27 05:45:30 UTC 2026","Mon Jul 27 05:45:30 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"passed","Mon Jul 27 05:44:04 UTC 2026","Mon Jul 27 05:44:04 UTC 2026","28","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Mon Jul 27 05:45:15 UTC 2026","Mon Jul 27 05:45:15 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Forbidden Role Token","","GET /exchange/fetch-rates [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 05:44:06 UTC 2026","Mon Jul 27 05:44:06 UTC 2026","167","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","search company products","","search company products",""
"broken","Mon Jul 27 05:49:00 UTC 2026","Mon Jul 27 05:49:20 UTC 2026","20022","Dolphin","Functional","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Mon Jul 27 05:45:11 UTC 2026","Mon Jul 27 05:45:11 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Mon Jul 27 05:44:55 UTC 2026","Mon Jul 27 05:45:12 UTC 2026","17006","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Mon Jul 27 05:45:18 UTC 2026","Mon Jul 27 05:45:18 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
"passed","Mon Jul 27 05:52:51 UTC 2026","Mon Jul 27 05:52:51 UTC 2026","157","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Mon Jul 27 05:45:11 UTC 2026","Mon Jul 27 05:45:11 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 05:45:29 UTC 2026","Mon Jul 27 05:45:29 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Expired Token","","GET /public_api/suppliers/recommendations [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:04 UTC 2026","Mon Jul 27 05:45:04 UTC 2026","47","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 05:45:24 UTC 2026","Mon Jul 27 05:45:24 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Missing Auth/API-Key","","GET /support-faq [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"passed","Mon Jul 27 05:45:18 UTC 2026","Mon Jul 27 05:45:18 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business","","GET /public_api/inside_business",""
"passed","Mon Jul 27 05:45:20 UTC 2026","Mon Jul 27 05:45:20 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","POST /public_api/auth/password/login",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/count - get count","","/offers/count - get count",""
"passed","Mon Jul 27 05:45:20 UTC 2026","Mon Jul 27 05:45:20 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword","","POST /public_api/auth/resetPassword",""
"passed","Mon Jul 27 05:43:04 UTC 2026","Mon Jul 27 05:43:04 UTC 2026","357","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","POST /v1/rfqs/{rfqId}/respond - Error Case (400)",""
"passed","Mon Jul 27 05:45:04 UTC 2026","Mon Jul 27 05:45:04 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 05:45:00 UTC 2026","Mon Jul 27 05:45:00 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Jul 27 05:52:52 UTC 2026","Mon Jul 27 05:52:52 UTC 2026","84","Dolphin","Technical","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"broken","Mon Jul 27 05:49:20 UTC 2026","Mon Jul 27 05:49:40 UTC 2026","20225","Dolphin","Technical","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"skipped","Mon Jul 27 05:49:37 UTC 2026","Mon Jul 27 05:49:37 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"failed","Mon Jul 27 05:44:09 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","1778","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"skipped","Mon Jul 27 05:49:37 UTC 2026","Mon Jul 27 05:49:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Mon Jul 27 05:45:27 UTC 2026","Mon Jul 27 05:45:27 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Expired Token","","PUT /v1/pushNotification [NEG] Expired Token",""
"passed","Mon Jul 27 05:52:52 UTC 2026","Mon Jul 27 05:52:52 UTC 2026","43","Dolphin","Functional","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"failed","Mon Jul 27 05:45:26 UTC 2026","Mon Jul 27 05:45:26 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Expired Token","","GET /userSetting [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:07 UTC 2026","Mon Jul 27 05:45:07 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage","","GET /public_api/categories/homepage",""
"passed","Mon Jul 27 05:45:34 UTC 2026","Mon Jul 27 05:45:34 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"failed","Mon Jul 27 05:44:08 UTC 2026","Mon Jul 27 05:44:09 UTC 2026","411","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Mon Jul 27 05:45:05 UTC 2026","Mon Jul 27 05:45:05 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:09 UTC 2026","Mon Jul 27 05:45:09 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 05:44:56 UTC 2026","Mon Jul 27 05:44:56 UTC 2026","150","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Jul 27 05:44:54 UTC 2026","Mon Jul 27 05:44:55 UTC 2026","368","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"passed","Mon Jul 27 05:45:17 UTC 2026","Mon Jul 27 05:45:17 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"passed","Mon Jul 27 05:52:49 UTC 2026","Mon Jul 27 05:52:50 UTC 2026","575","Dolphin","Technical","","","productTextSearchSpecialCharTest","AI product text search recall: special-character query",""
"passed","Mon Jul 27 05:44:53 UTC 2026","Mon Jul 27 05:44:54 UTC 2026","1097","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"failed","Mon Jul 27 05:45:31 UTC 2026","Mon Jul 27 05:45:31 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","GET /public_api/search/ai/termRecommend [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:27 UTC 2026","Mon Jul 27 05:45:27 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders","","POST /public_api/connect/purchaser/tenders",""
"passed","Mon Jul 27 05:44:54 UTC 2026","Mon Jul 27 05:44:54 UTC 2026","96","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"passed","Mon Jul 27 05:44:56 UTC 2026","Mon Jul 27 05:44:57 UTC 2026","932","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"failed","Mon Jul 27 05:45:06 UTC 2026","Mon Jul 27 05:45:06 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Missing Auth/API-Key","","PUT /preferred/categories [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 05:45:08 UTC 2026","Mon Jul 27 05:45:08 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","GET /public_api/company/{id} [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 05:45:04 UTC 2026","Mon Jul 27 05:45:04 UTC 2026","586","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"passed","Mon Jul 27 05:45:32 UTC 2026","Mon Jul 27 05:45:32 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"skipped","Mon Jul 27 05:49:37 UTC 2026","Mon Jul 27 05:49:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","{{supplierRegistrationBackendBaseUrlForGetRequests}}/api/business_sectors/index?lang=en&query=Biscuits",""
"failed","Mon Jul 27 05:45:34 UTC 2026","Mon Jul 27 05:45:34 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 05:45:16 UTC 2026","Mon Jul 27 05:45:16 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Expired Token","","POST /public_api/branchio/dynamiclink [NEG] Expired Token",""
"passed","Mon Jul 27 05:43:04 UTC 2026","Mon Jul 27 05:43:04 UTC 2026","8","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Mon Jul 27 05:52:48 UTC 2026","Mon Jul 27 05:52:49 UTC 2026","761","Dolphin","Technical","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"failed","Mon Jul 27 05:43:04 UTC 2026","Mon Jul 27 05:43:04 UTC 2026","129","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Success","","POST /v1/rfqs/{rfqId}/respond - Success",""
"passed","Mon Jul 27 05:45:25 UTC 2026","Mon Jul 27 05:45:25 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Missing Auth/API-Key","","PUT /userSetting/{id} [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 05:45:37 UTC 2026","Mon Jul 27 05:45:37 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 05:44:04 UTC 2026","Mon Jul 27 05:44:04 UTC 2026","26","Arise","Technical","","","skwdAll","skwdAll",""
"broken","Mon Jul 27 05:44:19 UTC 2026","Mon Jul 27 05:44:39 UTC 2026","20024","Dolphin","Technical","","","pvMatchEmptyCompanyListTest","AI Search PV match: empty companyList → business failure",""
"skipped","Mon Jul 27 05:49:37 UTC 2026","Mon Jul 27 05:49:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"passed","Mon Jul 27 05:52:43 UTC 2026","Mon Jul 27 05:52:44 UTC 2026","818","Dolphin","Technical","","","productTextSearchLongQueryTest","AI product text search recall: long query truncated",""
"failed","Mon Jul 27 05:45:27 UTC 2026","Mon Jul 27 05:45:27 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 05:43:00 UTC 2026","Mon Jul 27 05:43:00 UTC 2026","18","Bamboo","Functional","","","listSubCategoriesTest","list sub Categories",""
"failed","Mon Jul 27 05:45:34 UTC 2026","Mon Jul 27 05:45:34 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token",""
"passed","Mon Jul 27 05:44:59 UTC 2026","Mon Jul 27 05:45:01 UTC 2026","1451","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"passed","Mon Jul 27 05:44:54 UTC 2026","Mon Jul 27 05:45:42 UTC 2026","47370","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Mon Jul 27 05:45:28 UTC 2026","Mon Jul 27 05:45:28 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:17 UTC 2026","Mon Jul 27 05:45:17 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 05:52:52 UTC 2026","Mon Jul 27 05:52:52 UTC 2026","94","Dolphin","Technical","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"passed","Mon Jul 27 05:44:57 UTC 2026","Mon Jul 27 05:44:57 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"failed","Mon Jul 27 05:45:32 UTC 2026","Mon Jul 27 05:45:32 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","GET /public_api/categories/recommendations [NEG] Expired Token",""
"skipped","Mon Jul 27 05:49:37 UTC 2026","Mon Jul 27 05:49:37 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"failed","Mon Jul 27 05:45:30 UTC 2026","Mon Jul 27 05:45:30 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","GET /public_api/search/products",""
"passed","Mon Jul 27 05:45:21 UTC 2026","Mon Jul 27 05:45:21 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Mon Jul 27 05:45:28 UTC 2026","Mon Jul 27 05:45:28 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Expired Token","","POST /public_api/rfq-marketing/trigger [NEG] Expired Token",""
"failed","Mon Jul 27 05:45:33 UTC 2026","Mon Jul 27 05:45:33 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","POST /public_api/search/track [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 05:45:29 UTC 2026","Mon Jul 27 05:45:29 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"passed","Mon Jul 27 05:44:04 UTC 2026","Mon Jul 27 05:44:04 UTC 2026","52","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"passed","Mon Jul 27 05:44:57 UTC 2026","Mon Jul 27 05:44:58 UTC 2026","1142","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"passed","Mon Jul 27 05:45:04 UTC 2026","Mon Jul 27 05:45:04 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:10 UTC 2026","Mon Jul 27 05:45:10 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","vat/check - Validate VAT number",""
"passed","Mon Jul 27 05:44:54 UTC 2026","Mon Jul 27 05:44:54 UTC 2026","566","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"failed","Mon Jul 27 05:52:44 UTC 2026","Mon Jul 27 05:52:45 UTC 2026","329","Dolphin","Technical","","","productTextSearchNoResultTest","AI product text search recall: no-result query",""
"passed","Mon Jul 27 05:45:00 UTC 2026","Mon Jul 27 05:45:00 UTC 2026","152","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"failed","Mon Jul 27 05:45:06 UTC 2026","Mon Jul 27 05:45:06 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories","","PUT /preferred/categories",""
"passed","Mon Jul 27 05:45:05 UTC 2026","Mon Jul 27 05:45:05 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","POST /public_api/search/ai/company/search",""
"passed","Mon Jul 27 05:45:14 UTC 2026","Mon Jul 27 05:45:14 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"passed","Mon Jul 27 05:43:00 UTC 2026","Mon Jul 27 05:43:00 UTC 2026","34","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"failed","Mon Jul 27 05:44:56 UTC 2026","Mon Jul 27 05:44:57 UTC 2026","1359","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"failed","Mon Jul 27 05:45:30 UTC 2026","Mon Jul 27 05:45:30 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key","","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 05:44:57 UTC 2026","Mon Jul 27 05:45:01 UTC 2026","4162","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"passed","Mon Jul 27 05:45:31 UTC 2026","Mon Jul 27 05:45:31 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","GET /public_api/search/ai/tabChange [NEG] Expired Token",""
"passed","Mon Jul 27 05:44:59 UTC 2026","Mon Jul 27 05:45:00 UTC 2026","858","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","Import vat",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
