"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 18 02:30:11 UTC 2026","Fri Sep 18 02:30:11 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"broken","Fri Sep 18 02:34:12 UTC 2026","Fri Sep 18 02:34:32 UTC 2026","20024","Dolphin","Functional","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"failed","Fri Sep 18 02:30:11 UTC 2026","Fri Sep 18 02:30:11 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"failed","Fri Sep 18 02:30:21 UTC 2026","Fri Sep 18 02:30:21 UTC 2026","67","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"failed","Fri Sep 18 02:31:03 UTC 2026","Fri Sep 18 02:31:03 UTC 2026","99","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search track","","search track",""
"passed","Fri Sep 18 02:30:17 UTC 2026","Fri Sep 18 02:30:17 UTC 2026","64","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"failed","Fri Sep 18 02:32:25 UTC 2026","Fri Sep 18 02:32:25 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track","","POST /public_api/search/track",""
"passed","Fri Sep 18 02:31:06 UTC 2026","Fri Sep 18 02:31:06 UTC 2026","136","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","unread count","","unread count",""
"failed","Fri Sep 18 02:32:06 UTC 2026","Fri Sep 18 02:32:06 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","GET /public_api/conversation/userConversations/{conversationId}",""
"passed","Fri Sep 18 02:31:52 UTC 2026","Fri Sep 18 02:31:53 UTC 2026","984","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"failed","Fri Sep 18 02:30:14 UTC 2026","Fri Sep 18 02:30:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"broken","Fri Sep 18 02:37:53 UTC 2026","Fri Sep 18 02:38:13 UTC 2026","20017","Dolphin","Technical","","","productInferenceTest","AI product search inference stream API",""
"passed","Fri Sep 18 02:31:54 UTC 2026","Fri Sep 18 02:31:54 UTC 2026","112","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Fri Sep 18 02:32:11 UTC 2026","Fri Sep 18 02:32:11 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login","","POST /public_api/auth/sso/login",""
"passed","Fri Sep 18 02:30:19 UTC 2026","Fri Sep 18 02:30:19 UTC 2026","78","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get user details by","","Get user details by",""
"failed","Fri Sep 18 02:32:06 UTC 2026","Fri Sep 18 02:32:06 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"passed","Fri Sep 18 02:30:16 UTC 2026","Fri Sep 18 02:30:17 UTC 2026","90","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Fri Sep 18 02:31:01 UTC 2026","Fri Sep 18 02:31:02 UTC 2026","633","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Fri Sep 18 02:32:17 UTC 2026","Fri Sep 18 02:32:17 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Forbidden Role Token","","GET /support-master-data [NEG] Forbidden Role Token",""
"failed","Fri Sep 18 02:32:24 UTC 2026","Fri Sep 18 02:32:24 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations","","GET /public_api/products/recommendations",""
"passed","Fri Sep 18 02:32:27 UTC 2026","Fri Sep 18 02:32:27 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"failed","Fri Sep 18 02:30:20 UTC 2026","Fri Sep 18 02:30:20 UTC 2026","84","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"passed","Fri Sep 18 02:31:52 UTC 2026","Fri Sep 18 02:31:52 UTC 2026","49","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"failed","Fri Sep 18 02:32:05 UTC 2026","Fri Sep 18 02:32:05 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 18 02:31:03 UTC 2026","Fri Sep 18 02:31:03 UTC 2026","698","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies DE","","search companies DE",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"passed","Fri Sep 18 02:28:42 UTC 2026","Fri Sep 18 02:28:42 UTC 2026","118","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404",""
"failed","Fri Sep 18 02:30:06 UTC 2026","Fri Sep 18 02:30:06 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"passed","Fri Sep 18 02:32:04 UTC 2026","Fri Sep 18 02:32:04 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"failed","Fri Sep 18 02:32:00 UTC 2026","Fri Sep 18 02:32:00 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitor details",""
"passed","Fri Sep 18 02:30:19 UTC 2026","Fri Sep 18 02:30:19 UTC 2026","63","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"failed","Fri Sep 18 02:31:53 UTC 2026","Fri Sep 18 02:31:54 UTC 2026","441","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Fri Sep 18 02:31:52 UTC 2026","Fri Sep 18 02:31:53 UTC 2026","736","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR",""
"failed","Fri Sep 18 02:32:17 UTC 2026","Fri Sep 18 02:32:17 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token",""
"broken","Fri Sep 18 02:36:53 UTC 2026","Fri Sep 18 02:37:13 UTC 2026","20705","Dolphin","Technical","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"passed","Fri Sep 18 02:31:48 UTC 2026","Fri Sep 18 02:31:49 UTC 2026","842","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"passed","Fri Sep 18 02:30:18 UTC 2026","Fri Sep 18 02:30:18 UTC 2026","51","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Fri Sep 18 02:30:59 UTC 2026","Fri Sep 18 02:30:59 UTC 2026","50","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Fri Sep 18 02:28:44 UTC 2026","Fri Sep 18 02:28:44 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"failed","Fri Sep 18 02:32:23 UTC 2026","Fri Sep 18 02:32:23 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key","","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 18 02:32:10 UTC 2026","Fri Sep 18 02:32:10 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","POST /feedback [NEG] Forbidden Role Token",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","PGS-890 Admin company refresh","","PGS-890 Admin company refresh",""
"failed","Fri Sep 18 02:31:05 UTC 2026","Fri Sep 18 02:31:05 UTC 2026","31","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","mark as read",""
"passed","Fri Sep 18 02:32:07 UTC 2026","Fri Sep 18 02:32:07 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe",""
"failed","Fri Sep 18 02:30:07 UTC 2026","Fri Sep 18 02:30:07 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"passed","Fri Sep 18 02:32:02 UTC 2026","Fri Sep 18 02:32:02 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"broken","Fri Sep 18 02:34:52 UTC 2026","Fri Sep 18 02:35:12 UTC 2026","20570","Dolphin","Functional","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"failed","Fri Sep 18 02:31:59 UTC 2026","Fri Sep 18 02:31:59 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Missing Auth/API-Key","","PUT /preferred/categories [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 18 02:31:50 UTC 2026","Fri Sep 18 02:31:50 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"failed","Fri Sep 18 02:30:08 UTC 2026","Fri Sep 18 02:30:08 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"passed","Fri Sep 18 02:28:42 UTC 2026","Fri Sep 18 02:28:43 UTC 2026","924","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","POST /v1/rfqs/{rfqId}/respond - Error Case (400)",""
"passed","Fri Sep 18 02:30:17 UTC 2026","Fri Sep 18 02:30:17 UTC 2026","65","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"passed","Fri Sep 18 02:28:44 UTC 2026","Fri Sep 18 02:28:44 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","Negative test: malformed UUIDs & content type checks","","Negative test: malformed UUIDs & content type checks",""
"passed","Fri Sep 18 02:30:16 UTC 2026","Fri Sep 18 02:30:16 UTC 2026","113","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"passed","Fri Sep 18 02:31:00 UTC 2026","Fri Sep 18 02:31:00 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"passed","Fri Sep 18 02:38:29 UTC 2026","Fri Sep 18 02:38:29 UTC 2026","115","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"broken","Fri Sep 18 02:37:33 UTC 2026","Fri Sep 18 02:37:53 UTC 2026","20015","Dolphin","Technical","","","productInferenceShortQueryTest","AI product search inference: minimal searchText boundary",""
"passed","Fri Sep 18 02:31:57 UTC 2026","Fri Sep 18 02:31:58 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"passed","Fri Sep 18 02:32:10 UTC 2026","Fri Sep 18 02:32:10 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Forbidden Role Token","","GET /feedback/subject [NEG] Forbidden Role Token",""
"failed","Fri Sep 18 02:32:24 UTC 2026","Fri Sep 18 02:32:24 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"passed","Fri Sep 18 02:32:18 UTC 2026","Fri Sep 18 02:32:18 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","POST /userSetting/",""
"passed","Fri Sep 18 02:38:28 UTC 2026","Fri Sep 18 02:38:29 UTC 2026","77","Dolphin","Functional","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"passed","Fri Sep 18 02:28:44 UTC 2026","Fri Sep 18 02:28:44 UTC 2026","12","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Fri Sep 18 02:28:43 UTC 2026","Fri Sep 18 02:28:43 UTC 2026","33","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Fri Sep 18 02:31:02 UTC 2026","Fri Sep 18 02:31:02 UTC 2026","339","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","search company products","","search company products",""
"passed","Fri Sep 18 02:32:29 UTC 2026","Fri Sep 18 02:32:29 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Fri Sep 18 02:31:54 UTC 2026","Fri Sep 18 02:31:56 UTC 2026","1536","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Fri Sep 18 02:31:01 UTC 2026","Fri Sep 18 02:31:01 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"passed","Fri Sep 18 02:31:52 UTC 2026","Fri Sep 18 02:31:52 UTC 2026","132","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"passed","Fri Sep 18 02:32:00 UTC 2026","Fri Sep 18 02:32:01 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id}","","GET /public_api/company/{id}",""
"failed","Fri Sep 18 02:32:18 UTC 2026","Fri Sep 18 02:32:18 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Forbidden Role Token","","GET /userSetting [NEG] Forbidden Role Token",""
"failed","Fri Sep 18 02:30:08 UTC 2026","Fri Sep 18 02:30:08 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"passed","Fri Sep 18 02:31:53 UTC 2026","Fri Sep 18 02:31:53 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Visitors list",""
"failed","Fri Sep 18 02:32:00 UTC 2026","Fri Sep 18 02:32:00 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"passed","Fri Sep 18 02:32:02 UTC 2026","Fri Sep 18 02:32:02 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","PUT /public_api/conversation/userConversations/{conversationId}/decline",""
"passed","Fri Sep 18 02:31:53 UTC 2026","Fri Sep 18 02:31:53 UTC 2026","142","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"failed","Fri Sep 18 02:30:18 UTC 2026","Fri Sep 18 02:30:18 UTC 2026","46","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"failed","Fri Sep 18 02:30:03 UTC 2026","Fri Sep 18 02:30:03 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all membership for non-existing uuid",""
"failed","Fri Sep 18 02:30:07 UTC 2026","Fri Sep 18 02:30:07 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"passed","Fri Sep 18 02:32:17 UTC 2026","Fri Sep 18 02:32:17 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Expired Token","","PUT /userSetting/{id} [NEG] Expired Token",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","4. Publish company (PATCH supplier-facts)",""
"failed","Fri Sep 18 02:31:04 UTC 2026","Fri Sep 18 02:31:05 UTC 2026","934","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Other request","","Other request",""
"passed","Fri Sep 18 02:31:56 UTC 2026","Fri Sep 18 02:31:56 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token",""
"failed","Fri Sep 18 02:32:00 UTC 2026","Fri Sep 18 02:32:00 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"failed","Fri Sep 18 02:30:12 UTC 2026","Fri Sep 18 02:30:12 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"failed","Fri Sep 18 02:32:20 UTC 2026","Fri Sep 18 02:32:20 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Fri Sep 18 02:31:03 UTC 2026","Fri Sep 18 02:31:03 UTC 2026","50","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"failed","Fri Sep 18 02:30:09 UTC 2026","Fri Sep 18 02:30:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"failed","Fri Sep 18 02:31:53 UTC 2026","Fri Sep 18 02:31:54 UTC 2026","276","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Fri Sep 18 02:32:28 UTC 2026","Fri Sep 18 02:32:28 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User by uuid","","User by uuid",""
"broken","Fri Sep 18 02:29:31 UTC 2026","Fri Sep 18 02:29:51 UTC 2026","20013","Dolphin","Technical","","","inferenceTest","AI Search inference API (SSE stream)",""
"failed","Fri Sep 18 02:30:06 UTC 2026","Fri Sep 18 02:30:06 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","UCL Organizations","","UCL Organizations",""
"failed","Fri Sep 18 02:32:19 UTC 2026","Fri Sep 18 02:32:19 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token",""
"passed","Fri Sep 18 02:32:18 UTC 2026","Fri Sep 18 02:32:18 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"passed","Fri Sep 18 02:38:29 UTC 2026","Fri Sep 18 02:38:29 UTC 2026","36","Dolphin","Functional","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Set User Activity",""
"passed","Fri Sep 18 02:32:12 UTC 2026","Fri Sep 18 02:32:12 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Forbidden Role Token","","POST /public_api/auth/session/extend [NEG] Forbidden Role Token",""
"passed","Fri Sep 18 02:31:04 UTC 2026","Fri Sep 18 02:31:04 UTC 2026","237","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"failed","Fri Sep 18 02:30:15 UTC 2026","Fri Sep 18 02:30:15 UTC 2026","107","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity",""
"passed","Fri Sep 18 02:31:56 UTC 2026","Fri Sep 18 02:31:56 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 18 02:32:25 UTC 2026","Fri Sep 18 02:32:25 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"failed","Fri Sep 18 02:30:07 UTC 2026","Fri Sep 18 02:30:07 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","08 MANUAL — supplier_api GET (needs browser session)","","08 MANUAL — supplier_api GET (needs browser session)",""
"passed","Fri Sep 18 02:31:51 UTC 2026","Fri Sep 18 02:31:51 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"passed","Fri Sep 18 02:31:55 UTC 2026","Fri Sep 18 02:31:58 UTC 2026","3175","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
