"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Aug 03 03:42:08 UTC 2026","Mon Aug 03 03:42:08 UTC 2026","46","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"passed","Mon Aug 03 03:40:54 UTC 2026","Mon Aug 03 03:40:54 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","Assertions Summary (Doc)","","Assertions Summary (Doc)",""
"skipped","Mon Aug 03 03:42:24 UTC 2026","Mon Aug 03 03:42:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"passed","Mon Aug 03 03:51:46 UTC 2026","Mon Aug 03 03:51:46 UTC 2026","111","Dolphin","Functional","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"passed","Mon Aug 03 03:42:42 UTC 2026","Mon Aug 03 03:42:42 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened","","PUT /public_api/search/notification-opened",""
"passed","Mon Aug 03 03:42:37 UTC 2026","Mon Aug 03 03:42:37 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 03:42:39 UTC 2026","Mon Aug 03 03:42:39 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"skipped","Mon Aug 03 03:42:24 UTC 2026","Mon Aug 03 03:42:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/count - get count","","/offers/count - get count",""
"passed","Mon Aug 03 03:42:44 UTC 2026","Mon Aug 03 03:42:44 UTC 2026","75","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 03:47:23 UTC 2026","Mon Aug 03 03:47:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"failed","Mon Aug 03 03:42:43 UTC 2026","Mon Aug 03 03:42:43 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","POST /public_api/search/track [NEG] Missing Auth/API-Key",""
"broken","Mon Aug 03 03:44:13 UTC 2026","Mon Aug 03 03:44:33 UTC 2026","20595","Dolphin","Technical","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"skipped","Mon Aug 03 03:42:24 UTC 2026","Mon Aug 03 03:42:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","05 GET — Profile by email","","05 GET — Profile by email",""
"passed","Mon Aug 03 03:51:46 UTC 2026","Mon Aug 03 03:51:46 UTC 2026","42","Dolphin","Technical","","","getCategoryListEpTest","v-recommend category list -- ep",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","PGS-890 Admin company refresh","","PGS-890 Admin company refresh",""
"passed","Mon Aug 03 03:41:15 UTC 2026","Mon Aug 03 03:41:15 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"broken","Mon Aug 03 03:48:55 UTC 2026","Mon Aug 03 03:49:15 UTC 2026","20010","Dolphin","Functional","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"passed","Mon Aug 03 03:42:49 UTC 2026","Mon Aug 03 03:42:49 UTC 2026","92","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"failed","Mon Aug 03 03:42:17 UTC 2026","Mon Aug 03 03:42:17 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token",""
"failed","Mon Aug 03 03:42:22 UTC 2026","Mon Aug 03 03:42:22 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 03:47:23 UTC 2026","Mon Aug 03 03:47:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"passed","Mon Aug 03 03:41:19 UTC 2026","Mon Aug 03 03:41:19 UTC 2026","158","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Mon Aug 03 03:41:15 UTC 2026","Mon Aug 03 03:41:16 UTC 2026","166","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"passed","Mon Aug 03 03:51:45 UTC 2026","Mon Aug 03 03:51:45 UTC 2026","623","Dolphin","Technical","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"passed","Mon Aug 03 03:41:13 UTC 2026","Mon Aug 03 03:41:14 UTC 2026","139","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:42:54 UTC 2026","Mon Aug 03 03:42:54 UTC 2026","74","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"passed","Mon Aug 03 03:51:46 UTC 2026","Mon Aug 03 03:51:46 UTC 2026","83","Dolphin","Functional","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"passed","Mon Aug 03 03:41:15 UTC 2026","Mon Aug 03 03:41:15 UTC 2026","26","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"passed","Mon Aug 03 03:42:14 UTC 2026","Mon Aug 03 03:42:14 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers - get offers","","/offers - get offers",""
"passed","Mon Aug 03 03:42:31 UTC 2026","Mon Aug 03 03:42:31 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword",""
"passed","Mon Aug 03 03:42:51 UTC 2026","Mon Aug 03 03:42:51 UTC 2026","498","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"failed","Mon Aug 03 03:42:35 UTC 2026","Mon Aug 03 03:42:35 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Expired Token","","GET /userSetting [NEG] Expired Token",""
"skipped","Mon Aug 03 03:47:23 UTC 2026","Mon Aug 03 03:47:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"skipped","Mon Aug 03 03:42:24 UTC 2026","Mon Aug 03 03:42:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"passed","Mon Aug 03 03:41:18 UTC 2026","Mon Aug 03 03:41:19 UTC 2026","210","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Mon Aug 03 03:42:35 UTC 2026","Mon Aug 03 03:42:35 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"failed","Mon Aug 03 03:42:15 UTC 2026","Mon Aug 03 03:42:15 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:42:34 UTC 2026","Mon Aug 03 03:42:34 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Missing Auth/API-Key","","GET /support-master-data [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:42:46 UTC 2026","Mon Aug 03 03:42:46 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:42:43 UTC 2026","Mon Aug 03 03:42:43 UTC 2026","67","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"skipped","Mon Aug 03 03:42:24 UTC 2026","Mon Aug 03 03:42:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/import/status","","/import/status",""
"passed","Mon Aug 03 03:41:13 UTC 2026","Mon Aug 03 03:41:13 UTC 2026","116","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","forgot password","","forgot password",""
"skipped","Mon Aug 03 03:47:23 UTC 2026","Mon Aug 03 03:47:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"passed","Mon Aug 03 03:42:16 UTC 2026","Mon Aug 03 03:42:16 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Mon Aug 03 03:42:30 UTC 2026","Mon Aug 03 03:42:30 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Expired Token","","POST /public_api/auth/registration [NEG] Expired Token",""
"passed","Mon Aug 03 03:42:18 UTC 2026","Mon Aug 03 03:42:18 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Expired Token","","GET /public_api/company/{id} [NEG] Expired Token",""
"failed","Mon Aug 03 03:42:44 UTC 2026","Mon Aug 03 03:42:44 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token",""
"passed","Mon Aug 03 03:42:31 UTC 2026","Mon Aug 03 03:42:31 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 03 03:47:23 UTC 2026","Mon Aug 03 03:47:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"failed","Mon Aug 03 03:41:03 UTC 2026","Mon Aug 03 03:41:03 UTC 2026","14","Bamboo","Technical","","","listSubCategoriesTest","list sub Categories",""
"passed","Mon Aug 03 03:41:02 UTC 2026","Mon Aug 03 03:41:03 UTC 2026","525","Arise","Technical","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"failed","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 03:41:19 UTC 2026","Mon Aug 03 03:41:19 UTC 2026","40","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","mark as read",""
"failed","Mon Aug 03 03:42:37 UTC 2026","Mon Aug 03 03:42:37 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Missing Auth/API-Key","","PUT /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:42:46 UTC 2026","Mon Aug 03 03:42:46 UTC 2026","46","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","GET /public_api/trending/notifications [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:42:07 UTC 2026","Mon Aug 03 03:42:07 UTC 2026","54","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Mon Aug 03 03:51:43 UTC 2026","Mon Aug 03 03:51:43 UTC 2026","717","Dolphin","Functional","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"passed","Mon Aug 03 03:42:27 UTC 2026","Mon Aug 03 03:42:27 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 03 03:41:13 UTC 2026","Mon Aug 03 03:41:13 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Mon Aug 03 03:42:42 UTC 2026","Mon Aug 03 03:42:42 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"broken","Mon Aug 03 03:42:12 UTC 2026","Mon Aug 03 03:42:32 UTC 2026","20721","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"passed","Mon Aug 03 03:42:44 UTC 2026","Mon Aug 03 03:42:44 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id}","","GET /public_api/suppliers/{supplier_id}/visits/{id}",""
"passed","Mon Aug 03 03:42:31 UTC 2026","Mon Aug 03 03:42:31 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","POST /public_api/auth/changePassword [NEG] Expired Token",""
"broken","Mon Aug 03 03:42:53 UTC 2026","Mon Aug 03 03:43:13 UTC 2026","20022","Dolphin","Technical","","","inferenceTest","AI Search inference API (SSE stream)",""
"skipped","Mon Aug 03 03:47:23 UTC 2026","Mon Aug 03 03:47:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"passed","Mon Aug 03 03:42:08 UTC 2026","Mon Aug 03 03:42:09 UTC 2026","184","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"failed","Mon Aug 03 03:42:37 UTC 2026","Mon Aug 03 03:42:37 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Expired Token","","PUT /v1/pushNotification [NEG] Expired Token",""
"passed","Mon Aug 03 03:42:17 UTC 2026","Mon Aug 03 03:42:17 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Forbidden Role Token","","GET /public_api/categories/homepage [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:42:48 UTC 2026","Mon Aug 03 03:42:53 UTC 2026","5125","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"passed","Mon Aug 03 03:42:08 UTC 2026","Mon Aug 03 03:42:09 UTC 2026","332","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Top products",""
"passed","Mon Aug 03 03:42:07 UTC 2026","Mon Aug 03 03:42:07 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Mon Aug 03 03:51:46 UTC 2026","Mon Aug 03 03:51:46 UTC 2026","37","Dolphin","Functional","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"skipped","Mon Aug 03 03:42:24 UTC 2026","Mon Aug 03 03:42:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/suggestCategory","","/offers/suggestCategory",""
"passed","Mon Aug 03 03:42:13 UTC 2026","Mon Aug 03 03:42:13 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match","","POST /public_api/search/ai/supplier/pv-match",""
"passed","Mon Aug 03 03:42:31 UTC 2026","Mon Aug 03 03:42:31 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Forbidden Role Token","","POST /public_api/auth/code/resend [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 03:40:55 UTC 2026","Mon Aug 03 03:40:56 UTC 2026","95","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_Listing","","RFQ_Listing",""
"passed","Mon Aug 03 03:42:11 UTC 2026","Mon Aug 03 03:42:11 UTC 2026","238","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity by uuid",""
"passed","Mon Aug 03 03:42:25 UTC 2026","Mon Aug 03 03:42:25 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"failed","Mon Aug 03 03:42:40 UTC 2026","Mon Aug 03 03:42:40 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:42:45 UTC 2026","Mon Aug 03 03:42:45 UTC 2026","113","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","POST /public_api/trending/import [NEG] Expired Token",""
"passed","Mon Aug 03 03:42:18 UTC 2026","Mon Aug 03 03:42:18 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag","","PUT /public_api/conversation/userConversations/{conversationId}/tag",""
"passed","Mon Aug 03 03:42:28 UTC 2026","Mon Aug 03 03:42:28 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
"skipped","Mon Aug 03 03:47:23 UTC 2026","Mon Aug 03 03:47:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"passed","Mon Aug 03 03:42:46 UTC 2026","Mon Aug 03 03:42:46 UTC 2026","173","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"failed","Mon Aug 03 03:42:34 UTC 2026","Mon Aug 03 03:42:34 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"failed","Mon Aug 03 03:42:17 UTC 2026","Mon Aug 03 03:42:17 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings",""
"failed","Mon Aug 03 03:42:15 UTC 2026","Mon Aug 03 03:42:15 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe",""
"failed","Mon Aug 03 03:42:17 UTC 2026","Mon Aug 03 03:42:17 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"passed","Mon Aug 03 03:51:41 UTC 2026","Mon Aug 03 03:51:42 UTC 2026","675","Dolphin","Functional","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"failed","Mon Aug 03 03:41:17 UTC 2026","Mon Aug 03 03:41:17 UTC 2026","68","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search track","","search track",""
"passed","Mon Aug 03 03:42:44 UTC 2026","Mon Aug 03 03:42:45 UTC 2026","476","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"failed","Mon Aug 03 03:42:20 UTC 2026","Mon Aug 03 03:42:20 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:42:19 UTC 2026","Mon Aug 03 03:42:19 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:42:46 UTC 2026","Mon Aug 03 03:42:46 UTC 2026","130","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key","","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 03:42:22 UTC 2026","Mon Aug 03 03:42:22 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Expired Token","","GET /public_api/conversation/userConversations [NEG] Expired Token",""
"passed","Mon Aug 03 03:42:54 UTC 2026","Mon Aug 03 03:42:54 UTC 2026","163","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Visitor details",""
"passed","Mon Aug 03 03:42:19 UTC 2026","Mon Aug 03 03:42:19 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe",""
"passed","Mon Aug 03 03:42:37 UTC 2026","Mon Aug 03 03:42:37 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 03:42:40 UTC 2026","Mon Aug 03 03:42:40 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Forbidden Role Token","","GET /public_api/search/products [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:42:48 UTC 2026","Mon Aug 03 03:42:48 UTC 2026","226","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"passed","Mon Aug 03 03:42:44 UTC 2026","Mon Aug 03 03:43:02 UTC 2026","17276","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"failed","Mon Aug 03 03:42:40 UTC 2026","Mon Aug 03 03:42:40 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"broken","Mon Aug 03 03:48:35 UTC 2026","Mon Aug 03 03:48:55 UTC 2026","20023","Dolphin","Technical","","","recallSpecialCharQueryTest","AI Search recall: special-character query structure OK",""
"failed","Mon Aug 03 03:42:36 UTC 2026","Mon Aug 03 03:42:36 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
