"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Aug 16 02:39:19 UTC 2026","Sun Aug 16 02:39:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"failed","Sun Aug 16 02:35:47 UTC 2026","Sun Aug 16 02:35:47 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"passed","Sun Aug 16 02:35:50 UTC 2026","Sun Aug 16 02:35:50 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Sun Aug 16 02:35:33 UTC 2026","Sun Aug 16 02:35:33 UTC 2026","115","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"failed","Sun Aug 16 02:36:02 UTC 2026","Sun Aug 16 02:36:02 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"passed","Sun Aug 16 02:36:07 UTC 2026","Sun Aug 16 02:36:07 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key",""
"broken","Sun Aug 16 02:35:34 UTC 2026","Sun Aug 16 02:35:54 UTC 2026","20019","Dolphin","Technical","","","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Countries by uuid",""
"passed","Sun Aug 16 02:35:06 UTC 2026","Sun Aug 16 02:35:06 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","Assertions Summary (Doc)","","Assertions Summary (Doc)",""
"failed","Sun Aug 16 02:35:41 UTC 2026","Sun Aug 16 02:35:41 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"failed","Sun Aug 16 02:35:48 UTC 2026","Sun Aug 16 02:35:48 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe",""
"failed","Sun Aug 16 02:36:04 UTC 2026","Sun Aug 16 02:36:04 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Expired Token","","GET /public_api/search/autoComplete [NEG] Expired Token",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","WSL pixel",""
"failed","Sun Aug 16 02:35:34 UTC 2026","Sun Aug 16 02:35:35 UTC 2026","449","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Sun Aug 16 02:36:08 UTC 2026","Sun Aug 16 02:36:08 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /","","GET /",""
"failed","Sun Aug 16 02:36:02 UTC 2026","Sun Aug 16 02:36:02 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Forbidden Role Token","","GET /public_api/suppliers/recommendations [NEG] Forbidden Role Token",""
"passed","Sun Aug 16 02:44:51 UTC 2026","Sun Aug 16 02:44:52 UTC 2026","758","Dolphin","Technical","","","productTextSearchTest","AI product text search recall API",""
"failed","Sun Aug 16 02:44:43 UTC 2026","Sun Aug 16 02:44:44 UTC 2026","765","Dolphin","Technical","","","productTextSearchNoResultTest","AI product text search recall: no-result query",""
"skipped","Sun Aug 16 02:39:19 UTC 2026","Sun Aug 16 02:39:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"failed","Sun Aug 16 02:36:08 UTC 2026","Sun Aug 16 02:36:08 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token",""
"failed","Sun Aug 16 02:36:02 UTC 2026","Sun Aug 16 02:36:02 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Missing Auth/API-Key","","GET /public_api/search [NEG] Missing Auth/API-Key",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","Import vat",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Scoring",""
"passed","Sun Aug 16 02:36:05 UTC 2026","Sun Aug 16 02:36:05 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","GET /public_api/products/recommendations [SEC] Injection Probe",""
"passed","Sun Aug 16 02:34:35 UTC 2026","Sun Aug 16 02:34:36 UTC 2026","241","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"passed","Sun Aug 16 02:35:54 UTC 2026","Sun Aug 16 02:35:54 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 16 02:36:07 UTC 2026","Sun Aug 16 02:36:08 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"passed","Sun Aug 16 02:35:34 UTC 2026","Sun Aug 16 02:35:34 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Sun Aug 16 02:35:37 UTC 2026","Sun Aug 16 02:35:37 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"passed","Sun Aug 16 02:33:45 UTC 2026","Sun Aug 16 02:33:45 UTC 2026","29","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Sun Aug 16 02:36:09 UTC 2026","Sun Aug 16 02:36:09 UTC 2026","105","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products","","GET /public_api/trending/products",""
"failed","Sun Aug 16 02:35:56 UTC 2026","Sun Aug 16 02:35:56 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
"failed","Sun Aug 16 02:34:33 UTC 2026","Sun Aug 16 02:34:33 UTC 2026","90","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"passed","Sun Aug 16 02:44:52 UTC 2026","Sun Aug 16 02:44:53 UTC 2026","725","Dolphin","Technical","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Visitor details",""
"passed","Sun Aug 16 02:35:51 UTC 2026","Sun Aug 16 02:35:51 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Forbidden Role Token","","GET /feedback/subject [NEG] Forbidden Role Token",""
"failed","Sun Aug 16 02:36:08 UTC 2026","Sun Aug 16 02:36:08 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"passed","Sun Aug 16 02:36:09 UTC 2026","Sun Aug 16 02:36:09 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Expired Token","","GET /public_api/trending/notifications [NEG] Expired Token",""
"passed","Sun Aug 16 02:34:36 UTC 2026","Sun Aug 16 02:34:36 UTC 2026","290","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Sun Aug 16 02:34:34 UTC 2026","Sun Aug 16 02:34:34 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"broken","Sun Aug 16 02:41:37 UTC 2026","Sun Aug 16 02:41:57 UTC 2026","20017","Dolphin","Technical","","","recallSpecialCharQueryTest","AI Search recall: special-character query structure OK",""
"skipped","Sun Aug 16 02:39:19 UTC 2026","Sun Aug 16 02:39:19 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"passed","Sun Aug 16 02:34:34 UTC 2026","Sun Aug 16 02:34:34 UTC 2026","134","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Sun Aug 16 02:35:44 UTC 2026","Sun Aug 16 02:35:44 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 16 02:44:53 UTC 2026","Sun Aug 16 02:44:53 UTC 2026","83","Dolphin","Technical","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Sun Aug 16 02:33:47 UTC 2026","Sun Aug 16 02:33:47 UTC 2026","29","Arise","Functional","","","pageElementsGet","pageElementsGet",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Filters",""
"passed","Sun Aug 16 02:35:44 UTC 2026","Sun Aug 16 02:35:44 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","09 MANUAL — my-account supplier page (browser)","","09 MANUAL — my-account supplier page (browser)",""
"passed","Sun Aug 16 02:35:30 UTC 2026","Sun Aug 16 02:35:30 UTC 2026","96","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"passed","Sun Aug 16 02:35:52 UTC 2026","Sun Aug 16 02:35:52 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"failed","Sun Aug 16 02:35:56 UTC 2026","Sun Aug 16 02:35:56 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products","","GET /public_api/products",""
"passed","Sun Aug 16 02:44:53 UTC 2026","Sun Aug 16 02:44:53 UTC 2026","96","Dolphin","Technical","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"passed","Sun Aug 16 02:35:45 UTC 2026","Sun Aug 16 02:35:45 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key",""
"failed","Sun Aug 16 02:36:06 UTC 2026","Sun Aug 16 02:36:06 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token",""
"passed","Sun Aug 16 02:35:49 UTC 2026","Sun Aug 16 02:35:49 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"passed","Sun Aug 16 02:35:30 UTC 2026","Sun Aug 16 02:35:30 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Sun Aug 16 02:44:39 UTC 2026","Sun Aug 16 02:44:41 UTC 2026","1484","Dolphin","Technical","","","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"skipped","Sun Aug 16 02:33:41 UTC 2026","Sun Aug 16 02:33:41 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Health status",""
"skipped","Sun Aug 16 02:39:19 UTC 2026","Sun Aug 16 02:39:19 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","3. Resolve company uuid by email",""
"broken","Sun Aug 16 02:38:55 UTC 2026","Sun Aug 16 02:39:15 UTC 2026","20022","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","4. Publish company (PATCH supplier-facts)",""
"passed","Sun Aug 16 02:36:01 UTC 2026","Sun Aug 16 02:36:02 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"passed","Sun Aug 16 02:44:53 UTC 2026","Sun Aug 16 02:44:53 UTC 2026","195","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Sun Aug 16 02:36:10 UTC 2026","Sun Aug 16 02:36:10 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"failed","Sun Aug 16 02:35:41 UTC 2026","Sun Aug 16 02:35:41 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Missing Auth/API-Key","","GET /public_api/company [NEG] Missing Auth/API-Key",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"passed","Sun Aug 16 02:35:49 UTC 2026","Sun Aug 16 02:35:49 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink","","POST /public_api/branchio/dynamiclink",""
"broken","Sun Aug 16 02:36:34 UTC 2026","Sun Aug 16 02:36:54 UTC 2026","20017","Dolphin","Technical","","","pvMatchMissingQpInfoTest","AI Search PV match: missing qpInfo → business failure",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"passed","Sun Aug 16 02:35:50 UTC 2026","Sun Aug 16 02:35:50 UTC 2026","63","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback","","POST /v1/feedback",""
"passed","Sun Aug 16 02:35:41 UTC 2026","Sun Aug 16 02:35:41 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","GET /public_api/company/{id} [NEG] Missing Auth/API-Key",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/count - get count","","/offers/count - get count",""
"passed","Sun Aug 16 02:35:51 UTC 2026","Sun Aug 16 02:35:51 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"passed","Sun Aug 16 02:36:10 UTC 2026","Sun Aug 16 02:36:10 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Expired Token","","GET /public_api/user/userInfo [NEG] Expired Token",""
"failed","Sun Aug 16 02:35:34 UTC 2026","Sun Aug 16 02:35:35 UTC 2026","540","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Sun Aug 16 02:35:52 UTC 2026","Sun Aug 16 02:35:52 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Expired Token","","POST /public_api/auth/sso/login [NEG] Expired Token",""
"failed","Sun Aug 16 02:33:43 UTC 2026","Sun Aug 16 02:33:43 UTC 2026","68","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"passed","Sun Aug 16 02:35:54 UTC 2026","Sun Aug 16 02:35:54 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","POST /public_api/auth/code/verify",""
"broken","Sun Aug 16 02:41:57 UTC 2026","Sun Aug 16 02:42:17 UTC 2026","20026","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Sun Aug 16 02:35:40 UTC 2026","Sun Aug 16 02:35:40 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Sun Aug 16 02:34:34 UTC 2026","Sun Aug 16 02:34:34 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"passed","Sun Aug 16 02:34:33 UTC 2026","Sun Aug 16 02:34:34 UTC 2026","160","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Sun Aug 16 02:33:43 UTC 2026","Sun Aug 16 02:33:43 UTC 2026","31","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Check Contact",""
"passed","Sun Aug 16 02:36:01 UTC 2026","Sun Aug 16 02:36:01 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key",""
"failed","Sun Aug 16 02:36:00 UTC 2026","Sun Aug 16 02:36:00 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification","","GET /v1/pushNotification",""
"passed","Sun Aug 16 02:34:34 UTC 2026","Sun Aug 16 02:34:34 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Sun Aug 16 02:35:55 UTC 2026","Sun Aug 16 02:35:55 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"skipped","Sun Aug 16 02:39:19 UTC 2026","Sun Aug 16 02:39:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Sun Aug 16 02:36:09 UTC 2026","Sun Aug 16 02:36:09 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"passed","Sun Aug 16 02:44:53 UTC 2026","Sun Aug 16 02:44:53 UTC 2026","91","Dolphin","Technical","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"skipped","Sun Aug 16 02:39:19 UTC 2026","Sun Aug 16 02:39:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"failed","Sun Aug 16 02:35:48 UTC 2026","Sun Aug 16 02:35:48 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Sun Aug 16 02:35:42 UTC 2026","Sun Aug 16 02:35:42 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead",""
"passed","Sun Aug 16 02:44:55 UTC 2026","Sun Aug 16 02:44:55 UTC 2026","75","Dolphin","Technical","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"passed","Sun Aug 16 02:44:45 UTC 2026","Sun Aug 16 02:44:46 UTC 2026","783","Dolphin","Technical","","","productTextSearchPageSizeZeroTest","AI product text search recall: pageSize=0 normalized to default",""
"failed","Sun Aug 16 02:36:07 UTC 2026","Sun Aug 16 02:36:07 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token",""
"failed","Sun Aug 16 02:33:45 UTC 2026","Sun Aug 16 02:33:45 UTC 2026","41","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"passed","Sun Aug 16 02:34:12 UTC 2026","Sun Aug 16 02:34:12 UTC 2026","43","Bamboo","Technical","","","listTopCategoriesTest","list top Categories",""
"failed","Sun Aug 16 02:35:48 UTC 2026","Sun Aug 16 02:35:48 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 16 02:35:57 UTC 2026","Sun Aug 16 02:35:57 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Forbidden Role Token","","GET /support-master-data [NEG] Forbidden Role Token",""
"passed","Sun Aug 16 02:35:38 UTC 2026","Sun Aug 16 02:35:38 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"passed","Sun Aug 16 02:35:58 UTC 2026","Sun Aug 16 02:35:58 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","POST /userSetting/",""
"passed","Sun Aug 16 02:44:54 UTC 2026","Sun Aug 16 02:44:55 UTC 2026","268","Dolphin","Functional","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"failed","Sun Aug 16 02:36:04 UTC 2026","Sun Aug 16 02:36:04 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","GET /public_api/search/ai/termRecommend [NEG] Expired Token",""
"skipped","Sun Aug 16 02:35:02 UTC 2026","Sun Aug 16 02:35:02 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by uuid","","User Profile Storage by uuid",""
