"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 27 03:25:40 UTC 2026","Mon Jul 27 03:25:41 UTC 2026","1071","Dolphin","Technical","","","productTextSearchMalformedRawQueryStructTest","AI product text search recall: malformed rawQueryStruct still success",""
"failed","Mon Jul 27 03:17:35 UTC 2026","Mon Jul 27 03:17:35 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Forbidden Role Token","","GET /preferred/categories [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 03:17:56 UTC 2026","Mon Jul 27 03:17:56 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Expired Token","","PUT /v1/pushNotification [NEG] Expired Token",""
"failed","Mon Jul 27 03:17:35 UTC 2026","Mon Jul 27 03:17:35 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"failed","Mon Jul 27 03:17:59 UTC 2026","Mon Jul 27 03:17:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete","","GET /public_api/search/autoComplete",""
"passed","Mon Jul 27 03:17:30 UTC 2026","Mon Jul 27 03:17:30 UTC 2026","109","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Mon Jul 27 03:17:49 UTC 2026","Mon Jul 27 03:17:49 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword","","POST /public_api/auth/resetPassword",""
"failed","Mon Jul 27 03:17:33 UTC 2026","Mon Jul 27 03:17:33 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:17:58 UTC 2026","Mon Jul 27 03:17:58 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"failed","Mon Jul 27 03:17:30 UTC 2026","Mon Jul 27 03:17:30 UTC 2026","327","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","QDR request",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","email/check - Validate email domain for a specified country",""
"passed","Mon Jul 27 03:17:51 UTC 2026","Mon Jul 27 03:17:51 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:17:28 UTC 2026","Mon Jul 27 03:17:29 UTC 2026","464","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR",""
"passed","Mon Jul 27 03:17:52 UTC 2026","Mon Jul 27 03:17:52 UTC 2026","387","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
"failed","Mon Jul 27 03:17:42 UTC 2026","Mon Jul 27 03:17:42 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount","","GET /public_api/conversation/userConversations/{userId}/unreadCount",""
"passed","Mon Jul 27 03:17:36 UTC 2026","Mon Jul 27 03:17:36 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Mon Jul 27 03:17:32 UTC 2026","Mon Jul 27 03:17:32 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Expired Token","","POST /public_api/abtest/record [NEG] Expired Token",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","4. Publish company (PATCH supplier-facts)",""
"passed","Mon Jul 27 03:18:01 UTC 2026","Mon Jul 27 03:18:02 UTC 2026","594","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"broken","Mon Jul 27 03:18:14 UTC 2026","Mon Jul 27 03:18:34 UTC 2026","20025","Dolphin","Functional","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"failed","Mon Jul 27 03:16:30 UTC 2026","Mon Jul 27 03:16:30 UTC 2026","73","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"passed","Mon Jul 27 03:17:58 UTC 2026","Mon Jul 27 03:17:58 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"passed","Mon Jul 27 03:25:52 UTC 2026","Mon Jul 27 03:25:52 UTC 2026","236","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"passed","Mon Jul 27 03:17:26 UTC 2026","Mon Jul 27 03:17:26 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"passed","Mon Jul 27 03:16:20 UTC 2026","Mon Jul 27 03:16:20 UTC 2026","39","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"failed","Mon Jul 27 03:17:44 UTC 2026","Mon Jul 27 03:17:44 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 03:18:03 UTC 2026","Mon Jul 27 03:18:03 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe",""
"failed","Mon Jul 27 03:17:36 UTC 2026","Mon Jul 27 03:17:36 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token",""
"passed","Mon Jul 27 03:17:41 UTC 2026","Mon Jul 27 03:17:41 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:17:25 UTC 2026","Mon Jul 27 03:17:25 UTC 2026","200","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"passed","Mon Jul 27 03:17:49 UTC 2026","Mon Jul 27 03:17:49 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","POST /public_api/auth/password/login",""
"passed","Mon Jul 27 03:16:32 UTC 2026","Mon Jul 27 03:16:32 UTC 2026","576","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"failed","Mon Jul 27 03:17:31 UTC 2026","Mon Jul 27 03:17:32 UTC 2026","697","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"failed","Mon Jul 27 03:17:53 UTC 2026","Mon Jul 27 03:17:53 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Forbidden Role Token","","GET /support-faq [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 03:17:44 UTC 2026","Mon Jul 27 03:17:44 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe",""
"broken","Mon Jul 27 03:23:15 UTC 2026","Mon Jul 27 03:23:35 UTC 2026","20013","Dolphin","Technical","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Mon Jul 27 03:17:54 UTC 2026","Mon Jul 27 03:17:54 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","POST /userSetting/",""
"passed","Mon Jul 27 03:18:04 UTC 2026","Mon Jul 27 03:18:04 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"passed","Mon Jul 27 03:18:00 UTC 2026","Mon Jul 27 03:18:00 UTC 2026","65","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"failed","Mon Jul 27 03:17:53 UTC 2026","Mon Jul 27 03:17:53 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:15:13 UTC 2026","Mon Jul 27 03:15:13 UTC 2026","172","Arise","Technical","","","skwd","skwd",""
"passed","Mon Jul 27 03:25:38 UTC 2026","Mon Jul 27 03:25:39 UTC 2026","1248","Dolphin","Technical","","","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"passed","Mon Jul 27 03:17:48 UTC 2026","Mon Jul 27 03:17:48 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Forbidden Role Token","","POST /public_api/auth/sso/login [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitors by uuid",""
"passed","Mon Jul 27 03:17:52 UTC 2026","Mon Jul 27 03:17:53 UTC 2026","543","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"passed","Mon Jul 27 03:16:34 UTC 2026","Mon Jul 27 03:16:35 UTC 2026","905","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Mon Jul 27 03:17:54 UTC 2026","Mon Jul 27 03:17:54 UTC 2026","115","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Mon Jul 27 03:17:27 UTC 2026","Mon Jul 27 03:17:27 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Mon Jul 27 03:17:37 UTC 2026","Mon Jul 27 03:17:37 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:16:31 UTC 2026","Mon Jul 27 03:16:31 UTC 2026","38","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"passed","Mon Jul 27 03:14:58 UTC 2026","Mon Jul 27 03:14:58 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"broken","Mon Jul 27 03:21:35 UTC 2026","Mon Jul 27 03:21:55 UTC 2026","20010","Dolphin","Functional","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"passed","Mon Jul 27 03:17:54 UTC 2026","Mon Jul 27 03:17:54 UTC 2026","115","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"failed","Mon Jul 27 03:17:44 UTC 2026","Mon Jul 27 03:17:44 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"passed","Mon Jul 27 03:17:40 UTC 2026","Mon Jul 27 03:17:40 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by uuid","","User Profile Storage by uuid",""
"failed","Mon Jul 27 03:17:57 UTC 2026","Mon Jul 27 03:17:58 UTC 2026","147","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Mon Jul 27 03:17:25 UTC 2026","Mon Jul 27 03:17:25 UTC 2026","76","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Jul 27 03:14:57 UTC 2026","Mon Jul 27 03:14:58 UTC 2026","370","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","GET /v1/rfqs - Success",""
"failed","Mon Jul 27 03:17:36 UTC 2026","Mon Jul 27 03:17:36 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"failed","Mon Jul 27 03:14:59 UTC 2026","Mon Jul 27 03:14:59 UTC 2026","66","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf","","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf",""
"passed","Mon Jul 27 03:25:51 UTC 2026","Mon Jul 27 03:25:51 UTC 2026","34","Dolphin","Functional","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Mon Jul 27 03:16:20 UTC 2026","Mon Jul 27 03:16:20 UTC 2026","39","Bamboo","Technical","","","listTopCategoriesTest","list top Categories",""
"failed","Mon Jul 27 03:17:25 UTC 2026","Mon Jul 27 03:17:25 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","resend code","","resend code",""
"passed","Mon Jul 27 03:17:55 UTC 2026","Mon Jul 27 03:18:00 UTC 2026","4251","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"passed","Mon Jul 27 03:18:01 UTC 2026","Mon Jul 27 03:18:02 UTC 2026","488","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"passed","Mon Jul 27 03:17:50 UTC 2026","Mon Jul 27 03:17:51 UTC 2026","793","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"passed","Mon Jul 27 03:17:48 UTC 2026","Mon Jul 27 03:17:48 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login","","POST /public_api/auth/sso/login",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"passed","Mon Jul 27 03:17:37 UTC 2026","Mon Jul 27 03:17:37 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Expired Token","","GET /public_api/company/{id} [NEG] Expired Token",""
"passed","Mon Jul 27 03:16:33 UTC 2026","Mon Jul 27 03:16:33 UTC 2026","263","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"broken","Mon Jul 27 03:22:15 UTC 2026","Mon Jul 27 03:22:35 UTC 2026","20020","Dolphin","Technical","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Mon Jul 27 03:16:30 UTC 2026","Mon Jul 27 03:16:31 UTC 2026","973","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Jul 27 03:18:02 UTC 2026","Mon Jul 27 03:18:02 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened","","PUT /public_api/search/notification-opened",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
"passed","Mon Jul 27 03:17:50 UTC 2026","Mon Jul 27 03:17:50 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Forbidden Role Token","","POST /public_api/auth/password/login [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"passed","Mon Jul 27 03:16:36 UTC 2026","Mon Jul 27 03:16:36 UTC 2026","276","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Mon Jul 27 03:17:51 UTC 2026","Mon Jul 27 03:17:51 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","POST /public_api/auth/changePassword [NEG] Expired Token",""
"failed","Mon Jul 27 03:17:53 UTC 2026","Mon Jul 27 03:17:54 UTC 2026","1096","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"failed","Mon Jul 27 03:17:34 UTC 2026","Mon Jul 27 03:17:34 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Mon Jul 27 03:14:59 UTC 2026","Mon Jul 27 03:14:59 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"failed","Mon Jul 27 03:17:58 UTC 2026","Mon Jul 27 03:17:58 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:25:52 UTC 2026","Mon Jul 27 03:25:52 UTC 2026","76","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"failed","Mon Jul 27 03:17:34 UTC 2026","Mon Jul 27 03:17:34 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"passed","Mon Jul 27 03:25:51 UTC 2026","Mon Jul 27 03:25:51 UTC 2026","124","Dolphin","Technical","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"broken","Mon Jul 27 03:18:34 UTC 2026","Mon Jul 27 03:18:54 UTC 2026","20021","Dolphin","Technical","","","recallBlankQueryTest","AI Search recall: blank query and imageUrl → business failure",""
"failed","Mon Jul 27 03:17:43 UTC 2026","Mon Jul 27 03:17:43 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
"passed","Mon Jul 27 03:16:37 UTC 2026","Mon Jul 27 03:16:37 UTC 2026","176","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"failed","Mon Jul 27 03:17:52 UTC 2026","Mon Jul 27 03:17:52 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [SEC] Injection Probe","","GET /public_api/products [SEC] Injection Probe",""
"passed","Mon Jul 27 03:18:03 UTC 2026","Mon Jul 27 03:18:03 UTC 2026","86","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"failed","Mon Jul 27 03:17:59 UTC 2026","Mon Jul 27 03:17:59 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Missing Auth/API-Key","","GET /public_api/search/products [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:17:25 UTC 2026","Mon Jul 27 03:17:25 UTC 2026","91","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Jul 27 03:17:51 UTC 2026","Mon Jul 27 03:17:51 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","POST /public_api/auth/changePassword [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:17:54 UTC 2026","Mon Jul 27 03:17:54 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"passed","Mon Jul 27 03:18:06 UTC 2026","Mon Jul 27 03:18:06 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Filters",""
"passed","Mon Jul 27 03:17:24 UTC 2026","Mon Jul 27 03:17:25 UTC 2026","776","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login","","native email login",""
"passed","Mon Jul 27 03:17:41 UTC 2026","Mon Jul 27 03:17:41 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"passed","Mon Jul 27 03:17:55 UTC 2026","Mon Jul 27 03:17:55 UTC 2026","225","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","business_sectors - Get business sectors",""
"failed","Mon Jul 27 03:18:00 UTC 2026","Mon Jul 27 03:18:00 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","GET /public_api/search/ai/termRecommend [NEG] Expired Token",""
"passed","Mon Jul 27 03:16:31 UTC 2026","Mon Jul 27 03:16:31 UTC 2026","192","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"broken","Mon Jul 27 03:16:19 UTC 2026","Mon Jul 27 03:16:20 UTC 2026","553","Bamboo","Functional","","","leafCategoryPredictTest","leafCategoryPredict",""
"passed","Mon Jul 27 03:16:30 UTC 2026","Mon Jul 27 03:16:31 UTC 2026","822","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","registration","","registration",""
"passed","Mon Jul 27 03:17:30 UTC 2026","Mon Jul 27 03:17:31 UTC 2026","520","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"failed","Mon Jul 27 03:17:37 UTC 2026","Mon Jul 27 03:17:37 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
