"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 22 03:26:46 UTC 2026","Wed Jul 22 03:26:46 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token [iter=0,pos=181]",""
"failed","Wed Jul 22 03:26:59 UTC 2026","Wed Jul 22 03:26:59 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","Technical Tests / push-notification-by-email-controller / GET /v1/pushNotification [NEG] Expired Token [iter=0,pos=312]",""
"passed","Wed Jul 22 03:27:07 UTC 2026","Wed Jul 22 03:27:07 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import","","Technical Tests / trending-products-controller / POST /public_api/trending/import [iter=0,pos=396]",""
"failed","Wed Jul 22 03:27:03 UTC 2026","Wed Jul 22 03:27:03 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key","","Technical Tests / search-controller / GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key [iter=0,pos=353]",""
"failed","Wed Jul 22 03:27:03 UTC 2026","Wed Jul 22 03:27:03 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","Technical Tests / search-controller / GET /public_api/search/ai/termRecommend [NEG] Expired Token [iter=0,pos=354]",""
"failed","Wed Jul 22 03:46:42 UTC 2026","Wed Jul 22 03:46:42 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Business Scenarios Tests / Contacts / Edit Contact [iter=0,pos=6]",""
"failed","Wed Jul 22 03:46:41 UTC 2026","Wed Jul 22 03:46:41 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Business Scenarios Tests / Tasks / Verify Change [iter=0,pos=3]",""
"passed","Wed Jul 22 03:26:42 UTC 2026","Wed Jul 22 03:26:42 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","Technical Tests / conversation-controller / PUT /public_api/conversation/userConversations/{conversationId}/decline [iter=0,pos=143]",""
"passed","Wed Jul 22 03:26:29 UTC 2026","Wed Jul 22 03:26:29 UTC 2026","55","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","Endpoint tests / User settings / user setting [iter=0,pos=11]",""
"passed","Wed Jul 22 03:25:51 UTC 2026","Wed Jul 22 03:25:51 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Endpoint tests / Support / Supportmasterdata_DE [iter=0,pos=16]",""
"passed","Wed Jul 22 03:26:54 UTC 2026","Wed Jul 22 03:26:54 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","Technical Tests / login-controller / POST /public_api/auth/code/resend [NEG] Expired Token [iter=0,pos=260]",""
"passed","Wed Jul 22 03:26:32 UTC 2026","Wed Jul 22 03:26:32 UTC 2026","658","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","Endpoint tests / Search / search companies DE [iter=0,pos=40]",""
"failed","Wed Jul 22 03:25:55 UTC 2026","Wed Jul 22 03:25:55 UTC 2026","292","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","Endpoint tests / Contact request / QDR request [iter=0,pos=56]",""
"passed","Wed Jul 22 03:26:52 UTC 2026","Wed Jul 22 03:26:52 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","Technical Tests / login-controller / POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key [iter=0,pos=243]",""
"passed","Wed Jul 22 03:19:39 UTC 2026","Wed Jul 22 03:19:40 UTC 2026","376","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epDeRewriteAdressbuecherTest","epDeRewriteAdressbuecherTest",""
"passed","Wed Jul 22 03:26:44 UTC 2026","Wed Jul 22 03:26:44 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","Technical Tests / conversation-controller / POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key [iter=0,pos=165]",""
"passed","Wed Jul 22 03:19:34 UTC 2026","Wed Jul 22 03:19:34 UTC 2026","253","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epEnRewriteAirbagsTest","epEnRewriteAirbagsTest",""
"passed","Wed Jul 22 03:26:33 UTC 2026","Wed Jul 22 03:26:34 UTC 2026","488","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/user - Success","","Functional Tests / GET /v1/user - Success [iter=0,pos=0]",""
"passed","Wed Jul 22 03:25:50 UTC 2026","Wed Jul 22 03:25:50 UTC 2026","13","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_FR","","Endpoint tests / Support / Support FAQ_FR [iter=0,pos=14]",""
"passed","Wed Jul 22 03:26:28 UTC 2026","Wed Jul 22 03:26:28 UTC 2026","484","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login purchaser","","Endpoint tests / Login / native email login purchaser [iter=0,pos=1]",""
"skipped","Wed Jul 22 03:46:51 UTC 2026","Wed Jul 22 03:46:51 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Wed Jul 22 03:26:31 UTC 2026","Wed Jul 22 03:26:31 UTC 2026","60","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products FR","","Endpoint tests / Company / Companies / products FR [iter=0,pos=31]",""
"passed","Wed Jul 22 03:26:34 UTC 2026","Wed Jul 22 03:26:34 UTC 2026","274","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","Endpoint tests / Conversations / conversation/messages [iter=0,pos=61]",""
"failed","Wed Jul 22 03:46:45 UTC 2026","Wed Jul 22 03:46:45 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Business Scenarios Tests / Create and edit a contact / Check Contact [iter=0,pos=22]",""
"failed","Wed Jul 22 03:46:42 UTC 2026","Wed Jul 22 03:46:43 UTC 2026","220","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Business Scenarios Tests / Account / Dunning level 1 [iter=0,pos=9]",""
"passed","Wed Jul 22 03:26:54 UTC 2026","Wed Jul 22 03:26:54 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout","","Technical Tests / login-controller / DELETE /public_api/auth/sso/logout [iter=0,pos=266]",""
"failed","Wed Jul 22 03:27:02 UTC 2026","Wed Jul 22 03:27:02 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Expired Token","","Technical Tests / search-controller / GET /public_api/search/products [NEG] Expired Token [iter=0,pos=344]",""
"passed","Wed Jul 22 03:26:50 UTC 2026","Wed Jul 22 03:26:50 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Missing Auth/API-Key","","Technical Tests / feedback-controller / POST /feedback [NEG] Missing Auth/API-Key [iter=0,pos=219]",""
"passed","Wed Jul 22 03:27:05 UTC 2026","Wed Jul 22 03:27:05 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","Technical Tests / search-term-controller / PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key [iter=0,pos=373]",""
"failed","Wed Jul 22 03:26:37 UTC 2026","Wed Jul 22 03:26:37 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","Technical Tests / ai-company-search-controller / GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key [iter=0,pos=89]",""
"failed","Wed Jul 22 03:46:52 UTC 2026","Wed Jul 22 03:46:52 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","Endpoints Tests / get company data via CRM id [iter=0,pos=58]",""
"passed","Wed Jul 22 03:27:05 UTC 2026","Wed Jul 22 03:27:05 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","Technical Tests / search-controller / GET /public_api/categories/recommendations [SEC] Injection Probe [iter=0,pos=371]",""
"failed","Wed Jul 22 03:26:42 UTC 2026","Wed Jul 22 03:26:42 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token","","Technical Tests / conversation-controller / PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token [iter=0,pos=141]",""
"passed","Wed Jul 22 03:26:50 UTC 2026","Wed Jul 22 03:26:50 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","Technical Tests / feedback-controller / GET /feedback/subject [NEG] Missing Auth/API-Key [iter=0,pos=223]",""
"passed","Wed Jul 22 03:26:28 UTC 2026","Wed Jul 22 03:26:29 UTC 2026","815","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","Endpoint tests / Login / registration [iter=0,pos=5]",""
"passed","Wed Jul 22 03:26:30 UTC 2026","Wed Jul 22 03:26:30 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Endpoint tests / Mobile_Feedback / Feedback Subject_EN [iter=0,pos=22]",""
"failed","Wed Jul 22 03:46:48 UTC 2026","Wed Jul 22 03:46:48 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Business Scenarios Tests / Platform Profile / Smoke Test Create Platform Profile [iter=0,pos=38]",""
"passed","Wed Jul 22 03:25:50 UTC 2026","Wed Jul 22 03:25:50 UTC 2026","13","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","FAQ Alibaba","","Endpoint tests / Support / FAQ Alibaba [iter=0,pos=15]",""
"passed","Wed Jul 22 03:27:04 UTC 2026","Wed Jul 22 03:27:04 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token","","Technical Tests / search-controller / GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token [iter=0,pos=360]",""
"passed","Wed Jul 22 03:26:48 UTC 2026","Wed Jul 22 03:26:48 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete","","Technical Tests / euro-pages-controller / PUT /public_api/euro-pages/auth/delete [iter=0,pos=206]",""
"passed","Wed Jul 22 03:26:56 UTC 2026","Wed Jul 22 03:26:56 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","Technical Tests / purchaser-support-controller / GET /support-master-data [NEG] Expired Token [iter=0,pos=286]",""
"failed","Wed Jul 22 03:26:59 UTC 2026","Wed Jul 22 03:26:59 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [SEC] Injection Probe","","Technical Tests / push-notification-by-email-controller / GET /v1/pushNotification [SEC] Injection Probe [iter=0,pos=314]",""
"failed","Wed Jul 22 03:46:42 UTC 2026","Wed Jul 22 03:46:42 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Business Scenarios Tests / Quote / Smoke Test Create new quote [iter=0,pos=7]",""
"failed","Wed Jul 22 03:26:37 UTC 2026","Wed Jul 22 03:26:37 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search","","Technical Tests / ai-company-search-controller / GET /public_api/search/ai/company/search [iter=0,pos=88]",""
"passed","Wed Jul 22 03:26:53 UTC 2026","Wed Jul 22 03:26:53 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Expired Token","","Technical Tests / login-controller / POST /public_api/auth/password/login [NEG] Expired Token [iter=0,pos=252]",""
"passed","Wed Jul 22 03:26:41 UTC 2026","Wed Jul 22 03:26:41 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages","","Technical Tests / contact-form-controller / POST /public_api/contact-form/messages [iter=0,pos=130]",""
"passed","Wed Jul 22 03:26:29 UTC 2026","Wed Jul 22 03:26:29 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","Endpoint tests / User settings / push-notification-by-email-controller [iter=0,pos=8]",""
"failed","Wed Jul 22 03:25:55 UTC 2026","Wed Jul 22 03:25:55 UTC 2026","257","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations to decline request","","Endpoint tests / Conversations / user conversations to decline request [iter=0,pos=59]",""
"failed","Wed Jul 22 03:46:50 UTC 2026","Wed Jul 22 03:46:50 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","Endpoints Tests / resolve individual id [iter=0,pos=48]",""
"passed","Wed Jul 22 03:26:48 UTC 2026","Wed Jul 22 03:26:48 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Forbidden Role Token","","Technical Tests / currency-exchange-controller / GET /exchange/fetch-rates [NEG] Forbidden Role Token [iter=0,pos=201]",""
"passed","Wed Jul 22 03:27:08 UTC 2026","Wed Jul 22 03:27:08 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","Technical Tests / trending-products-controller / GET /public_api/trending/notifications [iter=0,pos=405]",""
"passed","Wed Jul 22 03:26:39 UTC 2026","Wed Jul 22 03:26:39 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage","","Technical Tests / categories-controller / GET /public_api/categories/homepage [iter=0,pos=112]",""
"passed","Wed Jul 22 03:26:30 UTC 2026","Wed Jul 22 03:26:30 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","currency daily rates","","Endpoint tests / Support / currency daily rates [iter=0,pos=19]",""
"failed","Wed Jul 22 03:25:52 UTC 2026","Wed Jul 22 03:25:52 UTC 2026","31","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Endpoint tests / Company / Company ID DE [iter=0,pos=26]",""
"passed","Wed Jul 22 03:26:51 UTC 2026","Wed Jul 22 03:26:51 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Forbidden Role Token","","Technical Tests / inside-business-controller / GET /public_api/inside_business [NEG] Forbidden Role Token [iter=0,pos=233]",""
"passed","Wed Jul 22 03:24:54 UTC 2026","Wed Jul 22 03:24:54 UTC 2026","41","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Wed Jul 22 03:19:39 UTC 2026","Wed Jul 22 03:19:39 UTC 2026","68","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","companySearchFilterTest","companySearchFilterTest",""
"failed","Wed Jul 22 03:46:51 UTC 2026","Wed Jul 22 03:46:51 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","Endpoints Tests / sync event to trigger the RFC lead process [iter=0,pos=49]",""
"failed","Wed Jul 22 03:25:51 UTC 2026","Wed Jul 22 03:25:51 UTC 2026","20","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Endpoint tests / Company / Company ID EN [iter=0,pos=25]",""
"failed","Wed Jul 22 03:27:05 UTC 2026","Wed Jul 22 03:27:05 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key","","Technical Tests / search-controller / GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key [iter=0,pos=368]",""
"failed","Wed Jul 22 03:26:40 UTC 2026","Wed Jul 22 03:26:40 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","Technical Tests / company-controller / GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe [iter=0,pos=120]",""
"passed","Wed Jul 22 03:26:51 UTC 2026","Wed Jul 22 03:26:51 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","Technical Tests / help-and-support-controller / POST /help [NEG] Expired Token [iter=0,pos=228]",""
"passed","Wed Jul 22 03:19:40 UTC 2026","Wed Jul 22 03:19:40 UTC 2026","259","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epEnIntervention3dLenticularPrintingTest","epEnIntervention3dLenticularPrintingTest",""
"failed","Wed Jul 22 03:26:34 UTC 2026","Wed Jul 22 03:26:34 UTC 2026","61","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","Endpoint tests / Conversations / send file message [iter=0,pos=63]",""
"failed","Wed Jul 22 03:26:43 UTC 2026","Wed Jul 22 03:26:43 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token [iter=0,pos=150]",""
"passed","Wed Jul 22 03:25:55 UTC 2026","Wed Jul 22 03:25:55 UTC 2026","106","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation/messages","","Endpoint tests / Conversations / conversation/messages [iter=0,pos=61]",""
"passed","Wed Jul 22 03:27:04 UTC 2026","Wed Jul 22 03:27:04 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","Technical Tests / search-controller / GET /public_api/search/ai/tabChange [NEG] Expired Token [iter=0,pos=359]",""
"passed","Wed Jul 22 03:26:35 UTC 2026","Wed Jul 22 03:26:35 UTC 2026","4","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","Negative test: malformed UUIDs & content type checks","","Technical Tests / Negative test: malformed UUIDs & content type checks [iter=0,pos=14]",""
"passed","Wed Jul 22 03:27:09 UTC 2026","Wed Jul 22 03:27:09 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Forbidden Role Token","","Technical Tests / user-controller / PUT /public_api/user/userInfo [NEG] Forbidden Role Token [iter=0,pos=416]",""
"failed","Wed Jul 22 03:26:34 UTC 2026","Wed Jul 22 03:26:34 UTC 2026","210","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","Endpoint tests / Conversations / user conversations to decline request [iter=0,pos=59]",""
"passed","Wed Jul 22 03:27:09 UTC 2026","Wed Jul 22 03:27:09 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo","","Technical Tests / user-controller / PUT /public_api/user/userInfo [iter=0,pos=413]",""
"failed","Wed Jul 22 03:27:04 UTC 2026","Wed Jul 22 03:27:04 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Expired Token","","Technical Tests / search-controller / GET /public_api/products/recommendations [NEG] Expired Token [iter=0,pos=364]",""
"failed","Wed Jul 22 03:46:41 UTC 2026","Wed Jul 22 03:46:41 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Business Scenarios Tests / Tasks / Check Task [iter=0,pos=1]",""
"broken","Wed Jul 22 03:20:28 UTC 2026","Wed Jul 22 03:20:48 UTC 2026","20019","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","pvMatchEmptyCompanyListTest","AI Search PV match: empty companyList",""
"failed","Wed Jul 22 03:26:38 UTC 2026","Wed Jul 22 03:26:38 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Forbidden Role Token","","Technical Tests / categories-controller / GET /preferred/categories [NEG] Forbidden Role Token [iter=0,pos=105]",""
"failed","Wed Jul 22 03:46:42 UTC 2026","Wed Jul 22 03:46:42 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Business Scenarios Tests / Quote / Check Quote [iter=0,pos=8]",""
"passed","Wed Jul 22 03:26:45 UTC 2026","Wed Jul 22 03:26:45 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token","","Technical Tests / conversation-controller / POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token [iter=0,pos=167]",""
"failed","Wed Jul 22 03:46:50 UTC 2026","Wed Jul 22 03:46:50 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","Endpoints Tests / update SF [iter=0,pos=46]",""
"passed","Wed Jul 22 03:25:52 UTC 2026","Wed Jul 22 03:25:52 UTC 2026","80","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Endpoint tests / Company / Companies / products FR [iter=0,pos=31]",""
"failed","Wed Jul 22 03:46:46 UTC 2026","Wed Jul 22 03:46:46 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Business Scenarios Tests / Disable Hubspot / Check hubspot is true [iter=0,pos=27]",""
"failed","Wed Jul 22 03:19:43 UTC 2026","Wed Jul 22 03:19:43 UTC 2026","172","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","testCompanyMainSearchNoResult","testCompanyMainSearchNoResult",""
"passed","Wed Jul 22 03:26:53 UTC 2026","Wed Jul 22 03:26:53 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","Technical Tests / login-controller / POST /public_api/auth/password/login [iter=0,pos=250]",""
"failed","Wed Jul 22 03:27:06 UTC 2026","Wed Jul 22 03:27:06 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token","","Technical Tests / supplier-visitors-controller / GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token [iter=0,pos=384]",""
"failed","Wed Jul 22 03:25:54 UTC 2026","Wed Jul 22 03:25:54 UTC 2026","77","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","Endpoint tests / Homepage, products / trending products [iter=0,pos=47]",""
"failed","Wed Jul 22 03:26:58 UTC 2026","Wed Jul 22 03:26:58 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","Technical Tests / purchaser-user-setting-controller / GET /userSetting [iter=0,pos=301]",""
"failed","Wed Jul 22 03:46:42 UTC 2026","Wed Jul 22 03:46:42 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Business Scenarios Tests / Quote / Check Quote [iter=0,pos=8]",""
"passed","Wed Jul 22 03:26:36 UTC 2026","Wed Jul 22 03:26:36 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall","","Technical Tests / ai-company-search-controller / POST /public_api/search/ai/supplier/recall [iter=0,pos=80]",""
"failed","Wed Jul 22 03:26:42 UTC 2026","Wed Jul 22 03:26:42 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","Technical Tests / conversation-controller / PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token [iter=0,pos=140]",""
"failed","Wed Jul 22 03:46:43 UTC 2026","Wed Jul 22 03:46:43 UTC 2026","90","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","Business Scenarios Tests / Account / wlw salesorderitems link [iter=0,pos=10]",""
"passed","Wed Jul 22 03:26:34 UTC 2026","Wed Jul 22 03:26:34 UTC 2026","76","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","Functional Tests / POST /v1/rfqs/{rfqId}/respond - Error Case (400) [iter=0,pos=4]",""
"failed","Wed Jul 22 03:26:33 UTC 2026","Wed Jul 22 03:26:33 UTC 2026","347","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Endpoint tests / Contact request / Callback request [iter=0,pos=54]",""
"passed","Wed Jul 22 03:19:35 UTC 2026","Wed Jul 22 03:19:36 UTC 2026","398","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","productSearchCountTest","productSearchCountTest",""
"failed","Wed Jul 22 03:26:46 UTC 2026","Wed Jul 22 03:26:46 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId} [iter=0,pos=183]",""
"passed","Wed Jul 22 03:26:31 UTC 2026","Wed Jul 22 03:26:31 UTC 2026","311","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","Endpoint tests / Company / branchIO dynamic link, share CPP [iter=0,pos=34]",""
