"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 29 03:20:24 UTC 2026","Wed Jul 29 03:20:25 UTC 2026","1604","Dolphin","Technical","","","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"skipped","Wed Jul 29 03:10:52 UTC 2026","Wed Jul 29 03:10:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"passed","Wed Jul 29 03:11:00 UTC 2026","Wed Jul 29 03:11:00 UTC 2026","41","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"passed","Wed Jul 29 03:12:52 UTC 2026","Wed Jul 29 03:12:53 UTC 2026","508","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Wed Jul 29 03:12:57 UTC 2026","Wed Jul 29 03:12:57 UTC 2026","46","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 29 03:12:03 UTC 2026","Wed Jul 29 03:12:03 UTC 2026","58","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"failed","Wed Jul 29 03:13:02 UTC 2026","Wed Jul 29 03:13:02 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key",""
"skipped","Wed Jul 29 03:10:52 UTC 2026","Wed Jul 29 03:10:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"skipped","Wed Jul 29 03:10:52 UTC 2026","Wed Jul 29 03:10:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"failed","Wed Jul 29 03:12:58 UTC 2026","Wed Jul 29 03:12:58 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories","","GET /preferred/categories",""
"passed","Wed Jul 29 03:13:13 UTC 2026","Wed Jul 29 03:13:13 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Expired Token","","POST /public_api/auth/registration [NEG] Expired Token",""
"passed","Wed Jul 29 03:13:19 UTC 2026","Wed Jul 29 03:13:19 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"passed","Wed Jul 29 03:12:01 UTC 2026","Wed Jul 29 03:12:02 UTC 2026","198","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"failed","Wed Jul 29 03:13:24 UTC 2026","Wed Jul 29 03:13:24 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations","","GET /public_api/products/recommendations",""
"skipped","Wed Jul 29 03:16:26 UTC 2026","Wed Jul 29 03:16:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Wed Jul 29 03:13:18 UTC 2026","Wed Jul 29 03:13:18 UTC 2026","55","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Forbidden Role Token","","PUT /userSetting/{id} [NEG] Forbidden Role Token",""
"skipped","Wed Jul 29 03:10:52 UTC 2026","Wed Jul 29 03:10:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/count - get count","","/offers/count - get count",""
"failed","Wed Jul 29 03:13:24 UTC 2026","Wed Jul 29 03:13:24 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"passed","Wed Jul 29 03:12:00 UTC 2026","Wed Jul 29 03:12:00 UTC 2026","34","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"failed","Wed Jul 29 03:12:53 UTC 2026","Wed Jul 29 03:12:54 UTC 2026","397","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Wed Jul 29 03:20:38 UTC 2026","Wed Jul 29 03:20:39 UTC 2026","93","Dolphin","Technical","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Wed Jul 29 03:12:00 UTC 2026","Wed Jul 29 03:12:00 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Wed Jul 29 03:12:03 UTC 2026","Wed Jul 29 03:12:03 UTC 2026","614","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Wed Jul 29 03:13:03 UTC 2026","Wed Jul 29 03:13:04 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"failed","Wed Jul 29 03:12:05 UTC 2026","Wed Jul 29 03:12:11 UTC 2026","5258","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"failed","Wed Jul 29 03:13:05 UTC 2026","Wed Jul 29 03:13:05 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 29 03:17:22 UTC 2026","Wed Jul 29 03:17:27 UTC 2026","4844","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"failed","Wed Jul 29 03:13:20 UTC 2026","Wed Jul 29 03:13:20 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Wed Jul 29 03:13:10 UTC 2026","Wed Jul 29 03:13:10 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 29 03:13:05 UTC 2026","Wed Jul 29 03:13:05 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token",""
"passed","Wed Jul 29 03:13:04 UTC 2026","Wed Jul 29 03:13:04 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token",""
"passed","Wed Jul 29 03:11:58 UTC 2026","Wed Jul 29 03:11:59 UTC 2026","590","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login","","native email login",""
"passed","Wed Jul 29 03:13:27 UTC 2026","Wed Jul 29 03:13:27 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"broken","Wed Jul 29 03:19:01 UTC 2026","Wed Jul 29 03:19:22 UTC 2026","20698","Dolphin","Functional","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"failed","Wed Jul 29 03:13:00 UTC 2026","Wed Jul 29 03:13:00 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"passed","Wed Jul 29 03:13:28 UTC 2026","Wed Jul 29 03:13:28 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"broken","Wed Jul 29 03:19:22 UTC 2026","Wed Jul 29 03:19:42 UTC 2026","20013","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"passed","Wed Jul 29 03:20:40 UTC 2026","Wed Jul 29 03:20:40 UTC 2026","228","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"failed","Wed Jul 29 03:12:02 UTC 2026","Wed Jul 29 03:12:02 UTC 2026","63","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf","","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf",""
"failed","Wed Jul 29 03:12:53 UTC 2026","Wed Jul 29 03:12:53 UTC 2026","144","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"failed","Wed Jul 29 03:13:28 UTC 2026","Wed Jul 29 03:13:28 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products","","GET /public_api/trending/products",""
"failed","Wed Jul 29 03:12:57 UTC 2026","Wed Jul 29 03:12:57 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 29 03:12:05 UTC 2026","Wed Jul 29 03:12:05 UTC 2026","167","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"skipped","Wed Jul 29 03:16:26 UTC 2026","Wed Jul 29 03:16:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get TR with the given existing id",""
"passed","Wed Jul 29 03:20:39 UTC 2026","Wed Jul 29 03:20:39 UTC 2026","448","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"failed","Wed Jul 29 03:12:01 UTC 2026","Wed Jul 29 03:12:01 UTC 2026","73","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"passed","Wed Jul 29 03:17:26 UTC 2026","Wed Jul 29 03:17:27 UTC 2026","1144","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"passed","Wed Jul 29 03:12:59 UTC 2026","Wed Jul 29 03:12:59 UTC 2026","59","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Wed Jul 29 03:13:24 UTC 2026","Wed Jul 29 03:13:24 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [SEC] Injection Probe","","GET /public_api/search/ai/tabChange [SEC] Injection Probe",""
"failed","Wed Jul 29 03:12:05 UTC 2026","Wed Jul 29 03:12:05 UTC 2026","67","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","File",""
"passed","Wed Jul 29 03:17:26 UTC 2026","Wed Jul 29 03:17:26 UTC 2026","706","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"failed","Wed Jul 29 03:13:15 UTC 2026","Wed Jul 29 03:13:15 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Missing Auth/API-Key","","GET /public_api/products [NEG] Missing Auth/API-Key",""
"skipped","Wed Jul 29 03:10:52 UTC 2026","Wed Jul 29 03:10:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","02 POST — Create company (Supplier Facts)","","02 POST — Create company (Supplier Facts)",""
"passed","Wed Jul 29 03:17:24 UTC 2026","Wed Jul 29 03:17:24 UTC 2026","207","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"skipped","Wed Jul 29 03:10:52 UTC 2026","Wed Jul 29 03:10:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","09 MANUAL — my-account supplier page (browser)","","09 MANUAL — my-account supplier page (browser)",""
"skipped","Wed Jul 29 03:10:52 UTC 2026","Wed Jul 29 03:10:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/searchCategories","","/offers/searchCategories",""
"failed","Wed Jul 29 03:13:26 UTC 2026","Wed Jul 29 03:13:26 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Forbidden Role Token","","POST /public_api/search/track [NEG] Forbidden Role Token",""
"failed","Wed Jul 29 03:12:59 UTC 2026","Wed Jul 29 03:12:59 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories","","PUT /preferred/categories",""
"passed","Wed Jul 29 03:12:56 UTC 2026","Wed Jul 29 03:12:56 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"passed","Wed Jul 29 03:17:18 UTC 2026","Wed Jul 29 03:17:18 UTC 2026","115","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Wed Jul 29 03:12:59 UTC 2026","Wed Jul 29 03:13:00 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Forbidden Role Token","","GET /public_api/categories/homepage [NEG] Forbidden Role Token",""
"broken","Wed Jul 29 03:16:01 UTC 2026","Wed Jul 29 03:16:21 UTC 2026","20022","Dolphin","Technical","","","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"skipped","Wed Jul 29 03:10:52 UTC 2026","Wed Jul 29 03:10:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Scoring",""
"passed","Wed Jul 29 03:12:00 UTC 2026","Wed Jul 29 03:12:00 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"skipped","Wed Jul 29 03:10:52 UTC 2026","Wed Jul 29 03:10:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","PGS-890 Admin company refresh","","PGS-890 Admin company refresh",""
"failed","Wed Jul 29 03:13:16 UTC 2026","Wed Jul 29 03:13:16 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token",""
"passed","Wed Jul 29 03:13:01 UTC 2026","Wed Jul 29 03:13:01 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"failed","Wed Jul 29 03:12:54 UTC 2026","Wed Jul 29 03:12:54 UTC 2026","429","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"skipped","Wed Jul 29 03:16:26 UTC 2026","Wed Jul 29 03:16:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"failed","Wed Jul 29 03:13:02 UTC 2026","Wed Jul 29 03:13:02 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token",""
"failed","Wed Jul 29 03:12:59 UTC 2026","Wed Jul 29 03:12:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token",""
"passed","Wed Jul 29 03:17:28 UTC 2026","Wed Jul 29 03:17:28 UTC 2026","190","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"passed","Wed Jul 29 03:20:35 UTC 2026","Wed Jul 29 03:20:36 UTC 2026","1103","Dolphin","Technical","","","productTextSearchSpecialCharTest","AI product text search recall: special-character query",""
"passed","Wed Jul 29 03:13:12 UTC 2026","Wed Jul 29 03:13:12 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Expired Token","","POST /public_api/auth/resetPassword [NEG] Expired Token",""
"failed","Wed Jul 29 03:13:00 UTC 2026","Wed Jul 29 03:13:00 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [SEC] Injection Probe","","GET /public_api/company [SEC] Injection Probe",""
"passed","Wed Jul 29 03:13:25 UTC 2026","Wed Jul 29 03:13:25 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 29 03:12:48 UTC 2026","Wed Jul 29 03:12:48 UTC 2026","99","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"passed","Wed Jul 29 03:12:01 UTC 2026","Wed Jul 29 03:12:01 UTC 2026","55","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404",""
"passed","Wed Jul 29 03:13:12 UTC 2026","Wed Jul 29 03:13:12 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 29 03:17:24 UTC 2026","Wed Jul 29 03:17:25 UTC 2026","469","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Wed Jul 29 03:17:23 UTC 2026","Wed Jul 29 03:17:24 UTC 2026","379","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"passed","Wed Jul 29 03:12:50 UTC 2026","Wed Jul 29 03:12:50 UTC 2026","208","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Wed Jul 29 03:13:16 UTC 2026","Wed Jul 29 03:13:16 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 29 03:13:26 UTC 2026","Wed Jul 29 03:13:26 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token",""
"skipped","Wed Jul 29 03:16:26 UTC 2026","Wed Jul 29 03:16:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"passed","Wed Jul 29 03:11:59 UTC 2026","Wed Jul 29 03:11:59 UTC 2026","27","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"failed","Wed Jul 29 03:13:27 UTC 2026","Wed Jul 29 03:13:27 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"passed","Wed Jul 29 03:12:01 UTC 2026","Wed Jul 29 03:12:01 UTC 2026","178","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","GET /v1/rfqs - Success",""
"passed","Wed Jul 29 03:17:26 UTC 2026","Wed Jul 29 03:17:26 UTC 2026","706","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"failed","Wed Jul 29 03:12:54 UTC 2026","Wed Jul 29 03:12:54 UTC 2026","76","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message",""
"skipped","Wed Jul 29 03:10:52 UTC 2026","Wed Jul 29 03:10:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","leads/get - Get a lead",""
"skipped","Wed Jul 29 03:10:52 UTC 2026","Wed Jul 29 03:10:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"skipped","Wed Jul 29 03:10:52 UTC 2026","Wed Jul 29 03:10:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/{offerId}","","/offers/{offerId}",""
"failed","Wed Jul 29 03:12:05 UTC 2026","Wed Jul 29 03:12:05 UTC 2026","33","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","mark as read",""
"passed","Wed Jul 29 03:12:54 UTC 2026","Wed Jul 29 03:12:54 UTC 2026","90","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Wed Jul 29 03:13:29 UTC 2026","Wed Jul 29 03:13:29 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo","","PUT /public_api/user/userInfo",""
"passed","Wed Jul 29 03:13:29 UTC 2026","Wed Jul 29 03:13:29 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token",""
"skipped","Wed Jul 29 03:10:52 UTC 2026","Wed Jul 29 03:10:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User Activity","","User Activity",""
"passed","Wed Jul 29 03:12:05 UTC 2026","Wed Jul 29 03:12:06 UTC 2026","568","Arise","Technical","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"failed","Wed Jul 29 03:11:00 UTC 2026","Wed Jul 29 03:11:00 UTC 2026","24","Bamboo","Functional","","","listSubCategoriesTest","list sub Categories",""
"passed","Wed Jul 29 03:13:26 UTC 2026","Wed Jul 29 03:13:26 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [SEC] Injection Probe","","POST /public_api/search/track [SEC] Injection Probe",""
"passed","Wed Jul 29 03:12:55 UTC 2026","Wed Jul 29 03:12:57 UTC 2026","1720","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"failed","Wed Jul 29 03:13:03 UTC 2026","Wed Jul 29 03:13:03 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"skipped","Wed Jul 29 03:10:52 UTC 2026","Wed Jul 29 03:10:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads/{lead_id} - Update a lead",""
"failed","Wed Jul 29 03:13:07 UTC 2026","Wed Jul 29 03:13:07 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"broken","Wed Jul 29 03:14:21 UTC 2026","Wed Jul 29 03:14:41 UTC 2026","20022","Dolphin","Technical","","","recallLongQueryTruncationTest","AI Search recall: long query truncated, still success",""
"passed","Wed Jul 29 03:17:24 UTC 2026","Wed Jul 29 03:17:25 UTC 2026","469","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Wed Jul 29 03:13:05 UTC 2026","Wed Jul 29 03:13:05 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token",""
"passed","Wed Jul 29 03:12:50 UTC 2026","Wed Jul 29 03:12:50 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"failed","Wed Jul 29 03:13:19 UTC 2026","Wed Jul 29 03:13:19 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification","","PUT /v1/pushNotification",""
"skipped","Wed Jul 29 03:16:26 UTC 2026","Wed Jul 29 03:16:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"broken","Wed Jul 29 03:18:01 UTC 2026","Wed Jul 29 03:18:21 UTC 2026","20022","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Wed Jul 29 03:17:18 UTC 2026","Wed Jul 29 03:17:19 UTC 2026","92","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"failed","Wed Jul 29 03:13:22 UTC 2026","Wed Jul 29 03:13:22 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Expired Token","","GET /public_api/search [NEG] Expired Token",""
