"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
"passed","Fri Aug 07 03:11:03 UTC 2026","Fri Aug 07 03:11:03 UTC 2026","81","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"passed","Fri Aug 07 03:11:26 UTC 2026","Fri Aug 07 03:11:26 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"skipped","Fri Aug 07 03:14:01 UTC 2026","Fri Aug 07 03:14:01 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"failed","Fri Aug 07 03:11:02 UTC 2026","Fri Aug 07 03:11:02 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Fri Aug 07 03:11:44 UTC 2026","Fri Aug 07 03:11:45 UTC 2026","393","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"passed","Fri Aug 07 03:18:14 UTC 2026","Fri Aug 07 03:18:15 UTC 2026","694","Dolphin","Technical","","","productTextSearchTest","AI product text search recall API",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"passed","Fri Aug 07 03:11:39 UTC 2026","Fri Aug 07 03:11:39 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","POST /public_api/trending/import [NEG] Expired Token",""
"broken","Fri Aug 07 03:16:00 UTC 2026","Fri Aug 07 03:16:20 UTC 2026","20020","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"failed","Fri Aug 07 03:10:04 UTC 2026","Fri Aug 07 03:10:04 UTC 2026","25","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"skipped","Fri Aug 07 03:14:01 UTC 2026","Fri Aug 07 03:14:01 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"passed","Fri Aug 07 03:08:33 UTC 2026","Fri Aug 07 03:08:34 UTC 2026","125","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/user - Success","","GET /v1/user - Success",""
"failed","Fri Aug 07 03:11:10 UTC 2026","Fri Aug 07 03:11:10 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe",""
"failed","Fri Aug 07 03:10:00 UTC 2026","Fri Aug 07 03:10:00 UTC 2026","31","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"passed","Fri Aug 07 03:10:01 UTC 2026","Fri Aug 07 03:10:01 UTC 2026","102","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"passed","Fri Aug 07 03:18:17 UTC 2026","Fri Aug 07 03:18:17 UTC 2026","22","Dolphin","Technical","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"failed","Fri Aug 07 03:11:31 UTC 2026","Fri Aug 07 03:11:31 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 07 03:10:05 UTC 2026","Fri Aug 07 03:10:06 UTC 2026","1421","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"failed","Fri Aug 07 03:11:35 UTC 2026","Fri Aug 07 03:11:35 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Forbidden Role Token","","GET /public_api/search/autoComplete [NEG] Forbidden Role Token",""
"passed","Fri Aug 07 03:11:03 UTC 2026","Fri Aug 07 03:11:03 UTC 2026","75","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"passed","Fri Aug 07 03:11:14 UTC 2026","Fri Aug 07 03:11:14 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe",""
"failed","Fri Aug 07 03:11:17 UTC 2026","Fri Aug 07 03:11:17 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token",""
"passed","Fri Aug 07 03:11:37 UTC 2026","Fri Aug 07 03:11:38 UTC 2026","128","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"failed","Fri Aug 07 03:11:36 UTC 2026","Fri Aug 07 03:11:36 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Expired Token","","GET /public_api/products/recommendations [NEG] Expired Token",""
"passed","Fri Aug 07 03:11:24 UTC 2026","Fri Aug 07 03:11:24 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Expired Token","","POST /public_api/auth/session/extend [NEG] Expired Token",""
"passed","Fri Aug 07 03:10:05 UTC 2026","Fri Aug 07 03:10:05 UTC 2026","127","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Fri Aug 07 03:11:35 UTC 2026","Fri Aug 07 03:11:37 UTC 2026","1250","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"skipped","Fri Aug 07 03:14:01 UTC 2026","Fri Aug 07 03:14:01 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"passed","Fri Aug 07 03:11:40 UTC 2026","Fri Aug 07 03:11:43 UTC 2026","2917","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Fri Aug 07 03:11:34 UTC 2026","Fri Aug 07 03:11:34 UTC 2026","319","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"broken","Fri Aug 07 03:17:40 UTC 2026","Fri Aug 07 03:18:00 UTC 2026","20021","Dolphin","Technical","","","productInferenceTest","AI product search inference stream API",""
"passed","Fri Aug 07 03:10:03 UTC 2026","Fri Aug 07 03:10:03 UTC 2026","27","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"failed","Fri Aug 07 03:10:00 UTC 2026","Fri Aug 07 03:10:00 UTC 2026","26","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Fri Aug 07 03:11:02 UTC 2026","Fri Aug 07 03:11:02 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Fri Aug 07 03:11:17 UTC 2026","Fri Aug 07 03:11:17 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe",""
"passed","Fri Aug 07 03:11:30 UTC 2026","Fri Aug 07 03:11:30 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"passed","Fri Aug 07 03:11:39 UTC 2026","Fri Aug 07 03:11:39 UTC 2026","117","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Fri Aug 07 03:11:19 UTC 2026","Fri Aug 07 03:11:19 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe",""
"passed","Fri Aug 07 03:11:34 UTC 2026","Fri Aug 07 03:11:34 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [SEC] Injection Probe","","GET /public_api/search/products [SEC] Injection Probe",""
"passed","Fri Aug 07 03:11:32 UTC 2026","Fri Aug 07 03:11:32 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"passed","Fri Aug 07 03:11:37 UTC 2026","Fri Aug 07 03:11:37 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"broken","Fri Aug 07 03:13:59 UTC 2026","Fri Aug 07 03:14:19 UTC 2026","20020","Dolphin","Technical","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get user details by","","Get user details by",""
"passed","Fri Aug 07 03:11:23 UTC 2026","Fri Aug 07 03:11:23 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 07 03:11:20 UTC 2026","Fri Aug 07 03:11:20 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token",""
"passed","Fri Aug 07 03:11:39 UTC 2026","Fri Aug 07 03:11:39 UTC 2026","117","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Fri Aug 07 03:11:12 UTC 2026","Fri Aug 07 03:11:12 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company","","GET /public_api/company",""
"passed","Fri Aug 07 03:11:24 UTC 2026","Fri Aug 07 03:11:24 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","vat/check - Validate VAT number",""
"failed","Fri Aug 07 03:11:27 UTC 2026","Fri Aug 07 03:11:27 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products","","GET /public_api/companies/{supplierPublicId}/products",""
"passed","Fri Aug 07 03:10:05 UTC 2026","Fri Aug 07 03:10:06 UTC 2026","1837","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"passed","Fri Aug 07 03:11:06 UTC 2026","Fri Aug 07 03:11:09 UTC 2026","2201","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"failed","Fri Aug 07 03:08:35 UTC 2026","Fri Aug 07 03:08:35 UTC 2026","14","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"passed","Fri Aug 07 03:11:38 UTC 2026","Fri Aug 07 03:11:40 UTC 2026","1601","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"failed","Fri Aug 07 03:11:36 UTC 2026","Fri Aug 07 03:11:36 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"passed","Fri Aug 07 03:11:39 UTC 2026","Fri Aug 07 03:11:39 UTC 2026","117","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Fri Aug 07 03:11:04 UTC 2026","Fri Aug 07 03:11:04 UTC 2026","182","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Fri Aug 07 03:11:00 UTC 2026","Fri Aug 07 03:11:00 UTC 2026","112","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Fri Aug 07 03:11:28 UTC 2026","Fri Aug 07 03:11:28 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Missing Auth/API-Key","","GET /support-master-data [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 07 03:08:38 UTC 2026","Fri Aug 07 03:08:38 UTC 2026","187","Arise","Technical","","","skwd","skwd",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"passed","Fri Aug 07 03:11:45 UTC 2026","Fri Aug 07 03:11:45 UTC 2026","135","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"passed","Fri Aug 07 03:11:04 UTC 2026","Fri Aug 07 03:11:04 UTC 2026","81","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
"passed","Fri Aug 07 03:11:39 UTC 2026","Fri Aug 07 03:11:40 UTC 2026","121","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"passed","Fri Aug 07 03:11:24 UTC 2026","Fri Aug 07 03:11:24 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Expired Token","","POST /public_api/auth/resetPassword [NEG] Expired Token",""
"broken","Fri Aug 07 03:14:59 UTC 2026","Fri Aug 07 03:15:19 UTC 2026","20019","Dolphin","Technical","","","recallSpecialCharQueryTest","AI Search recall: special-character query structure OK",""
"passed","Fri Aug 07 03:11:34 UTC 2026","Fri Aug 07 03:11:35 UTC 2026","690","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"failed","Fri Aug 07 03:11:05 UTC 2026","Fri Aug 07 03:11:05 UTC 2026","362","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Fri Aug 07 03:11:00 UTC 2026","Fri Aug 07 03:11:00 UTC 2026","519","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","registration",""
"passed","Fri Aug 07 03:11:03 UTC 2026","Fri Aug 07 03:11:04 UTC 2026","719","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
"skipped","Fri Aug 07 03:14:01 UTC 2026","Fri Aug 07 03:14:01 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"passed","Fri Aug 07 03:11:22 UTC 2026","Fri Aug 07 03:11:22 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","{{supplierRegistrationBackendBaseUrlForGetRequests}}/api/business_sectors/index?lang=en&query=Biscuits",""
"passed","Fri Aug 07 03:11:37 UTC 2026","Fri Aug 07 03:11:39 UTC 2026","2379","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"passed","Fri Aug 07 03:11:36 UTC 2026","Fri Aug 07 03:11:40 UTC 2026","4198","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"passed","Fri Aug 07 03:18:12 UTC 2026","Fri Aug 07 03:18:13 UTC 2026","676","Dolphin","Functional","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"passed","Fri Aug 07 03:18:08 UTC 2026","Fri Aug 07 03:18:09 UTC 2026","843","Dolphin","Technical","","","productTextSearchPageSizeZeroTest","AI product text search recall: pageSize=0 normalized to default",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","07 GET — Verify profile after PATCH","","07 GET — Verify profile after PATCH",""
"passed","Fri Aug 07 03:18:16 UTC 2026","Fri Aug 07 03:18:16 UTC 2026","78","Dolphin","Functional","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"failed","Fri Aug 07 03:11:18 UTC 2026","Fri Aug 07 03:11:18 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"passed","Fri Aug 07 03:11:41 UTC 2026","Fri Aug 07 03:11:42 UTC 2026","1510","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"passed","Fri Aug 07 03:11:07 UTC 2026","Fri Aug 07 03:11:10 UTC 2026","3137","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Fri Aug 07 03:09:59 UTC 2026","Fri Aug 07 03:09:59 UTC 2026","27","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"skipped","Fri Aug 07 03:14:01 UTC 2026","Fri Aug 07 03:14:01 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for business_partner_id",""
"passed","Fri Aug 07 03:11:24 UTC 2026","Fri Aug 07 03:11:24 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"failed","Fri Aug 07 03:11:43 UTC 2026","Fri Aug 07 03:11:43 UTC 2026","78","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","GET — Verify UTM in supplier-facts","","GET — Verify UTM in supplier-facts",""
"passed","Fri Aug 07 03:11:35 UTC 2026","Fri Aug 07 03:11:36 UTC 2026","1028","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Smoke Test Create Account with All Fields",""
"passed","Fri Aug 07 03:11:26 UTC 2026","Fri Aug 07 03:11:26 UTC 2026","47","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","POST /public_api/auth/changePassword [NEG] Forbidden Role Token",""
"passed","Fri Aug 07 03:10:01 UTC 2026","Fri Aug 07 03:10:01 UTC 2026","91","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"passed","Fri Aug 07 03:11:36 UTC 2026","Fri Aug 07 03:11:36 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","GET /public_api/products/recommendations [SEC] Injection Probe",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by email","","User Profile Storage by email",""
"passed","Fri Aug 07 03:08:35 UTC 2026","Fri Aug 07 03:08:35 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Admin BI",""
"failed","Fri Aug 07 03:09:58 UTC 2026","Fri Aug 07 03:09:59 UTC 2026","618","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","registration","","registration",""
"passed","Fri Aug 07 03:10:01 UTC 2026","Fri Aug 07 03:10:01 UTC 2026","391","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"skipped","Fri Aug 07 03:14:01 UTC 2026","Fri Aug 07 03:14:01 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all membership for non-existing uuid",""
"passed","Fri Aug 07 03:10:02 UTC 2026","Fri Aug 07 03:10:03 UTC 2026","423","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"passed","Fri Aug 07 03:10:03 UTC 2026","Fri Aug 07 03:10:03 UTC 2026","147","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Fri Aug 07 03:11:17 UTC 2026","Fri Aug 07 03:11:17 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"passed","Fri Aug 07 03:18:02 UTC 2026","Fri Aug 07 03:18:03 UTC 2026","1508","Dolphin","Technical","","","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"passed","Fri Aug 07 03:11:07 UTC 2026","Fri Aug 07 03:11:07 UTC 2026","112","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"passed","Fri Aug 07 03:11:45 UTC 2026","Fri Aug 07 03:11:45 UTC 2026","74","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"passed","Fri Aug 07 03:11:16 UTC 2026","Fri Aug 07 03:11:16 UTC 2026","52","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token",""
"failed","Fri Aug 07 03:09:58 UTC 2026","Fri Aug 07 03:09:58 UTC 2026","67","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"broken","Fri Aug 07 03:17:40 UTC 2026","Fri Aug 07 03:18:00 UTC 2026","20021","Dolphin","Functional","","","productInferenceTest","AI product search inference stream API",""
"passed","Fri Aug 07 03:11:42 UTC 2026","Fri Aug 07 03:11:42 UTC 2026","74","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"passed","Fri Aug 07 03:11:33 UTC 2026","Fri Aug 07 03:11:33 UTC 2026","86","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"passed","Fri Aug 07 03:11:35 UTC 2026","Fri Aug 07 03:11:37 UTC 2026","1250","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"failed","Fri Aug 07 03:11:02 UTC 2026","Fri Aug 07 03:11:02 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"passed","Fri Aug 07 03:11:21 UTC 2026","Fri Aug 07 03:11:21 UTC 2026","48","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Missing Auth/API-Key","","POST /feedback [NEG] Missing Auth/API-Key",""
"skipped","Fri Aug 07 03:09:08 UTC 2026","Fri Aug 07 03:09:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","PGS-890 Admin company refresh","","PGS-890 Admin company refresh",""
"failed","Fri Aug 07 03:11:14 UTC 2026","Fri Aug 07 03:11:14 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"failed","Fri Aug 07 03:11:28 UTC 2026","Fri Aug 07 03:11:28 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Missing Auth/API-Key","","GET /support-faq [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 07 03:11:09 UTC 2026","Fri Aug 07 03:11:09 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 07 03:11:36 UTC 2026","Fri Aug 07 03:11:36 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key",""
