"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 03 09:02:50 UTC 2026","Mon Aug 03 09:02:50 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 09:01:44 UTC 2026","Mon Aug 03 09:01:44 UTC 2026","665","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Sister platform","","Sister platform",""
"passed","Mon Aug 03 09:02:57 UTC 2026","Mon Aug 03 09:02:57 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Forbidden Role Token","","POST /public_api/auth/sso/login [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:02:45 UTC 2026","Mon Aug 03 09:02:45 UTC 2026","48","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Mon Aug 03 09:02:57 UTC 2026","Mon Aug 03 09:02:57 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Forbidden Role Token","","GET /public_api/inside_business [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 09:07:32 UTC 2026","Mon Aug 03 09:07:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"failed","Mon Aug 03 09:02:36 UTC 2026","Mon Aug 03 09:02:36 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Mon Aug 03 09:02:54 UTC 2026","Mon Aug 03 09:02:54 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"passed","Mon Aug 03 09:02:55 UTC 2026","Mon Aug 03 09:02:55 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback","","POST /v1/feedback",""
"passed","Mon Aug 03 09:00:18 UTC 2026","Mon Aug 03 09:00:18 UTC 2026","17","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Mon Aug 03 09:01:47 UTC 2026","Mon Aug 03 09:01:47 UTC 2026","65","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"passed","Mon Aug 03 09:02:37 UTC 2026","Mon Aug 03 09:02:37 UTC 2026","61","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Mon Aug 03 09:02:38 UTC 2026","Mon Aug 03 09:02:38 UTC 2026","662","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR",""
"failed","Mon Aug 03 09:03:03 UTC 2026","Mon Aug 03 09:03:03 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token",""
"passed","Mon Aug 03 09:02:52 UTC 2026","Mon Aug 03 09:02:52 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe",""
"passed","Mon Aug 03 09:01:49 UTC 2026","Mon Aug 03 09:01:50 UTC 2026","118","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Mon Aug 03 09:02:05 UTC 2026","Mon Aug 03 09:02:05 UTC 2026","642","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","4. Publish company (PATCH supplier-facts)",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"passed","Mon Aug 03 09:02:37 UTC 2026","Mon Aug 03 09:02:37 UTC 2026","179","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Mon Aug 03 09:02:36 UTC 2026","Mon Aug 03 09:02:36 UTC 2026","127","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"failed","Mon Aug 03 09:03:05 UTC 2026","Mon Aug 03 09:03:05 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 09:02:52 UTC 2026","Mon Aug 03 09:02:52 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:01:44 UTC 2026","Mon Aug 03 09:01:45 UTC 2026","80","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Mon Aug 03 09:02:51 UTC 2026","Mon Aug 03 09:02:51 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Expired Token","","GET /public_api/conversation/userConversations [NEG] Expired Token",""
"failed","Mon Aug 03 09:02:46 UTC 2026","Mon Aug 03 09:02:46 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company","","GET /public_api/company",""
"passed","Mon Aug 03 09:01:45 UTC 2026","Mon Aug 03 09:01:45 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Mon Aug 03 09:02:43 UTC 2026","Mon Aug 03 09:02:43 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","POST /public_api/search/ai/company/search",""
"failed","Mon Aug 03 09:03:04 UTC 2026","Mon Aug 03 09:03:04 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"failed","Mon Aug 03 09:03:13 UTC 2026","Mon Aug 03 09:03:13 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:02:50 UTC 2026","Mon Aug 03 09:02:50 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:02:00 UTC 2026","Mon Aug 03 09:02:01 UTC 2026","736","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","2. Complete registration (user + company)",""
"passed","Mon Aug 03 09:02:02 UTC 2026","Mon Aug 03 09:02:06 UTC 2026","4741","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"passed","Mon Aug 03 09:01:58 UTC 2026","Mon Aug 03 09:02:00 UTC 2026","2559","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"failed","Mon Aug 03 09:03:14 UTC 2026","Mon Aug 03 09:03:14 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [SEC] Injection Probe","","GET /public_api/trending/products [SEC] Injection Probe",""
"skipped","Mon Aug 03 09:07:32 UTC 2026","Mon Aug 03 09:07:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"skipped","Mon Aug 03 09:07:32 UTC 2026","Mon Aug 03 09:07:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Mon Aug 03 09:02:47 UTC 2026","Mon Aug 03 09:02:47 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Countries by uuid",""
"passed","Mon Aug 03 09:01:47 UTC 2026","Mon Aug 03 09:01:47 UTC 2026","99","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","search company products","","search company products",""
"passed","Mon Aug 03 09:03:15 UTC 2026","Mon Aug 03 09:03:15 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"passed","Mon Aug 03 09:02:42 UTC 2026","Mon Aug 03 09:02:42 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match","","POST /public_api/search/ai/supplier/pv-match",""
"failed","Mon Aug 03 09:03:06 UTC 2026","Mon Aug 03 09:03:06 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"passed","Mon Aug 03 09:10:50 UTC 2026","Mon Aug 03 09:10:51 UTC 2026","704","Dolphin","Technical","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"failed","Mon Aug 03 09:03:10 UTC 2026","Mon Aug 03 09:03:10 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 09:02:09 UTC 2026","Mon Aug 03 09:02:09 UTC 2026","66","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"failed","Mon Aug 03 09:02:08 UTC 2026","Mon Aug 03 09:02:09 UTC 2026","107","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"passed","Mon Aug 03 09:02:42 UTC 2026","Mon Aug 03 09:02:42 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"failed","Mon Aug 03 09:02:47 UTC 2026","Mon Aug 03 09:02:47 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead",""
"failed","Mon Aug 03 09:02:34 UTC 2026","Mon Aug 03 09:02:34 UTC 2026","57","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","extend session",""
"passed","Mon Aug 03 09:03:11 UTC 2026","Mon Aug 03 09:03:11 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"broken","Mon Aug 03 09:09:42 UTC 2026","Mon Aug 03 09:10:02 UTC 2026","20003","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"skipped","Mon Aug 03 09:07:32 UTC 2026","Mon Aug 03 09:07:32 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User Activity","","User Activity",""
"passed","Mon Aug 03 09:02:38 UTC 2026","Mon Aug 03 09:02:38 UTC 2026","465","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Mon Aug 03 09:02:51 UTC 2026","Mon Aug 03 09:02:51 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitors by uuid",""
"passed","Mon Aug 03 09:03:05 UTC 2026","Mon Aug 03 09:03:05 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Forbidden Role Token","","POST /userSetting [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:02:37 UTC 2026","Mon Aug 03 09:02:37 UTC 2026","194","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"passed","Mon Aug 03 09:02:48 UTC 2026","Mon Aug 03 09:02:48 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe",""
"failed","Mon Aug 03 09:02:46 UTC 2026","Mon Aug 03 09:02:46 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Expired Token","","GET /public_api/company [NEG] Expired Token",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","UCL Organizations","","UCL Organizations",""
"passed","Mon Aug 03 09:02:39 UTC 2026","Mon Aug 03 09:02:39 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Mon Aug 03 09:01:58 UTC 2026","Mon Aug 03 09:01:58 UTC 2026","304","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Update company",""
"broken","Mon Aug 03 09:01:40 UTC 2026","Mon Aug 03 09:02:00 UTC 2026","20024","Dolphin","Technical","","","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"passed","Mon Aug 03 09:02:02 UTC 2026","Mon Aug 03 09:02:02 UTC 2026","222","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"failed","Mon Aug 03 09:02:03 UTC 2026","Mon Aug 03 09:02:03 UTC 2026","152","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"failed","Mon Aug 03 09:03:10 UTC 2026","Mon Aug 03 09:03:10 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
"passed","Mon Aug 03 09:03:06 UTC 2026","Mon Aug 03 09:03:06 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"passed","Mon Aug 03 09:10:52 UTC 2026","Mon Aug 03 09:10:53 UTC 2026","857","Dolphin","Technical","","","productTextSearchTest","AI product text search recall API",""
"passed","Mon Aug 03 09:02:04 UTC 2026","Mon Aug 03 09:02:04 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"failed","Mon Aug 03 09:01:44 UTC 2026","Mon Aug 03 09:01:44 UTC 2026","156","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","resend code","","resend code",""
"passed","Mon Aug 03 09:02:00 UTC 2026","Mon Aug 03 09:02:01 UTC 2026","736","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"passed","Mon Aug 03 09:10:49 UTC 2026","Mon Aug 03 09:10:50 UTC 2026","655","Dolphin","Functional","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"skipped","Mon Aug 03 09:07:32 UTC 2026","Mon Aug 03 09:07:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Mon Aug 03 09:10:54 UTC 2026","Mon Aug 03 09:10:54 UTC 2026","48","Dolphin","Functional","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Mon Aug 03 09:10:54 UTC 2026","Mon Aug 03 09:10:54 UTC 2026","39","Dolphin","Technical","","","getCategoryListEpTest","v-recommend category list -- ep",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
"passed","Mon Aug 03 09:01:48 UTC 2026","Mon Aug 03 09:01:48 UTC 2026","163","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"failed","Mon Aug 03 09:01:46 UTC 2026","Mon Aug 03 09:01:46 UTC 2026","36","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Mon Aug 03 09:02:01 UTC 2026","Mon Aug 03 09:02:02 UTC 2026","465","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"passed","Mon Aug 03 09:01:44 UTC 2026","Mon Aug 03 09:01:44 UTC 2026","497","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","registration","","registration",""
"passed","Mon Aug 03 09:02:36 UTC 2026","Mon Aug 03 09:02:36 UTC 2026","63","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Mon Aug 03 09:10:54 UTC 2026","Mon Aug 03 09:10:54 UTC 2026","123","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"failed","Mon Aug 03 09:01:48 UTC 2026","Mon Aug 03 09:01:48 UTC 2026","295","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Mon Aug 03 09:03:13 UTC 2026","Mon Aug 03 09:03:13 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:02:08 UTC 2026","Mon Aug 03 09:02:08 UTC 2026","85","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"passed","Mon Aug 03 09:02:01 UTC 2026","Mon Aug 03 09:02:02 UTC 2026","208","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"failed","Mon Aug 03 09:02:45 UTC 2026","Mon Aug 03 09:02:45 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token",""
"failed","Mon Aug 03 09:03:14 UTC 2026","Mon Aug 03 09:03:14 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"skipped","Mon Aug 03 09:07:32 UTC 2026","Mon Aug 03 09:07:32 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"failed","Mon Aug 03 09:03:02 UTC 2026","Mon Aug 03 09:03:02 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"passed","Mon Aug 03 09:02:41 UTC 2026","Mon Aug 03 09:02:41 UTC 2026","88","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"failed","Mon Aug 03 09:01:50 UTC 2026","Mon Aug 03 09:01:50 UTC 2026","81","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","send file message","","send file message",""
"skipped","Mon Aug 03 09:07:32 UTC 2026","Mon Aug 03 09:07:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Countries",""
"broken","Mon Aug 03 09:02:40 UTC 2026","Mon Aug 03 09:03:00 UTC 2026","20016","Dolphin","Technical","","","pvMatchMissingQpInfoTest","AI Search PV match: missing qpInfo → business failure",""
"passed","Mon Aug 03 09:10:46 UTC 2026","Mon Aug 03 09:10:47 UTC 2026","745","Dolphin","Technical","","","productTextSearchPageSizeCapTest","AI product text search recall: pageSize over max capped",""
"passed","Mon Aug 03 09:02:06 UTC 2026","Mon Aug 03 09:02:06 UTC 2026","71","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"passed","Mon Aug 03 09:02:47 UTC 2026","Mon Aug 03 09:02:47 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"passed","Mon Aug 03 09:10:54 UTC 2026","Mon Aug 03 09:10:54 UTC 2026","123","Dolphin","Technical","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"passed","Mon Aug 03 09:00:26 UTC 2026","Mon Aug 03 09:00:26 UTC 2026","69","Arise","Functional","","","skwd","skwd",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads/{lead_id} - Update a lead",""
"passed","Mon Aug 03 09:02:41 UTC 2026","Mon Aug 03 09:02:41 UTC 2026","133","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Mon Aug 03 09:02:48 UTC 2026","Mon Aug 03 09:02:48 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 09:02:36 UTC 2026","Mon Aug 03 09:02:36 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"failed","Mon Aug 03 09:03:11 UTC 2026","Mon Aug 03 09:03:11 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 09:07:32 UTC 2026","Mon Aug 03 09:07:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"failed","Mon Aug 03 09:02:40 UTC 2026","Mon Aug 03 09:02:40 UTC 2026","99","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message",""
"passed","Mon Aug 03 09:01:57 UTC 2026","Mon Aug 03 09:02:02 UTC 2026","4384","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"skipped","Mon Aug 03 09:07:32 UTC 2026","Mon Aug 03 09:07:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
