"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 05 02:49:35 UTC 2026","Sat Sep 05 02:49:36 UTC 2026","120","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"failed","Sat Sep 05 02:40:48 UTC 2026","Sat Sep 05 02:40:48 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Sat Sep 05 02:47:07 UTC 2026","Sat Sep 05 02:47:07 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"failed","Sat Sep 05 02:40:43 UTC 2026","Sat Sep 05 02:40:43 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"failed","Sat Sep 05 02:46:39 UTC 2026","Sat Sep 05 02:46:40 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token",""
"passed","Sat Sep 05 02:47:09 UTC 2026","Sat Sep 05 02:47:09 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo","","GET /public_api/user/userInfo",""
"passed","Sat Sep 05 02:39:05 UTC 2026","Sat Sep 05 02:39:05 UTC 2026","131","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","POST /v1/rfqs/{rfqId}/respond - Error Case (400)",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","5. UI login reminder",""
"failed","Sat Sep 05 02:46:37 UTC 2026","Sat Sep 05 02:46:37 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock","","GET /public_api/search/ai/company/stream/mock",""
"passed","Sat Sep 05 02:46:29 UTC 2026","Sat Sep 05 02:46:29 UTC 2026","62","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Sat Sep 05 02:40:49 UTC 2026","Sat Sep 05 02:40:49 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"failed","Sat Sep 05 02:46:33 UTC 2026","Sat Sep 05 02:46:34 UTC 2026","316","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Sat Sep 05 02:46:58 UTC 2026","Sat Sep 05 02:46:58 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"passed","Sat Sep 05 02:51:16 UTC 2026","Sat Sep 05 02:51:17 UTC 2026","97","Dolphin","Technical","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"passed","Sat Sep 05 02:46:34 UTC 2026","Sat Sep 05 02:46:34 UTC 2026","168","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"broken","Sat Sep 05 02:44:19 UTC 2026","Sat Sep 05 02:44:39 UTC 2026","20017","Dolphin","Technical","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"failed","Sat Sep 05 02:40:45 UTC 2026","Sat Sep 05 02:40:45 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"failed","Sat Sep 05 02:47:04 UTC 2026","Sat Sep 05 02:47:04 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations","","GET /public_api/products/recommendations",""
"failed","Sat Sep 05 02:46:47 UTC 2026","Sat Sep 05 02:46:47 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 05 02:51:18 UTC 2026","Sat Sep 05 02:51:18 UTC 2026","73","Dolphin","Functional","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"passed","Sat Sep 05 02:46:52 UTC 2026","Sat Sep 05 02:46:52 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Missing Auth/API-Key","","POST /public_api/auth/registration [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 05 02:46:43 UTC 2026","Sat Sep 05 02:46:43 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Update company",""
"failed","Sat Sep 05 02:46:56 UTC 2026","Sat Sep 05 02:46:56 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe","","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe",""
"failed","Sat Sep 05 02:40:47 UTC 2026","Sat Sep 05 02:40:47 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"passed","Sat Sep 05 02:45:32 UTC 2026","Sat Sep 05 02:45:32 UTC 2026","426","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Sat Sep 05 02:46:42 UTC 2026","Sat Sep 05 02:46:42 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe",""
"passed","Sat Sep 05 02:49:38 UTC 2026","Sat Sep 05 02:49:38 UTC 2026","40","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"passed","Sat Sep 05 02:45:32 UTC 2026","Sat Sep 05 02:45:32 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"skipped","Sat Sep 05 02:39:54 UTC 2026","Sat Sep 05 02:39:54 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by email","","User Profile Storage by email",""
"failed","Sat Sep 05 02:46:37 UTC 2026","Sat Sep 05 02:46:37 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"failed","Sat Sep 05 02:46:55 UTC 2026","Sat Sep 05 02:46:55 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","email/check - Validate email domain for a specified country",""
"failed","Sat Sep 05 02:47:01 UTC 2026","Sat Sep 05 02:47:01 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"failed","Sat Sep 05 02:40:46 UTC 2026","Sat Sep 05 02:40:46 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"failed","Sat Sep 05 02:40:48 UTC 2026","Sat Sep 05 02:40:48 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"passed","Sat Sep 05 02:46:37 UTC 2026","Sat Sep 05 02:46:37 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","POST /public_api/search/ai/company/search",""
"broken","Sat Sep 05 02:41:37 UTC 2026","Sat Sep 05 02:41:58 UTC 2026","20885","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"passed","Sat Sep 05 02:49:40 UTC 2026","Sat Sep 05 02:49:40 UTC 2026","52","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"failed","Sat Sep 05 02:40:39 UTC 2026","Sat Sep 05 02:40:39 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"passed","Sat Sep 05 02:46:29 UTC 2026","Sat Sep 05 02:46:29 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Sat Sep 05 02:46:49 UTC 2026","Sat Sep 05 02:46:49 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Missing Auth/API-Key","","POST /v1/feedback [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 05 02:47:04 UTC 2026","Sat Sep 05 02:47:04 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [SEC] Injection Probe","","GET /public_api/search/ai/tabChange [SEC] Injection Probe",""
"passed","Sat Sep 05 02:46:57 UTC 2026","Sat Sep 05 02:46:57 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Expired Token","","PUT /userSetting/{id} [NEG] Expired Token",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","leads/get - Get a lead",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Visitor","","Visitor",""
"failed","Sat Sep 05 02:45:35 UTC 2026","Sat Sep 05 02:45:40 UTC 2026","4202","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"skipped","Sat Sep 05 02:39:54 UTC 2026","Sat Sep 05 02:39:54 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"passed","Sat Sep 05 02:49:38 UTC 2026","Sat Sep 05 02:49:38 UTC 2026","42","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"passed","Sat Sep 05 02:46:36 UTC 2026","Sat Sep 05 02:46:36 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Scoring by uuid","","Scoring by uuid",""
"passed","Sat Sep 05 02:46:52 UTC 2026","Sat Sep 05 02:46:52 UTC 2026","77","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key","","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 05 02:40:47 UTC 2026","Sat Sep 05 02:40:47 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Sat Sep 05 02:46:36 UTC 2026","Sat Sep 05 02:46:36 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"passed","Sat Sep 05 02:51:15 UTC 2026","Sat Sep 05 02:51:16 UTC 2026","622","Dolphin","Technical","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"passed","Sat Sep 05 02:46:50 UTC 2026","Sat Sep 05 02:46:50 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Forbidden Role Token","","GET /feedback/subject [NEG] Forbidden Role Token",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"passed","Sat Sep 05 02:51:03 UTC 2026","Sat Sep 05 02:51:05 UTC 2026","1458","Dolphin","Technical","","","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"passed","Sat Sep 05 02:41:03 UTC 2026","Sat Sep 05 02:41:03 UTC 2026","267","Arise","Functional","","","skwd","skwd",""
"failed","Sat Sep 05 02:46:58 UTC 2026","Sat Sep 05 02:46:58 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"failed","Sat Sep 05 02:40:41 UTC 2026","Sat Sep 05 02:40:41 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"passed","Sat Sep 05 02:46:28 UTC 2026","Sat Sep 05 02:46:28 UTC 2026","610","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login","","native email login",""
"failed","Sat Sep 05 02:40:48 UTC 2026","Sat Sep 05 02:40:48 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"failed","Sat Sep 05 02:40:50 UTC 2026","Sat Sep 05 02:40:50 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User Activity","","User Activity",""
"passed","Sat Sep 05 02:46:34 UTC 2026","Sat Sep 05 02:46:34 UTC 2026","160","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/topCategories","","/offers/topCategories",""
"failed","Sat Sep 05 02:46:30 UTC 2026","Sat Sep 05 02:46:31 UTC 2026","62","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"failed","Sat Sep 05 02:49:41 UTC 2026","Sat Sep 05 02:49:41 UTC 2026","51","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Sat Sep 05 02:46:54 UTC 2026","Sat Sep 05 02:46:54 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 05 02:47:05 UTC 2026","Sat Sep 05 02:47:05 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track","","POST /public_api/search/track",""
"skipped","Sat Sep 05 02:49:35 UTC 2026","Sat Sep 05 02:49:35 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Quotes","","Endpoints Tests / Users / Quotes - empty",""
"passed","Sat Sep 05 02:46:53 UTC 2026","Sat Sep 05 02:46:53 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"failed","Sat Sep 05 02:47:07 UTC 2026","Sat Sep 05 02:47:07 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"failed","Sat Sep 05 02:49:36 UTC 2026","Sat Sep 05 02:49:36 UTC 2026","96","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"failed","Sat Sep 05 02:46:46 UTC 2026","Sat Sep 05 02:46:47 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
"failed","Sat Sep 05 02:40:38 UTC 2026","Sat Sep 05 02:40:38 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for business_partner_id",""
"failed","Sat Sep 05 02:47:06 UTC 2026","Sat Sep 05 02:47:06 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 05 02:46:51 UTC 2026","Sat Sep 05 02:46:52 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend","","POST /public_api/auth/session/extend",""
"passed","Sat Sep 05 02:46:42 UTC 2026","Sat Sep 05 02:46:42 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"passed","Sat Sep 05 02:45:31 UTC 2026","Sat Sep 05 02:45:31 UTC 2026","65","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/searchCategories","","/offers/searchCategories",""
"passed","Sat Sep 05 02:47:00 UTC 2026","Sat Sep 05 02:47:00 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 05 02:39:06 UTC 2026","Sat Sep 05 02:39:06 UTC 2026","70","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf","","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf",""
"passed","Sat Sep 05 02:46:53 UTC 2026","Sat Sep 05 02:46:54 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Sat Sep 05 02:46:49 UTC 2026","Sat Sep 05 02:46:49 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete","","DELETE /public_api/euro-pages/auth/delete",""
"passed","Sat Sep 05 02:45:33 UTC 2026","Sat Sep 05 02:45:33 UTC 2026","106","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","search company products","","search company products",""
"passed","Sat Sep 05 02:51:17 UTC 2026","Sat Sep 05 02:51:17 UTC 2026","71","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"failed","Sat Sep 05 02:46:56 UTC 2026","Sat Sep 05 02:46:56 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token",""
"passed","Sat Sep 05 02:46:41 UTC 2026","Sat Sep 05 02:46:41 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token",""
"failed","Sat Sep 05 02:46:45 UTC 2026","Sat Sep 05 02:46:45 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"passed","Sat Sep 05 02:51:16 UTC 2026","Sat Sep 05 02:51:16 UTC 2026","79","Dolphin","Technical","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"passed","Sat Sep 05 02:49:36 UTC 2026","Sat Sep 05 02:49:36 UTC 2026","79","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","3. Resolve company uuid by email",""
"failed","Sat Sep 05 02:40:42 UTC 2026","Sat Sep 05 02:40:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Sat Sep 05 02:46:36 UTC 2026","Sat Sep 05 02:46:36 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 05 02:40:49 UTC 2026","Sat Sep 05 02:40:49 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"skipped","Sat Sep 05 02:39:53 UTC 2026","Sat Sep 05 02:39:53 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads - Create a lead",""
"failed","Sat Sep 05 02:47:00 UTC 2026","Sat Sep 05 02:47:00 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"passed","Sat Sep 05 02:49:37 UTC 2026","Sat Sep 05 02:49:37 UTC 2026","81","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"passed","Sat Sep 05 02:46:52 UTC 2026","Sat Sep 05 02:46:52 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Expired Token","","POST /public_api/auth/resetPassword [NEG] Expired Token",""
"passed","Sat Sep 05 02:46:49 UTC 2026","Sat Sep 05 02:46:49 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"passed","Sat Sep 05 02:39:05 UTC 2026","Sat Sep 05 02:39:05 UTC 2026","44","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/categories - Success","","GET /v1/categories - Success",""
"passed","Sat Sep 05 02:39:06 UTC 2026","Sat Sep 05 02:39:06 UTC 2026","10","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"failed","Sat Sep 05 02:46:57 UTC 2026","Sat Sep 05 02:46:57 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token",""
"failed","Sat Sep 05 02:47:06 UTC 2026","Sat Sep 05 02:47:06 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits",""
