"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 25 02:28:34 UTC 2026","Fri Sep 25 02:28:34 UTC 2026","46","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"passed","Fri Sep 25 02:29:51 UTC 2026","Fri Sep 25 02:29:51 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"failed","Fri Sep 25 02:28:27 UTC 2026","Fri Sep 25 02:28:27 UTC 2026","47","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"failed","Fri Sep 25 02:29:12 UTC 2026","Fri Sep 25 02:29:12 UTC 2026","63","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"failed","Fri Sep 25 02:28:32 UTC 2026","Fri Sep 25 02:28:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Fri Sep 25 02:28:30 UTC 2026","Fri Sep 25 02:28:30 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"failed","Fri Sep 25 02:28:32 UTC 2026","Fri Sep 25 02:28:32 UTC 2026","38","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"failed","Fri Sep 25 02:28:31 UTC 2026","Fri Sep 25 02:28:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"passed","Fri Sep 25 02:29:42 UTC 2026","Fri Sep 25 02:29:42 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Missing Auth/API-Key","","POST /userSetting/ [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:28:29 UTC 2026","Fri Sep 25 02:28:29 UTC 2026","315","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"failed","Fri Sep 25 02:28:36 UTC 2026","Fri Sep 25 02:28:36 UTC 2026","58","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"passed","Fri Sep 25 02:28:30 UTC 2026","Fri Sep 25 02:28:31 UTC 2026","804","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies DE","","search companies DE",""
"failed","Fri Sep 25 02:29:22 UTC 2026","Fri Sep 25 02:29:22 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token",""
"failed","Fri Sep 25 02:28:33 UTC 2026","Fri Sep 25 02:28:34 UTC 2026","66","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Fri Sep 25 02:38:42 UTC 2026","Fri Sep 25 02:38:43 UTC 2026","1230","Dolphin","Technical","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","WLW","","categories - Endpoints for retrieving categories",""
"failed","Fri Sep 25 02:28:32 UTC 2026","Fri Sep 25 02:28:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"passed","Fri Sep 25 02:29:41 UTC 2026","Fri Sep 25 02:29:41 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [SEC] Injection Probe","","GET /support-faq [SEC] Injection Probe",""
"failed","Fri Sep 25 02:29:42 UTC 2026","Fri Sep 25 02:29:42 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"passed","Fri Sep 25 02:29:37 UTC 2026","Fri Sep 25 02:29:37 UTC 2026","94","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Forbidden Role Token","","POST /public_api/auth/password/login [NEG] Forbidden Role Token",""
"failed","Fri Sep 25 02:28:33 UTC 2026","Fri Sep 25 02:28:33 UTC 2026","66","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Fri Sep 25 02:29:32 UTC 2026","Fri Sep 25 02:29:32 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 25 02:27:25 UTC 2026","Fri Sep 25 02:27:25 UTC 2026","15","Bamboo","Technical","","","listSubCategoriesTest","list sub Categories",""
"passed","Fri Sep 25 02:28:29 UTC 2026","Fri Sep 25 02:28:29 UTC 2026","564","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Fri Sep 25 02:29:22 UTC 2026","Fri Sep 25 02:29:22 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"failed","Fri Sep 25 02:29:22 UTC 2026","Fri Sep 25 02:29:22 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","keywords - Search for keywords",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","02 POST — Create company (Supplier Facts)","","02 POST — Create company (Supplier Facts)",""
"failed","Fri Sep 25 02:29:47 UTC 2026","Fri Sep 25 02:29:47 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","Import vat",""
"passed","Fri Sep 25 02:29:41 UTC 2026","Fri Sep 25 02:29:41 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id}","","PUT /userSetting/{id}",""
"passed","Fri Sep 25 02:29:49 UTC 2026","Fri Sep 25 02:29:49 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"passed","Fri Sep 25 02:29:25 UTC 2026","Fri Sep 25 02:29:25 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Expired Token","","GET /public_api/company/{id} [NEG] Expired Token",""
"failed","Fri Sep 25 02:29:49 UTC 2026","Fri Sep 25 02:29:49 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"passed","Fri Sep 25 02:29:15 UTC 2026","Fri Sep 25 02:29:16 UTC 2026","195","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"passed","Fri Sep 25 02:29:52 UTC 2026","Fri Sep 25 02:29:52 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /","","GET /",""
"passed","Fri Sep 25 02:28:32 UTC 2026","Fri Sep 25 02:28:32 UTC 2026","52","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"failed","Fri Sep 25 02:29:49 UTC 2026","Fri Sep 25 02:29:49 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","GET /public_api/categories/recommendations [NEG] Expired Token",""
"skipped","Fri Sep 25 02:28:30 UTC 2026","Fri Sep 25 02:28:30 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Fri Sep 25 02:29:52 UTC 2026","Fri Sep 25 02:29:52 UTC 2026","65","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import","","POST /public_api/trending/import",""
"failed","Fri Sep 25 02:29:24 UTC 2026","Fri Sep 25 02:29:24 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Expired Token","","GET /public_api/company [NEG] Expired Token",""
"failed","Fri Sep 25 02:29:27 UTC 2026","Fri Sep 25 02:29:27 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:29:20 UTC 2026","Fri Sep 25 02:29:20 UTC 2026","220","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"failed","Fri Sep 25 02:29:41 UTC 2026","Fri Sep 25 02:29:41 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Missing Auth/API-Key","","GET /support-faq [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:28:30 UTC 2026","Fri Sep 25 02:28:30 UTC 2026","92","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"passed","Fri Sep 25 02:29:34 UTC 2026","Fri Sep 25 02:29:34 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"passed","Fri Sep 25 02:29:38 UTC 2026","Fri Sep 25 02:29:38 UTC 2026","63","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Forbidden Role Token","","POST /public_api/auth/code/resend [NEG] Forbidden Role Token",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User Activity","","User Activity",""
"passed","Fri Sep 25 02:29:43 UTC 2026","Fri Sep 25 02:29:43 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","GET /userSetting [SEC] Injection Probe",""
"broken","Fri Sep 25 02:31:18 UTC 2026","Fri Sep 25 02:31:39 UTC 2026","20804","Dolphin","Technical","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"failed","Fri Sep 25 02:28:24 UTC 2026","Fri Sep 25 02:28:24 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"passed","Fri Sep 25 02:29:39 UTC 2026","Fri Sep 25 02:29:39 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key","","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Scoring by uuid","","Scoring by uuid",""
"failed","Fri Sep 25 02:28:33 UTC 2026","Fri Sep 25 02:28:33 UTC 2026","50","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"failed","Fri Sep 25 02:28:28 UTC 2026","Fri Sep 25 02:28:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"passed","Fri Sep 25 02:28:30 UTC 2026","Fri Sep 25 02:28:30 UTC 2026","138","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"failed","Fri Sep 25 02:28:28 UTC 2026","Fri Sep 25 02:28:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Visitors list",""
"failed","Fri Sep 25 02:28:33 UTC 2026","Fri Sep 25 02:28:33 UTC 2026","40","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"broken","Fri Sep 25 02:37:21 UTC 2026","Fri Sep 25 02:37:41 UTC 2026","20020","Dolphin","Functional","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"failed","Fri Sep 25 02:29:24 UTC 2026","Fri Sep 25 02:29:24 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings",""
"passed","Fri Sep 25 02:29:32 UTC 2026","Fri Sep 25 02:29:32 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"passed","Fri Sep 25 02:29:28 UTC 2026","Fri Sep 25 02:29:28 UTC 2026","24","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:29:44 UTC 2026","Fri Sep 25 02:29:44 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders","","POST /public_api/connect/purchaser/tenders",""
"passed","Fri Sep 25 02:29:34 UTC 2026","Fri Sep 25 02:29:34 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 25 02:29:26 UTC 2026","Fri Sep 25 02:29:26 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token",""
"passed","Fri Sep 25 02:38:56 UTC 2026","Fri Sep 25 02:38:56 UTC 2026","77","Dolphin","Functional","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Fri Sep 25 02:29:13 UTC 2026","Fri Sep 25 02:29:13 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"failed","Fri Sep 25 02:29:19 UTC 2026","Fri Sep 25 02:29:19 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"failed","Fri Sep 25 02:28:26 UTC 2026","Fri Sep 25 02:28:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"passed","Fri Sep 25 02:38:57 UTC 2026","Fri Sep 25 02:38:57 UTC 2026","29","Dolphin","Functional","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"failed","Fri Sep 25 02:29:27 UTC 2026","Fri Sep 25 02:29:27 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"failed","Fri Sep 25 02:29:25 UTC 2026","Fri Sep 25 02:29:25 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [SEC] Injection Probe","","GET /public_api/company [SEC] Injection Probe",""
"failed","Fri Sep 25 02:28:31 UTC 2026","Fri Sep 25 02:28:31 UTC 2026","52","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"failed","Fri Sep 25 02:28:22 UTC 2026","Fri Sep 25 02:28:22 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all membership for non-existing uuid",""
"passed","Fri Sep 25 02:29:49 UTC 2026","Fri Sep 25 02:29:49 UTC 2026","47","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","GET /public_api/products/recommendations [SEC] Injection Probe",""
"failed","Fri Sep 25 02:28:29 UTC 2026","Fri Sep 25 02:28:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"failed","Fri Sep 25 02:29:30 UTC 2026","Fri Sep 25 02:29:30 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 25 02:28:33 UTC 2026","Fri Sep 25 02:28:33 UTC 2026","43","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"passed","Fri Sep 25 02:28:02 UTC 2026","Fri Sep 25 02:28:02 UTC 2026","9","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Fri Sep 25 02:28:36 UTC 2026","Fri Sep 25 02:28:36 UTC 2026","52","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"failed","Fri Sep 25 02:29:50 UTC 2026","Fri Sep 25 02:29:50 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Forbidden Role Token","","POST /public_api/search/track [NEG] Forbidden Role Token",""
"passed","Fri Sep 25 02:29:16 UTC 2026","Fri Sep 25 02:29:16 UTC 2026","69","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"failed","Fri Sep 25 02:29:24 UTC 2026","Fri Sep 25 02:29:24 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","01 OAuth — Supplier Facts token","","01 OAuth — Supplier Facts token",""
"passed","Fri Sep 25 02:29:36 UTC 2026","Fri Sep 25 02:29:36 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","62","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"failed","Fri Sep 25 02:29:19 UTC 2026","Fri Sep 25 02:29:19 UTC 2026","67","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"skipped","Fri Sep 25 02:29:17 UTC 2026","Fri Sep 25 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","2. Complete registration (user + company)",""
"passed","Fri Sep 25 02:38:51 UTC 2026","Fri Sep 25 02:38:52 UTC 2026","1040","Dolphin","Technical","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"passed","Fri Sep 25 02:38:58 UTC 2026","Fri Sep 25 02:38:58 UTC 2026","71","Dolphin","Technical","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"failed","Fri Sep 25 02:29:46 UTC 2026","Fri Sep 25 02:29:46 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Expired Token","","GET /public_api/search/products [NEG] Expired Token",""
"passed","Fri Sep 25 02:29:41 UTC 2026","Fri Sep 25 02:29:41 UTC 2026","48","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","GET /support-master-data [NEG] Expired Token",""
"passed","Fri Sep 25 02:29:32 UTC 2026","Fri Sep 25 02:29:32 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 25 02:28:26 UTC 2026","Fri Sep 25 02:28:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"broken","Fri Sep 25 02:37:41 UTC 2026","Fri Sep 25 02:38:01 UTC 2026","20023","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"failed","Fri Sep 25 02:29:13 UTC 2026","Fri Sep 25 02:29:13 UTC 2026","48","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","extend session",""
"passed","Fri Sep 25 02:28:01 UTC 2026","Fri Sep 25 02:28:01 UTC 2026","31","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/categories - Success","","GET /v1/categories - Success",""
"failed","Fri Sep 25 02:29:51 UTC 2026","Fri Sep 25 02:29:51 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"passed","Fri Sep 25 02:29:33 UTC 2026","Fri Sep 25 02:29:33 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:29:37 UTC 2026","Fri Sep 25 02:29:37 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Forbidden Role Token","","POST /public_api/auth/registration [NEG] Forbidden Role Token",""
"passed","Fri Sep 25 02:38:50 UTC 2026","Fri Sep 25 02:38:51 UTC 2026","670","Dolphin","Technical","","","productTextSearchPageZeroTest","AI product text search recall: page=0 normalized",""
"failed","Fri Sep 25 02:29:23 UTC 2026","Fri Sep 25 02:29:23 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Missing Auth/API-Key","","PUT /preferred/categories [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 25 02:29:16 UTC 2026","Fri Sep 25 02:29:16 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"failed","Fri Sep 25 02:29:14 UTC 2026","Fri Sep 25 02:29:14 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Fri Sep 25 02:29:43 UTC 2026","Fri Sep 25 02:29:43 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"passed","Fri Sep 25 02:29:38 UTC 2026","Fri Sep 25 02:29:38 UTC 2026","101","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Fri Sep 25 02:29:40 UTC 2026","Fri Sep 25 02:29:40 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
