"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 12 03:04:20 UTC 2026","Wed Aug 12 03:04:20 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject","","GET /feedback/subject",""
"broken","Wed Aug 12 03:08:50 UTC 2026","Wed Aug 12 03:09:10 UTC 2026","20016","Dolphin","Technical","","","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"failed","Wed Aug 12 03:04:16 UTC 2026","Wed Aug 12 03:04:16 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"passed","Wed Aug 12 03:04:19 UTC 2026","Wed Aug 12 03:04:19 UTC 2026","47","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"passed","Wed Aug 12 03:03:07 UTC 2026","Wed Aug 12 03:03:08 UTC 2026","1126","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Wed Aug 12 03:04:20 UTC 2026","Wed Aug 12 03:04:20 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 12 03:04:15 UTC 2026","Wed Aug 12 03:04:15 UTC 2026","68","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Wed Aug 12 03:04:05 UTC 2026","Wed Aug 12 03:04:08 UTC 2026","3126","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Wed Aug 12 03:04:38 UTC 2026","Wed Aug 12 03:04:38 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key","","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 12 03:04:26 UTC 2026","Wed Aug 12 03:04:26 UTC 2026","49","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"failed","Wed Aug 12 03:03:01 UTC 2026","Wed Aug 12 03:03:01 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"broken","Wed Aug 12 03:11:11 UTC 2026","Wed Aug 12 03:11:31 UTC 2026","20814","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"broken","Wed Aug 12 03:05:09 UTC 2026","Wed Aug 12 03:05:29 UTC 2026","20015","Dolphin","Technical","","","pvMatchMissingQpInfoTest","AI Search PV match: missing qpInfo → business failure",""
"passed","Wed Aug 12 03:13:28 UTC 2026","Wed Aug 12 03:13:28 UTC 2026","35","Dolphin","Technical","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"skipped","Wed Aug 12 03:08:33 UTC 2026","Wed Aug 12 03:08:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"failed","Wed Aug 12 03:04:26 UTC 2026","Wed Aug 12 03:04:26 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe","","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe",""
"failed","Wed Aug 12 03:03:06 UTC 2026","Wed Aug 12 03:03:06 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Wed Aug 12 03:04:30 UTC 2026","Wed Aug 12 03:04:30 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders [NEG] Expired Token",""
"passed","Wed Aug 12 03:03:01 UTC 2026","Wed Aug 12 03:03:01 UTC 2026","47","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Wed Aug 12 03:04:25 UTC 2026","Wed Aug 12 03:04:25 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products","","GET /public_api/companies/{supplierPublicId}/products",""
"passed","Wed Aug 12 03:03:01 UTC 2026","Wed Aug 12 03:03:01 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Wed Aug 12 03:04:36 UTC 2026","Wed Aug 12 03:04:36 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"failed","Wed Aug 12 03:04:14 UTC 2026","Wed Aug 12 03:04:14 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"passed","Wed Aug 12 03:03:59 UTC 2026","Wed Aug 12 03:03:59 UTC 2026","23","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","Assertions Summary (Doc)","","Assertions Summary (Doc)",""
"passed","Wed Aug 12 03:04:09 UTC 2026","Wed Aug 12 03:04:09 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"skipped","Wed Aug 12 03:04:05 UTC 2026","Wed Aug 12 03:04:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/fetchCategory","","/offers/fetchCategory",""
"failed","Wed Aug 12 03:04:38 UTC 2026","Wed Aug 12 03:04:38 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 12 03:04:07 UTC 2026","Wed Aug 12 03:04:07 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"broken","Wed Aug 12 03:10:11 UTC 2026","Wed Aug 12 03:10:31 UTC 2026","20015","Dolphin","Technical","","","recallSpecialCharQueryTest","AI Search recall: special-character query structure OK",""
"passed","Wed Aug 12 03:04:30 UTC 2026","Wed Aug 12 03:04:30 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 12 03:04:26 UTC 2026","Wed Aug 12 03:04:26 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token",""
"failed","Wed Aug 12 03:04:25 UTC 2026","Wed Aug 12 03:04:25 UTC 2026","34","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"passed","Wed Aug 12 03:04:11 UTC 2026","Wed Aug 12 03:04:11 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"passed","Wed Aug 12 03:04:20 UTC 2026","Wed Aug 12 03:04:20 UTC 2026","47","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"passed","Wed Aug 12 03:04:14 UTC 2026","Wed Aug 12 03:04:14 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token",""
"failed","Wed Aug 12 03:04:25 UTC 2026","Wed Aug 12 03:04:25 UTC 2026","40","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"passed","Wed Aug 12 03:04:15 UTC 2026","Wed Aug 12 03:04:15 UTC 2026","85","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"failed","Wed Aug 12 03:04:07 UTC 2026","Wed Aug 12 03:04:07 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock","","GET /public_api/search/ai/company/stream/mock",""
"skipped","Wed Aug 12 03:08:33 UTC 2026","Wed Aug 12 03:08:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"skipped","Wed Aug 12 03:04:05 UTC 2026","Wed Aug 12 03:04:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"passed","Wed Aug 12 03:04:04 UTC 2026","Wed Aug 12 03:04:04 UTC 2026","118","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"passed","Wed Aug 12 03:04:21 UTC 2026","Wed Aug 12 03:04:21 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login","","POST /public_api/auth/sso/login",""
"skipped","Wed Aug 12 03:08:33 UTC 2026","Wed Aug 12 03:08:33 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"passed","Wed Aug 12 03:04:00 UTC 2026","Wed Aug 12 03:04:00 UTC 2026","32","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Wed Aug 12 03:03:02 UTC 2026","Wed Aug 12 03:03:02 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"failed","Wed Aug 12 03:04:25 UTC 2026","Wed Aug 12 03:04:25 UTC 2026","45","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Wed Aug 12 03:04:14 UTC 2026","Wed Aug 12 03:04:14 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"skipped","Wed Aug 12 03:04:05 UTC 2026","Wed Aug 12 03:04:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Visitors list",""
"passed","Wed Aug 12 03:03:58 UTC 2026","Wed Aug 12 03:03:58 UTC 2026","75","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"failed","Wed Aug 12 03:04:31 UTC 2026","Wed Aug 12 03:04:31 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Forbidden Role Token","","GET /public_api/suppliers/recommendations [NEG] Forbidden Role Token",""
"failed","Wed Aug 12 03:04:10 UTC 2026","Wed Aug 12 03:04:10 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"failed","Wed Aug 12 03:03:04 UTC 2026","Wed Aug 12 03:03:04 UTC 2026","164","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Wed Aug 12 03:04:01 UTC 2026","Wed Aug 12 03:04:01 UTC 2026","201","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"skipped","Wed Aug 12 03:04:05 UTC 2026","Wed Aug 12 03:04:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","business_sectors - Get business sectors",""
"failed","Wed Aug 12 03:04:25 UTC 2026","Wed Aug 12 03:04:25 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products","","GET /public_api/products",""
"passed","Wed Aug 12 03:04:03 UTC 2026","Wed Aug 12 03:04:03 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Wed Aug 12 03:04:16 UTC 2026","Wed Aug 12 03:04:16 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe",""
"broken","Wed Aug 12 03:03:48 UTC 2026","Wed Aug 12 03:04:09 UTC 2026","21052","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"passed","Wed Aug 12 03:01:45 UTC 2026","Wed Aug 12 03:01:46 UTC 2026","544","Arise","Technical","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"broken","Wed Aug 12 03:12:12 UTC 2026","Wed Aug 12 03:12:32 UTC 2026","20020","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"passed","Wed Aug 12 03:04:32 UTC 2026","Wed Aug 12 03:04:32 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [SEC] Injection Probe","","GET /public_api/search/products [SEC] Injection Probe",""
"passed","Wed Aug 12 03:03:01 UTC 2026","Wed Aug 12 03:03:01 UTC 2026","22","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"failed","Wed Aug 12 03:04:26 UTC 2026","Wed Aug 12 03:04:26 UTC 2026","49","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"passed","Wed Aug 12 03:04:28 UTC 2026","Wed Aug 12 03:04:28 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"failed","Wed Aug 12 03:04:16 UTC 2026","Wed Aug 12 03:04:16 UTC 2026","73","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"skipped","Wed Aug 12 03:08:33 UTC 2026","Wed Aug 12 03:08:33 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"passed","Wed Aug 12 03:03:59 UTC 2026","Wed Aug 12 03:03:59 UTC 2026","68","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Wed Aug 12 03:03:06 UTC 2026","Wed Aug 12 03:03:06 UTC 2026","112","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Wed Aug 12 03:13:28 UTC 2026","Wed Aug 12 03:13:28 UTC 2026","43","Dolphin","Technical","","","getCategoryListEpTest","v-recommend category list -- ep",""
"skipped","Wed Aug 12 03:08:33 UTC 2026","Wed Aug 12 03:08:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Wed Aug 12 03:04:22 UTC 2026","Wed Aug 12 03:04:22 UTC 2026","42","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Wed Aug 12 03:04:37 UTC 2026","Wed Aug 12 03:04:37 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 12 03:04:07 UTC 2026","Wed Aug 12 03:04:07 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"broken","Wed Aug 12 03:08:30 UTC 2026","Wed Aug 12 03:08:50 UTC 2026","20019","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"skipped","Wed Aug 12 03:04:05 UTC 2026","Wed Aug 12 03:04:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity",""
"broken","Wed Aug 12 03:11:51 UTC 2026","Wed Aug 12 03:12:12 UTC 2026","20023","Dolphin","Technical","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"failed","Wed Aug 12 03:04:17 UTC 2026","Wed Aug 12 03:04:17 UTC 2026","66","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"failed","Wed Aug 12 03:04:08 UTC 2026","Wed Aug 12 03:04:08 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories","","PUT /preferred/categories",""
"failed","Wed Aug 12 03:04:25 UTC 2026","Wed Aug 12 03:04:25 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
"failed","Wed Aug 12 03:04:17 UTC 2026","Wed Aug 12 03:04:17 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"skipped","Wed Aug 12 03:04:05 UTC 2026","Wed Aug 12 03:04:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by email","","User Profile Storage by email",""
"broken","Wed Aug 12 03:08:10 UTC 2026","Wed Aug 12 03:08:30 UTC 2026","20003","Dolphin","Technical","","","recallPageSizeOverMaxTest","AI Search recall: pageSize over max capped",""
"passed","Wed Aug 12 03:03:04 UTC 2026","Wed Aug 12 03:03:04 UTC 2026","128","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"passed","Wed Aug 12 03:04:12 UTC 2026","Wed Aug 12 03:04:12 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 12 03:03:01 UTC 2026","Wed Aug 12 03:03:01 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Wed Aug 12 03:04:28 UTC 2026","Wed Aug 12 03:04:28 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"passed","Wed Aug 12 03:04:36 UTC 2026","Wed Aug 12 03:04:36 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"failed","Wed Aug 12 03:04:28 UTC 2026","Wed Aug 12 03:04:28 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Forbidden Role Token","","GET /userSetting [NEG] Forbidden Role Token",""
"passed","Wed Aug 12 03:04:16 UTC 2026","Wed Aug 12 03:04:16 UTC 2026","82","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"skipped","Wed Aug 12 03:04:05 UTC 2026","Wed Aug 12 03:04:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","{{supplierRegistrationBackendBaseUrlForGetRequests}}/api/business_sectors/index?lang=en&query=Biscuits",""
"passed","Wed Aug 12 03:04:17 UTC 2026","Wed Aug 12 03:04:18 UTC 2026","45","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"failed","Wed Aug 12 03:03:59 UTC 2026","Wed Aug 12 03:03:59 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"failed","Wed Aug 12 03:04:20 UTC 2026","Wed Aug 12 03:04:20 UTC 2026","27","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"skipped","Wed Aug 12 03:04:05 UTC 2026","Wed Aug 12 03:04:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
"failed","Wed Aug 12 03:04:32 UTC 2026","Wed Aug 12 03:04:32 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Missing Auth/API-Key","","GET /public_api/search/products [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 12 03:04:05 UTC 2026","Wed Aug 12 03:04:05 UTC 2026","120","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"passed","Wed Aug 12 03:04:04 UTC 2026","Wed Aug 12 03:04:04 UTC 2026","173","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","unread count",""
"skipped","Wed Aug 12 03:04:05 UTC 2026","Wed Aug 12 03:04:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","request_for_quotations - Endpoints related to the creation of request for quotations",""
"passed","Wed Aug 12 03:03:58 UTC 2026","Wed Aug 12 03:03:59 UTC 2026","568","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","GET /v1/rfqs - Success",""
"passed","Wed Aug 12 03:04:27 UTC 2026","Wed Aug 12 03:04:27 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id}","","PUT /userSetting/{id}",""
"passed","Wed Aug 12 03:04:17 UTC 2026","Wed Aug 12 03:04:17 UTC 2026","47","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"passed","Wed Aug 12 03:13:29 UTC 2026","Wed Aug 12 03:13:29 UTC 2026","101","Dolphin","Functional","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"passed","Wed Aug 12 03:04:12 UTC 2026","Wed Aug 12 03:04:12 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"broken","Wed Aug 12 03:02:43 UTC 2026","Wed Aug 12 03:02:43 UTC 2026","487","Bamboo","Functional","","","findCategoryByIdTest","findCategoryById",""
"failed","Wed Aug 12 03:04:36 UTC 2026","Wed Aug 12 03:04:36 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 12 03:03:00 UTC 2026","Wed Aug 12 03:03:01 UTC 2026","524","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","registration","","registration",""
"passed","Wed Aug 12 03:04:22 UTC 2026","Wed Aug 12 03:04:22 UTC 2026","45","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"passed","Wed Aug 12 03:13:21 UTC 2026","Wed Aug 12 03:13:22 UTC 2026","1129","Dolphin","Technical","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"skipped","Wed Aug 12 03:08:33 UTC 2026","Wed Aug 12 03:08:33 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get TR with the given existing id",""
"passed","Wed Aug 12 03:03:04 UTC 2026","Wed Aug 12 03:03:04 UTC 2026","470","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies FR","","search companies FR",""
"passed","Wed Aug 12 03:04:23 UTC 2026","Wed Aug 12 03:04:23 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","POST /public_api/auth/password/login",""
"passed","Wed Aug 12 03:03:05 UTC 2026","Wed Aug 12 03:03:05 UTC 2026","23","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Wed Aug 12 03:04:23 UTC 2026","Wed Aug 12 03:04:23 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 12 03:03:59 UTC 2026","Wed Aug 12 03:03:59 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"skipped","Wed Aug 12 03:08:33 UTC 2026","Wed Aug 12 03:08:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"failed","Wed Aug 12 03:04:24 UTC 2026","Wed Aug 12 03:04:24 UTC 2026","55","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"failed","Wed Aug 12 03:04:24 UTC 2026","Wed Aug 12 03:04:24 UTC 2026","55","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"passed","Wed Aug 12 03:02:44 UTC 2026","Wed Aug 12 03:02:44 UTC 2026","55","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
