"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 11 02:49:29 UTC 2026","Tue Aug 11 02:49:29 UTC 2026","75","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Tue Aug 11 02:51:07 UTC 2026","Tue Aug 11 02:51:09 UTC 2026","1435","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Tue Aug 11 02:50:14 UTC 2026","Tue Aug 11 02:50:14 UTC 2026","261","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"passed","Tue Aug 11 02:59:36 UTC 2026","Tue Aug 11 02:59:37 UTC 2026","1443","Dolphin","Technical","","","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"passed","Tue Aug 11 02:49:25 UTC 2026","Tue Aug 11 02:49:25 UTC 2026","75","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Tue Aug 11 02:51:24 UTC 2026","Tue Aug 11 02:51:24 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword","","POST /public_api/auth/resetPassword",""
"passed","Tue Aug 11 02:51:30 UTC 2026","Tue Aug 11 02:51:30 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Missing Auth/API-Key","","POST /userSetting/ [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 11 02:50:14 UTC 2026","Tue Aug 11 02:50:14 UTC 2026","167","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Tue Aug 11 02:49:59 UTC 2026","Tue Aug 11 02:49:59 UTC 2026","56","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404",""
"failed","Tue Aug 11 02:51:34 UTC 2026","Tue Aug 11 02:51:34 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"passed","Tue Aug 11 02:49:25 UTC 2026","Tue Aug 11 02:49:25 UTC 2026","76","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"passed","Tue Aug 11 02:51:28 UTC 2026","Tue Aug 11 02:51:28 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId}","","GET /public_api/products/{productId}",""
"skipped","Tue Aug 11 02:49:14 UTC 2026","Tue Aug 11 02:49:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Update company",""
"broken","Tue Aug 11 02:57:54 UTC 2026","Tue Aug 11 02:58:14 UTC 2026","20020","Dolphin","Technical","","","termRecommendBlankLanguageTest","AI Search term recommend: blank language → business failure",""
"failed","Tue Aug 11 02:49:28 UTC 2026","Tue Aug 11 02:49:28 UTC 2026","68","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"skipped","Tue Aug 11 02:49:14 UTC 2026","Tue Aug 11 02:49:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity by uuid",""
"skipped","Tue Aug 11 02:54:55 UTC 2026","Tue Aug 11 02:54:55 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"passed","Tue Aug 11 02:51:17 UTC 2026","Tue Aug 11 02:51:17 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"skipped","Tue Aug 11 02:54:55 UTC 2026","Tue Aug 11 02:54:55 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"passed","Tue Aug 11 02:51:31 UTC 2026","Tue Aug 11 02:51:31 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Expired Token","","POST /userSetting [NEG] Expired Token",""
"passed","Tue Aug 11 02:50:11 UTC 2026","Tue Aug 11 02:50:11 UTC 2026","633","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login","","native email login",""
"skipped","Tue Aug 11 02:49:14 UTC 2026","Tue Aug 11 02:49:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","2. Complete registration (user + company)",""
"passed","Tue Aug 11 02:50:00 UTC 2026","Tue Aug 11 02:50:00 UTC 2026","11","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Tue Aug 11 02:59:50 UTC 2026","Tue Aug 11 02:59:50 UTC 2026","104","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"failed","Tue Aug 11 02:49:24 UTC 2026","Tue Aug 11 02:49:24 UTC 2026","74","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"broken","Tue Aug 11 02:55:33 UTC 2026","Tue Aug 11 02:55:53 UTC 2026","20011","Dolphin","Functional","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"passed","Tue Aug 11 02:50:16 UTC 2026","Tue Aug 11 02:50:16 UTC 2026","33","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Tue Aug 11 02:49:27 UTC 2026","Tue Aug 11 02:49:27 UTC 2026","53","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"passed","Tue Aug 11 02:59:50 UTC 2026","Tue Aug 11 02:59:50 UTC 2026","73","Dolphin","Functional","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"broken","Tue Aug 11 02:53:13 UTC 2026","Tue Aug 11 02:53:33 UTC 2026","20023","Dolphin","Technical","","","recallIllegalSortPassthroughTest","AI Search recall: illegal sort passthrough (no param fail)",""
"passed","Tue Aug 11 02:50:16 UTC 2026","Tue Aug 11 02:50:16 UTC 2026","164","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Tue Aug 11 02:51:37 UTC 2026","Tue Aug 11 02:51:37 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 11 02:51:08 UTC 2026","Tue Aug 11 02:51:08 UTC 2026","95","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"failed","Tue Aug 11 02:51:34 UTC 2026","Tue Aug 11 02:51:34 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Expired Token","","GET /public_api/search [NEG] Expired Token",""
"passed","Tue Aug 11 02:51:21 UTC 2026","Tue Aug 11 02:51:21 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 11 02:51:23 UTC 2026","Tue Aug 11 02:51:23 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Expired Token","","GET /public_api/inside_business [NEG] Expired Token",""
"failed","Tue Aug 11 02:51:20 UTC 2026","Tue Aug 11 02:51:20 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token",""
"skipped","Tue Aug 11 02:54:55 UTC 2026","Tue Aug 11 02:54:55 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"failed","Tue Aug 11 02:51:10 UTC 2026","Tue Aug 11 02:51:10 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key",""
"broken","Tue Aug 11 02:52:32 UTC 2026","Tue Aug 11 02:52:52 UTC 2026","20007","Dolphin","Technical","","","recallBlankQueryTest","AI Search recall: blank query and imageUrl → business failure",""
"passed","Tue Aug 11 02:51:29 UTC 2026","Tue Aug 11 02:51:29 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Missing Auth/API-Key","","GET /support-master-data [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 11 02:51:31 UTC 2026","Tue Aug 11 02:51:31 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Missing Auth/API-Key","","POST /userSetting [NEG] Missing Auth/API-Key",""
"skipped","Tue Aug 11 02:49:14 UTC 2026","Tue Aug 11 02:49:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"failed","Tue Aug 11 02:49:30 UTC 2026","Tue Aug 11 02:49:30 UTC 2026","45","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"passed","Tue Aug 11 02:51:22 UTC 2026","Tue Aug 11 02:51:22 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Expired Token","","POST /v1/feedback [NEG] Expired Token",""
"passed","Tue Aug 11 02:51:13 UTC 2026","Tue Aug 11 02:51:13 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Expired Token","","GET /public_api/company/{id} [NEG] Expired Token",""
"passed","Tue Aug 11 02:51:06 UTC 2026","Tue Aug 11 02:51:06 UTC 2026","354","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"failed","Tue Aug 11 02:51:19 UTC 2026","Tue Aug 11 02:51:19 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"passed","Tue Aug 11 02:50:12 UTC 2026","Tue Aug 11 02:50:12 UTC 2026","25","Arise","Technical","","","pageElementsGet","pageElementsGet",""
"failed","Tue Aug 11 02:51:11 UTC 2026","Tue Aug 11 02:51:11 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token",""
"failed","Tue Aug 11 02:51:10 UTC 2026","Tue Aug 11 02:51:10 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories","","GET /preferred/categories",""
"passed","Tue Aug 11 02:51:28 UTC 2026","Tue Aug 11 02:51:28 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 11 02:50:18 UTC 2026","Tue Aug 11 02:50:18 UTC 2026","223","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Tue Aug 11 02:50:14 UTC 2026","Tue Aug 11 02:50:14 UTC 2026","238","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"passed","Tue Aug 11 02:51:24 UTC 2026","Tue Aug 11 02:51:24 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend","","POST /public_api/auth/session/extend",""
"passed","Tue Aug 11 02:51:04 UTC 2026","Tue Aug 11 02:51:05 UTC 2026","899","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"failed","Tue Aug 11 02:49:31 UTC 2026","Tue Aug 11 02:49:31 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"failed","Tue Aug 11 02:51:20 UTC 2026","Tue Aug 11 02:51:20 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 11 02:49:28 UTC 2026","Tue Aug 11 02:49:28 UTC 2026","76","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"failed","Tue Aug 11 02:51:29 UTC 2026","Tue Aug 11 02:51:29 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Forbidden Role Token","","GET /support-faq [NEG] Forbidden Role Token",""
"passed","Tue Aug 11 02:51:36 UTC 2026","Tue Aug 11 02:51:36 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange","","GET /public_api/search/ai/tabChange",""
"passed","Tue Aug 11 02:51:21 UTC 2026","Tue Aug 11 02:51:21 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Tue Aug 11 02:51:13 UTC 2026","Tue Aug 11 02:51:13 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"failed","Tue Aug 11 02:49:27 UTC 2026","Tue Aug 11 02:49:27 UTC 2026","69","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"passed","Tue Aug 11 02:51:37 UTC 2026","Tue Aug 11 02:51:37 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"passed","Tue Aug 11 02:51:09 UTC 2026","Tue Aug 11 02:51:09 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"skipped","Tue Aug 11 02:49:14 UTC 2026","Tue Aug 11 02:49:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"failed","Tue Aug 11 02:51:40 UTC 2026","Tue Aug 11 02:51:40 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Forbidden Role Token","","GET /public_api/trending/products [NEG] Forbidden Role Token",""
"failed","Tue Aug 11 02:51:29 UTC 2026","Tue Aug 11 02:51:29 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token",""
"failed","Tue Aug 11 02:49:22 UTC 2026","Tue Aug 11 02:49:23 UTC 2026","78","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"skipped","Tue Aug 11 02:49:14 UTC 2026","Tue Aug 11 02:49:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"passed","Tue Aug 11 02:50:11 UTC 2026","Tue Aug 11 02:50:11 UTC 2026","246","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","forgot password","","forgot password",""
"failed","Tue Aug 11 02:49:30 UTC 2026","Tue Aug 11 02:49:30 UTC 2026","45","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"skipped","Tue Aug 11 02:49:14 UTC 2026","Tue Aug 11 02:49:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","Import vat",""
"skipped","Tue Aug 11 02:49:14 UTC 2026","Tue Aug 11 02:49:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"failed","Tue Aug 11 02:50:18 UTC 2026","Tue Aug 11 02:50:23 UTC 2026","5083","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Tue Aug 11 02:49:30 UTC 2026","Tue Aug 11 02:49:30 UTC 2026","75","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"passed","Tue Aug 11 02:49:26 UTC 2026","Tue Aug 11 02:49:27 UTC 2026","59","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"passed","Tue Aug 11 02:51:20 UTC 2026","Tue Aug 11 02:51:20 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 11 02:51:42 UTC 2026","Tue Aug 11 02:51:42 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Forbidden Role Token","","PUT /public_api/user/userInfo [NEG] Forbidden Role Token",""
"failed","Tue Aug 11 02:51:38 UTC 2026","Tue Aug 11 02:51:38 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","POST /public_api/search/track [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 11 02:51:33 UTC 2026","Tue Aug 11 02:51:33 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"skipped","Tue Aug 11 02:49:14 UTC 2026","Tue Aug 11 02:49:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User Activity","","User Activity",""
"passed","Tue Aug 11 02:50:13 UTC 2026","Tue Aug 11 02:50:14 UTC 2026","409","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Tue Aug 11 02:51:06 UTC 2026","Tue Aug 11 02:51:06 UTC 2026","109","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Tue Aug 11 02:51:38 UTC 2026","Tue Aug 11 02:51:38 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"skipped","Tue Aug 11 02:54:55 UTC 2026","Tue Aug 11 02:54:55 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"passed","Tue Aug 11 02:51:21 UTC 2026","Tue Aug 11 02:51:21 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"passed","Tue Aug 11 02:50:12 UTC 2026","Tue Aug 11 02:50:12 UTC 2026","501","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"failed","Tue Aug 11 02:49:33 UTC 2026","Tue Aug 11 02:49:33 UTC 2026","46","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"passed","Tue Aug 11 02:51:40 UTC 2026","Tue Aug 11 02:51:40 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import","","POST /public_api/trending/import",""
"skipped","Tue Aug 11 02:49:14 UTC 2026","Tue Aug 11 02:49:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/keywordSuggestion","","/offers/keywordSuggestion",""
"passed","Tue Aug 11 02:51:29 UTC 2026","Tue Aug 11 02:51:29 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","GET /support-master-data [NEG] Expired Token",""
"skipped","Tue Aug 11 02:49:14 UTC 2026","Tue Aug 11 02:49:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","leads/get - Get a lead",""
"failed","Tue Aug 11 02:51:11 UTC 2026","Tue Aug 11 02:51:11 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Forbidden Role Token","","GET /preferred/categories [NEG] Forbidden Role Token",""
"passed","Tue Aug 11 02:51:11 UTC 2026","Tue Aug 11 02:51:11 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe",""
"failed","Tue Aug 11 02:51:12 UTC 2026","Tue Aug 11 02:51:12 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company","","GET /public_api/company",""
"passed","Tue Aug 11 02:51:09 UTC 2026","Tue Aug 11 02:51:09 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"skipped","Tue Aug 11 02:54:55 UTC 2026","Tue Aug 11 02:54:55 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Tue Aug 11 02:51:21 UTC 2026","Tue Aug 11 02:51:21 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Expired Token","","POST /public_api/branchio/dynamiclink [NEG] Expired Token",""
"failed","Tue Aug 11 02:51:13 UTC 2026","Tue Aug 11 02:51:13 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [SEC] Injection Probe","","GET /public_api/company [SEC] Injection Probe",""
"passed","Tue Aug 11 02:51:08 UTC 2026","Tue Aug 11 02:51:08 UTC 2026","71","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Tue Aug 11 02:50:00 UTC 2026","Tue Aug 11 02:50:00 UTC 2026","11","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"failed","Tue Aug 11 02:49:32 UTC 2026","Tue Aug 11 02:49:33 UTC 2026","58","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"passed","Tue Aug 11 02:51:20 UTC 2026","Tue Aug 11 02:51:20 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"skipped","Tue Aug 11 02:49:22 UTC 2026","Tue Aug 11 02:49:22 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Custom Endpoints","","Endpoints Tests / Users / Custom Endpoints - empty",""
"skipped","Tue Aug 11 02:49:14 UTC 2026","Tue Aug 11 02:49:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"passed","Tue Aug 11 02:50:16 UTC 2026","Tue Aug 11 02:50:16 UTC 2026","29","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Tue Aug 11 02:50:15 UTC 2026","Tue Aug 11 02:50:15 UTC 2026","420","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"passed","Tue Aug 11 02:51:01 UTC 2026","Tue Aug 11 02:51:01 UTC 2026","112","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Tue Aug 11 02:51:23 UTC 2026","Tue Aug 11 02:51:23 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"passed","Tue Aug 11 02:51:26 UTC 2026","Tue Aug 11 02:51:26 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"failed","Tue Aug 11 02:51:03 UTC 2026","Tue Aug 11 02:51:03 UTC 2026","58","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"passed","Tue Aug 11 02:51:14 UTC 2026","Tue Aug 11 02:51:14 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token",""
"broken","Tue Aug 11 02:55:13 UTC 2026","Tue Aug 11 02:55:33 UTC 2026","20016","Dolphin","Technical","","","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
