"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 29 02:27:19 UTC 2026","Sat Aug 29 02:27:19 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 29 02:24:10 UTC 2026","Sat Aug 29 02:24:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"passed","Sat Aug 29 02:27:27 UTC 2026","Sat Aug 29 02:27:27 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"passed","Sat Aug 29 02:27:34 UTC 2026","Sat Aug 29 02:27:34 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Expired Token","","POST /public_api/auth/sso/login [NEG] Expired Token",""
"failed","Sat Aug 29 02:24:15 UTC 2026","Sat Aug 29 02:24:15 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Sat Aug 29 02:27:13 UTC 2026","Sat Aug 29 02:27:13 UTC 2026","70","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Sat Aug 29 02:27:45 UTC 2026","Sat Aug 29 02:27:45 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"failed","Sat Aug 29 02:24:10 UTC 2026","Sat Aug 29 02:24:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"passed","Sat Aug 29 02:27:36 UTC 2026","Sat Aug 29 02:27:37 UTC 2026","142","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Forbidden Role Token","","POST /public_api/auth/code/verify [NEG] Forbidden Role Token",""
"passed","Sat Aug 29 02:27:35 UTC 2026","Sat Aug 29 02:27:35 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Expired Token","","POST /public_api/auth/session/extend [NEG] Expired Token",""
"passed","Sat Aug 29 02:27:31 UTC 2026","Sat Aug 29 02:27:31 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete","","PUT /public_api/euro-pages/auth/delete",""
"passed","Sat Aug 29 02:27:12 UTC 2026","Sat Aug 29 02:27:12 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"failed","Sat Aug 29 02:27:22 UTC 2026","Sat Aug 29 02:27:22 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token",""
"failed","Sat Aug 29 02:25:14 UTC 2026","Sat Aug 29 02:25:14 UTC 2026","60","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/keywordSuggestion","","/offers/keywordSuggestion",""
"passed","Sat Aug 29 02:27:33 UTC 2026","Sat Aug 29 02:27:33 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback","","POST /feedback",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"passed","Sat Aug 29 02:26:05 UTC 2026","Sat Aug 29 02:26:05 UTC 2026","134","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"failed","Sat Aug 29 02:24:12 UTC 2026","Sat Aug 29 02:24:12 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"passed","Sat Aug 29 02:27:43 UTC 2026","Sat Aug 29 02:27:43 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 29 02:27:35 UTC 2026","Sat Aug 29 02:27:35 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend","","POST /public_api/auth/session/extend",""
"failed","Sat Aug 29 02:27:28 UTC 2026","Sat Aug 29 02:27:28 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token",""
"passed","Sat Aug 29 02:27:44 UTC 2026","Sat Aug 29 02:27:44 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key","","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 29 02:24:14 UTC 2026","Sat Aug 29 02:24:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"passed","Sat Aug 29 02:33:51 UTC 2026","Sat Aug 29 02:33:52 UTC 2026","746","Dolphin","Technical","","","productTextSearchPageSizeZeroTest","AI product text search recall: pageSize=0 normalized to default",""
"passed","Sat Aug 29 02:33:53 UTC 2026","Sat Aug 29 02:33:54 UTC 2026","1194","Dolphin","Technical","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"failed","Sat Aug 29 02:27:44 UTC 2026","Sat Aug 29 02:27:44 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"passed","Sat Aug 29 02:27:35 UTC 2026","Sat Aug 29 02:27:35 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Forbidden Role Token","","POST /public_api/auth/session/extend [NEG] Forbidden Role Token",""
"failed","Sat Aug 29 02:27:26 UTC 2026","Sat Aug 29 02:27:26 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 29 02:25:11 UTC 2026","Sat Aug 29 02:25:11 UTC 2026","73","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"failed","Sat Aug 29 02:24:06 UTC 2026","Sat Aug 29 02:24:07 UTC 2026","223","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_Listing","","RFQ_Listing",""
"failed","Sat Aug 29 02:25:13 UTC 2026","Sat Aug 29 02:25:13 UTC 2026","73","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"failed","Sat Aug 29 02:27:16 UTC 2026","Sat Aug 29 02:27:16 UTC 2026","128","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Sat Aug 29 02:27:12 UTC 2026","Sat Aug 29 02:27:12 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Sat Aug 29 02:27:37 UTC 2026","Sat Aug 29 02:27:37 UTC 2026","130","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Sat Aug 29 02:27:38 UTC 2026","Sat Aug 29 02:27:38 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Expired Token","","DELETE /public_api/auth/sso/logout [NEG] Expired Token",""
"failed","Sat Aug 29 02:24:08 UTC 2026","Sat Aug 29 02:24:08 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get TR with the given existing id",""
"passed","Sat Aug 29 02:25:12 UTC 2026","Sat Aug 29 02:25:12 UTC 2026","37","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"failed","Sat Aug 29 02:27:40 UTC 2026","Sat Aug 29 02:27:40 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Missing Auth/API-Key","","GET /support-faq [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 29 02:24:06 UTC 2026","Sat Aug 29 02:24:06 UTC 2026","8","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Sat Aug 29 02:27:35 UTC 2026","Sat Aug 29 02:27:35 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"failed","Sat Aug 29 02:27:21 UTC 2026","Sat Aug 29 02:27:21 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories","","GET /preferred/categories",""
"passed","Sat Aug 29 02:26:02 UTC 2026","Sat Aug 29 02:26:02 UTC 2026","61","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"failed","Sat Aug 29 02:27:16 UTC 2026","Sat Aug 29 02:27:17 UTC 2026","310","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Sat Aug 29 02:34:00 UTC 2026","Sat Aug 29 02:34:00 UTC 2026","74","Dolphin","Functional","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Sat Aug 29 02:25:13 UTC 2026","Sat Aug 29 02:25:13 UTC 2026","57","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"failed","Sat Aug 29 02:24:11 UTC 2026","Sat Aug 29 02:24:11 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"broken","Sat Aug 29 02:31:22 UTC 2026","Sat Aug 29 02:31:42 UTC 2026","20023","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"passed","Sat Aug 29 02:27:24 UTC 2026","Sat Aug 29 02:27:24 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages","","POST /public_api/contact-form/messages",""
"passed","Sat Aug 29 02:33:59 UTC 2026","Sat Aug 29 02:33:59 UTC 2026","29","Dolphin","Technical","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"broken","Sat Aug 29 02:24:20 UTC 2026","Sat Aug 29 02:24:41 UTC 2026","20895","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"failed","Sat Aug 29 02:27:29 UTC 2026","Sat Aug 29 02:27:29 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token",""
"passed","Sat Aug 29 02:27:36 UTC 2026","Sat Aug 29 02:27:36 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 29 02:27:28 UTC 2026","Sat Aug 29 02:27:28 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"failed","Sat Aug 29 02:27:29 UTC 2026","Sat Aug 29 02:27:29 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"passed","Sat Aug 29 02:27:26 UTC 2026","Sat Aug 29 02:27:26 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 29 02:24:09 UTC 2026","Sat Aug 29 02:24:09 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"broken","Sat Aug 29 02:27:01 UTC 2026","Sat Aug 29 02:27:21 UTC 2026","20026","Dolphin","Technical","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"failed","Sat Aug 29 02:24:16 UTC 2026","Sat Aug 29 02:24:16 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"failed","Sat Aug 29 02:24:14 UTC 2026","Sat Aug 29 02:24:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"failed","Sat Aug 29 02:27:50 UTC 2026","Sat Aug 29 02:27:50 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token",""
"passed","Sat Aug 29 02:27:31 UTC 2026","Sat Aug 29 02:27:31 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Expired Token","","POST /public_api/branchio/dynamiclink [NEG] Expired Token",""
"passed","Sat Aug 29 02:26:00 UTC 2026","Sat Aug 29 02:26:01 UTC 2026","922","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"broken","Sat Aug 29 02:29:42 UTC 2026","Sat Aug 29 02:30:02 UTC 2026","20024","Dolphin","Technical","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"passed","Sat Aug 29 02:27:19 UTC 2026","Sat Aug 29 02:27:19 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 29 02:24:17 UTC 2026","Sat Aug 29 02:24:17 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"passed","Sat Aug 29 02:27:19 UTC 2026","Sat Aug 29 02:27:19 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token",""
"failed","Sat Aug 29 02:24:08 UTC 2026","Sat Aug 29 02:24:08 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"broken","Sat Aug 29 02:33:23 UTC 2026","Sat Aug 29 02:33:43 UTC 2026","20017","Dolphin","Technical","","","productInferenceTest","AI product search inference stream API",""
"failed","Sat Aug 29 02:26:07 UTC 2026","Sat Aug 29 02:26:12 UTC 2026","5069","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Sat Aug 29 02:27:18 UTC 2026","Sat Aug 29 02:27:18 UTC 2026","75","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"failed","Sat Aug 29 02:27:23 UTC 2026","Sat Aug 29 02:27:23 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Missing Auth/API-Key","","GET /public_api/company [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 29 02:25:12 UTC 2026","Sat Aug 29 02:25:12 UTC 2026","32","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"passed","Sat Aug 29 02:33:57 UTC 2026","Sat Aug 29 02:33:58 UTC 2026","725","Dolphin","Functional","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"passed","Sat Aug 29 02:27:19 UTC 2026","Sat Aug 29 02:27:19 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"passed","Sat Aug 29 02:27:16 UTC 2026","Sat Aug 29 02:27:16 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"failed","Sat Aug 29 02:24:19 UTC 2026","Sat Aug 29 02:24:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"failed","Sat Aug 29 02:27:44 UTC 2026","Sat Aug 29 02:27:44 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"passed","Sat Aug 29 02:25:10 UTC 2026","Sat Aug 29 02:25:10 UTC 2026","100","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"passed","Sat Aug 29 02:33:58 UTC 2026","Sat Aug 29 02:33:58 UTC 2026","21","Dolphin","Technical","","","productTextSearchWhitespaceQueryTest","AI product text search recall: whitespace-only query → empty success",""
"failed","Sat Aug 29 02:27:46 UTC 2026","Sat Aug 29 02:27:46 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Expired Token","","GET /public_api/search/autoComplete [NEG] Expired Token",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by uuid","","User Profile Storage by uuid",""
"passed","Sat Aug 29 02:27:14 UTC 2026","Sat Aug 29 02:27:14 UTC 2026","184","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"passed","Sat Aug 29 02:27:39 UTC 2026","Sat Aug 29 02:27:39 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","GET /support-master-data [NEG] Expired Token",""
"failed","Sat Aug 29 02:27:50 UTC 2026","Sat Aug 29 02:27:50 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 29 02:26:04 UTC 2026","Sat Aug 29 02:26:04 UTC 2026","141","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search track","","search track",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/fetchCategory","","/offers/fetchCategory",""
"passed","Sat Aug 29 02:27:37 UTC 2026","Sat Aug 29 02:27:37 UTC 2026","46","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout","","DELETE /public_api/auth/sso/logout",""
"passed","Sat Aug 29 02:33:52 UTC 2026","Sat Aug 29 02:33:53 UTC 2026","699","Dolphin","Technical","","","productTextSearchPageZeroTest","AI product text search recall: page=0 normalized",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Filter types",""
"failed","Sat Aug 29 02:25:12 UTC 2026","Sat Aug 29 02:25:12 UTC 2026","15","Bamboo","Technical","","","listSubCategoriesTest","list sub Categories",""
"failed","Sat Aug 29 02:27:16 UTC 2026","Sat Aug 29 02:27:16 UTC 2026","326","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Other request","","Other request",""
"passed","Sat Aug 29 02:33:59 UTC 2026","Sat Aug 29 02:33:59 UTC 2026","50","Dolphin","Technical","","","getCategoryListEpTest","v-recommend category list -- ep",""
"failed","Sat Aug 29 02:24:17 UTC 2026","Sat Aug 29 02:24:17 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"passed","Sat Aug 29 02:27:36 UTC 2026","Sat Aug 29 02:27:36 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"passed","Sat Aug 29 02:27:14 UTC 2026","Sat Aug 29 02:27:14 UTC 2026","90","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Sat Aug 29 02:33:59 UTC 2026","Sat Aug 29 02:33:59 UTC 2026","76","Dolphin","Technical","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","WSL pixel",""
"failed","Sat Aug 29 02:27:30 UTC 2026","Sat Aug 29 02:27:30 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"failed","Sat Aug 29 02:27:21 UTC 2026","Sat Aug 29 02:27:21 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
"passed","Sat Aug 29 02:25:11 UTC 2026","Sat Aug 29 02:25:11 UTC 2026","54","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"broken","Sat Aug 29 02:30:22 UTC 2026","Sat Aug 29 02:30:42 UTC 2026","20020","Dolphin","Functional","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Sat Aug 29 02:25:13 UTC 2026","Sat Aug 29 02:25:13 UTC 2026","60","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"failed","Sat Aug 29 02:24:09 UTC 2026","Sat Aug 29 02:24:09 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"failed","Sat Aug 29 02:24:08 UTC 2026","Sat Aug 29 02:24:08 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"passed","Sat Aug 29 02:26:01 UTC 2026","Sat Aug 29 02:26:01 UTC 2026","29","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Sat Aug 29 02:27:41 UTC 2026","Sat Aug 29 02:27:41 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"failed","Sat Aug 29 02:25:12 UTC 2026","Sat Aug 29 02:25:12 UTC 2026","58","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"passed","Sat Aug 29 02:27:12 UTC 2026","Sat Aug 29 02:27:12 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Sat Aug 29 02:33:59 UTC 2026","Sat Aug 29 02:34:00 UTC 2026","474","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"failed","Sat Aug 29 02:27:18 UTC 2026","Sat Aug 29 02:27:18 UTC 2026","61","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
