"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 22 02:52:35 UTC 2026","Wed Jul 22 02:52:35 UTC 2026","49","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Endpoint tests / Company / Product ID [iter=0,pos=32]",""
"failed","Wed Jul 22 02:51:54 UTC 2026","Wed Jul 22 02:51:54 UTC 2026","50","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search track","","Endpoint tests / Search / search track [iter=0,pos=45]",""
"passed","Wed Jul 22 02:52:47 UTC 2026","Wed Jul 22 02:52:47 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","Technical Tests / conversation-controller / POST /public_api/conversation/userConversations/{conversationId}/messages [iter=0,pos=152]",""
"failed","Wed Jul 22 02:52:50 UTC 2026","Wed Jul 22 02:52:50 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{userId}/unreadCount/ [iter=0,pos=178]",""
"broken","Wed Jul 22 02:49:51 UTC 2026","Wed Jul 22 02:50:11 UTC 2026","20534","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"failed","Wed Jul 22 02:52:49 UTC 2026","Wed Jul 22 02:52:49 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key [iter=0,pos=174]",""
"passed","Wed Jul 22 02:45:40 UTC 2026","Wed Jul 22 02:45:40 UTC 2026","72","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","companySearchWidgetTest","companySearchWidgetTest",""
"failed","Wed Jul 22 02:53:07 UTC 2026","Wed Jul 22 02:53:07 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token","","Technical Tests / search-controller / GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token [iter=0,pos=355]",""
"passed","Wed Jul 22 02:50:52 UTC 2026","Wed Jul 22 02:50:52 UTC 2026","21","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getLandingPageProductListTest","get Landing page Product List for seo",""
"passed","Wed Jul 22 02:45:34 UTC 2026","Wed Jul 22 02:45:34 UTC 2026","21","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","canExchangeTabTest","canExchangeTabTest",""
"passed","Wed Jul 22 02:50:52 UTC 2026","Wed Jul 22 02:50:52 UTC 2026","67","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Wed Jul 22 02:52:33 UTC 2026","Wed Jul 22 02:52:33 UTC 2026","24","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","Endpoint tests / User settings / push-notification-by-email-controller [iter=0,pos=8]",""
"failed","Wed Jul 22 02:50:52 UTC 2026","Wed Jul 22 02:50:52 UTC 2026","44","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"failed","Wed Jul 22 02:53:04 UTC 2026","Wed Jul 22 02:53:04 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","Technical Tests / push-notification-by-email-controller / PUT /v1/pushNotification [NEG] Forbidden Role Token [iter=0,pos=318]",""
"passed","Wed Jul 22 02:50:52 UTC 2026","Wed Jul 22 02:50:52 UTC 2026","73","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","otherStoreProductRecommendTest","product other store recommend",""
"passed","Wed Jul 22 02:45:40 UTC 2026","Wed Jul 22 02:45:40 UTC 2026","158","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","companySearchCountTest","companySearchCountTest",""
"passed","Wed Jul 22 02:52:56 UTC 2026","Wed Jul 22 02:52:56 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key","","Technical Tests / login-controller / POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key [iter=0,pos=239]",""
"failed","Wed Jul 22 02:53:09 UTC 2026","Wed Jul 22 02:53:09 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","Technical Tests / search-controller / GET /public_api/categories/recommendations [NEG] Forbidden Role Token [iter=0,pos=370]",""
"passed","Wed Jul 22 02:52:36 UTC 2026","Wed Jul 22 02:52:36 UTC 2026","183","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","Functional Tests / GET /v1/rfqs - Success [iter=0,pos=1]",""
"passed","Wed Jul 22 02:52:37 UTC 2026","Wed Jul 22 02:52:37 UTC 2026","18","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","Technical Tests / GET /v1/categories - CPV list (schema + contract) [iter=0,pos=13]",""
"passed","Wed Jul 22 02:52:40 UTC 2026","Wed Jul 22 02:52:40 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match","","Technical Tests / ai-company-search-controller / POST /public_api/search/ai/supplier/pv-match [iter=0,pos=84]",""
"passed","Wed Jul 22 02:51:52 UTC 2026","Wed Jul 22 02:51:52 UTC 2026","146","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Endpoint tests / Company / Companies / products EN [iter=0,pos=29]",""
"passed","Wed Jul 22 02:52:36 UTC 2026","Wed Jul 22 02:52:36 UTC 2026","551","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","Endpoint tests / Search / search companies DE [iter=0,pos=40]",""
"passed","Wed Jul 22 02:45:46 UTC 2026","Wed Jul 22 02:45:47 UTC 2026","199","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","wlwDeInterventionAllianzGeneralvertretungTest","wlwDeInterventionAllianzGeneralvertretungTest",""
"passed","Wed Jul 22 02:52:38 UTC 2026","Wed Jul 22 02:52:38 UTC 2026","68","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","mark as read","","Endpoint tests / Conversations / mark as read [iter=0,pos=66]",""
"failed","Wed Jul 22 02:52:43 UTC 2026","Wed Jul 22 02:52:43 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Missing Auth/API-Key","","Technical Tests / categories-controller / PUT /preferred/categories [NEG] Missing Auth/API-Key [iter=0,pos=108]",""
"passed","Wed Jul 22 02:53:13 UTC 2026","Wed Jul 22 02:53:13 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","Technical Tests / trending-products-controller / GET /public_api/trending/notifications [NEG] Forbidden Role Token [iter=0,pos=408]",""
"failed","Wed Jul 22 02:52:42 UTC 2026","Wed Jul 22 02:52:42 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token","","Technical Tests / ai-company-search-controller / GET /public_api/search/ai/company/stream/mock [NEG] Expired Token [iter=0,pos=99]",""
"failed","Wed Jul 22 02:45:39 UTC 2026","Wed Jul 22 02:45:40 UTC 2026","458","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwEnNormalizationScarfCashmereWoolTest","wlwEnNormalizationScarfCashmereWoolTest",""
"failed","Wed Jul 22 02:53:11 UTC 2026","Wed Jul 22 02:53:11 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","Technical Tests / supplier-visitors-controller / GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token [iter=0,pos=393]",""
"failed","Wed Jul 22 02:52:38 UTC 2026","Wed Jul 22 02:52:38 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","dynamic link conversation","","Endpoint tests / Conversations / dynamic link conversation [iter=0,pos=67]",""
"passed","Wed Jul 22 02:53:01 UTC 2026","Wed Jul 22 02:53:01 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Forbidden Role Token","","Technical Tests / purchaser-user-setting-controller / PUT /userSetting/{id} [NEG] Forbidden Role Token [iter=0,pos=296]",""
"passed","Wed Jul 22 02:51:51 UTC 2026","Wed Jul 22 02:51:51 UTC 2026","14","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Endpoint tests / Support / Support FAQ_EN [iter=0,pos=13]",""
"passed","Wed Jul 22 02:45:31 UTC 2026","Wed Jul 22 02:45:31 UTC 2026","708","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","WlwProductNewMainSearchSidebarFilterTest","WlwProductNewMainSearchSidebarFilterTest",""
"passed","Wed Jul 22 02:52:53 UTC 2026","Wed Jul 22 02:52:53 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","Technical Tests / euro-pages-controller / PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key [iter=0,pos=207]",""
"passed","Wed Jul 22 02:53:04 UTC 2026","Wed Jul 22 02:53:04 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","Technical Tests / rfq-controller / POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token [iter=0,pos=326]",""
"passed","Wed Jul 22 02:53:01 UTC 2026","Wed Jul 22 02:53:01 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Missing Auth/API-Key","","Technical Tests / purchaser-user-setting-controller / PUT /userSetting/{id} [NEG] Missing Auth/API-Key [iter=0,pos=294]",""
"passed","Wed Jul 22 02:52:50 UTC 2026","Wed Jul 22 02:52:50 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe [iter=0,pos=177]",""
"passed","Wed Jul 22 02:52:53 UTC 2026","Wed Jul 22 02:52:53 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","Technical Tests / euro-pages-controller / DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token [iter=0,pos=213]",""
"passed","Wed Jul 22 02:52:53 UTC 2026","Wed Jul 22 02:52:53 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","Technical Tests / euro-pages-controller / DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key [iter=0,pos=211]",""
"failed","Wed Jul 22 02:53:12 UTC 2026","Wed Jul 22 02:53:12 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Forbidden Role Token","","Technical Tests / trending-products-controller / GET /public_api/trending/products [NEG] Forbidden Role Token [iter=0,pos=403]",""
"passed","Wed Jul 22 02:45:43 UTC 2026","Wed Jul 22 02:45:43 UTC 2026","200","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epFrRewriteEpinglTest","epFrRewriteEpinglTest",""
"passed","Wed Jul 22 02:51:51 UTC 2026","Wed Jul 22 02:51:51 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_DE","","Endpoint tests / Support / Support FAQ_DE [iter=0,pos=12]",""
"passed","Wed Jul 22 02:51:55 UTC 2026","Wed Jul 22 02:51:57 UTC 2026","1469","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","Endpoint tests / Conversations / user conversations [iter=0,pos=58]",""
"passed","Wed Jul 22 02:45:48 UTC 2026","Wed Jul 22 02:45:49 UTC 2026","182","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","wlwEnNormalizationScarfCashmereWoolTest","wlwEnNormalizationScarfCashmereWoolTest",""
"failed","Wed Jul 22 02:53:10 UTC 2026","Wed Jul 22 02:53:10 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","Technical Tests / supplier-visitors-controller / GET /public_api/suppliers/{supplier_id}/visits [iter=0,pos=381]",""
"passed","Wed Jul 22 02:45:24 UTC 2026","Wed Jul 22 02:45:25 UTC 2026","480","API Coverage - Arise + Bamboo + Dolphin","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"failed","Wed Jul 22 02:51:55 UTC 2026","Wed Jul 22 02:51:56 UTC 2026","225","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations to decline request","","Endpoint tests / Conversations / user conversations to decline request [iter=0,pos=59]",""
"passed","Wed Jul 22 02:52:58 UTC 2026","Wed Jul 22 02:52:58 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","Technical Tests / login-controller / POST /public_api/auth/code/resend [iter=0,pos=258]",""
"failed","Wed Jul 22 02:53:04 UTC 2026","Wed Jul 22 02:53:04 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","Technical Tests / push-notification-by-email-controller / PUT /v1/pushNotification [SEC] Injection Probe [iter=0,pos=319]",""
"passed","Wed Jul 22 02:52:58 UTC 2026","Wed Jul 22 02:52:58 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout","","Technical Tests / login-controller / DELETE /public_api/auth/sso/logout [iter=0,pos=266]",""
"passed","Wed Jul 22 02:51:54 UTC 2026","Wed Jul 22 02:51:54 UTC 2026","431","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Endpoint tests / Search / Product Search DE [iter=0,pos=43]",""
"passed","Wed Jul 22 02:53:00 UTC 2026","Wed Jul 22 02:53:00 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","Technical Tests / purchaser-support-controller / GET /support-master-data [NEG] Expired Token [iter=0,pos=286]",""
"passed","Wed Jul 22 02:52:55 UTC 2026","Wed Jul 22 02:52:55 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Expired Token","","Technical Tests / login-controller / POST /public_api/auth/sso/login [NEG] Expired Token [iter=0,pos=236]",""
"failed","Wed Jul 22 02:51:56 UTC 2026","Wed Jul 22 02:51:56 UTC 2026","60","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","Endpoint tests / Conversations / File [iter=0,pos=64]",""
"passed","Wed Jul 22 02:45:41 UTC 2026","Wed Jul 22 02:45:41 UTC 2026","422","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epDeRewriteAdressbuecherTest","epDeRewriteAdressbuecherTest",""
"passed","Wed Jul 22 02:51:57 UTC 2026","Wed Jul 22 02:51:57 UTC 2026","146","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","Endpoint tests / Visitor profiler / csv get [iter=0,pos=73]",""
"passed","Wed Jul 22 02:52:53 UTC 2026","Wed Jul 22 02:52:53 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback","","Technical Tests / feedback-controller / POST /v1/feedback [iter=0,pos=214]",""
"passed","Wed Jul 22 02:50:51 UTC 2026","Wed Jul 22 02:50:52 UTC 2026","92","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"passed","Wed Jul 22 02:53:13 UTC 2026","Wed Jul 22 02:53:13 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Expired Token","","Technical Tests / trending-products-controller / GET /public_api/trending/notifications [NEG] Expired Token [iter=0,pos=407]",""
"passed","Wed Jul 22 02:52:40 UTC 2026","Wed Jul 22 02:52:40 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall","","Technical Tests / ai-company-search-controller / POST /public_api/search/ai/supplier/recall [iter=0,pos=80]",""
"failed","Wed Jul 22 02:52:49 UTC 2026","Wed Jul 22 02:52:49 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token [iter=0,pos=175]",""
"failed","Wed Jul 22 02:53:02 UTC 2026","Wed Jul 22 02:53:02 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","Technical Tests / purchaser-user-setting-controller / GET /userSetting [NEG] Missing Auth/API-Key [iter=0,pos=302]",""
"passed","Wed Jul 22 02:53:13 UTC 2026","Wed Jul 22 02:53:13 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","Technical Tests / user-controller / GET /public_api/user/userInfo [NEG] Missing Auth/API-Key [iter=0,pos=410]",""
"passed","Wed Jul 22 02:53:00 UTC 2026","Wed Jul 22 02:53:00 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","Technical Tests / product-controller / GET /public_api/products/{productId} [NEG] Expired Token [iter=0,pos=277]",""
"skipped","Wed Jul 22 02:51:49 UTC 2026","Wed Jul 22 02:51:49 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"failed","Wed Jul 22 02:52:41 UTC 2026","Wed Jul 22 02:52:41 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [SEC] Injection Probe","","Technical Tests / ai-company-search-controller / GET /public_api/search/ai/company/search [SEC] Injection Probe [iter=0,pos=92]",""
"passed","Wed Jul 22 02:52:38 UTC 2026","Wed Jul 22 02:52:38 UTC 2026","144","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","Endpoint tests / Conversations / conversation id [iter=0,pos=60]",""
"passed","Wed Jul 22 02:53:02 UTC 2026","Wed Jul 22 02:53:02 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Missing Auth/API-Key","","Technical Tests / purchaser-user-setting-controller / POST /userSetting/ [NEG] Missing Auth/API-Key [iter=0,pos=298]",""
"failed","Wed Jul 22 02:52:59 UTC 2026","Wed Jul 22 02:52:59 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products","","Technical Tests / product-controller / GET /public_api/products [iter=0,pos=270]",""
"passed","Wed Jul 22 02:52:45 UTC 2026","Wed Jul 22 02:52:45 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","Technical Tests / company-controller / GET /public_api/company/{id} [NEG] Missing Auth/API-Key [iter=0,pos=127]",""
"failed","Wed Jul 22 02:53:03 UTC 2026","Wed Jul 22 02:53:03 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [SEC] Injection Probe","","Technical Tests / push-notification-by-email-controller / GET /v1/pushNotification [SEC] Injection Probe [iter=0,pos=314]",""
"passed","Wed Jul 22 02:52:33 UTC 2026","Wed Jul 22 02:52:33 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Endpoint tests / Support / Supportmasterdata_DE [iter=0,pos=16]",""
"passed","Wed Jul 22 02:53:02 UTC 2026","Wed Jul 22 02:53:02 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","Technical Tests / purchaser-user-setting-controller / GET /userSetting [SEC] Injection Probe [iter=0,pos=305]",""
"failed","Wed Jul 22 02:53:10 UTC 2026","Wed Jul 22 02:53:10 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Forbidden Role Token","","Technical Tests / search-term-controller / POST /public_api/search/track [NEG] Forbidden Role Token [iter=0,pos=379]",""
"failed","Wed Jul 22 02:53:07 UTC 2026","Wed Jul 22 02:53:07 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend","","Technical Tests / search-controller / GET /public_api/search/ai/termRecommend [iter=0,pos=352]",""
"passed","Wed Jul 22 02:50:52 UTC 2026","Wed Jul 22 02:50:52 UTC 2026","53","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Wed Jul 22 02:52:35 UTC 2026","Wed Jul 22 02:52:35 UTC 2026","186","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","Endpoint tests / Company / branchIO dynamic link, share PDP [iter=0,pos=35]",""
"passed","Wed Jul 22 02:52:34 UTC 2026","Wed Jul 22 02:52:34 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Endpoint tests / Company / Company ID EN [iter=0,pos=25]",""
"passed","Wed Jul 22 02:45:37 UTC 2026","Wed Jul 22 02:45:38 UTC 2026","824","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","productSearchRelevanceReportToolTest","productSearchRelevanceReportToolTest",""
"passed","Wed Jul 22 02:45:40 UTC 2026","Wed Jul 22 02:45:40 UTC 2026","74","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","companySearchFilterTest","companySearchFilterTest",""
"passed","Wed Jul 22 02:52:35 UTC 2026","Wed Jul 22 02:52:35 UTC 2026","187","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","Endpoint tests / Company / branchIO dynamic link, share CPP [iter=0,pos=34]",""
"passed","Wed Jul 22 02:51:53 UTC 2026","Wed Jul 22 02:51:54 UTC 2026","597","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies, EN","","Endpoint tests / Search / search companies, EN [iter=0,pos=39]",""
"failed","Wed Jul 22 02:52:47 UTC 2026","Wed Jul 22 02:52:47 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token [iter=0,pos=149]",""
"failed","Wed Jul 22 02:52:37 UTC 2026","Wed Jul 22 02:52:38 UTC 2026","126","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_Listing","","Business Scenario Tests / RFQ_Listing [iter=0,pos=15]",""
"failed","Wed Jul 22 02:52:50 UTC 2026","Wed Jul 22 02:52:50 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId} [iter=0,pos=183]",""
"failed","Wed Jul 22 02:51:56 UTC 2026","Wed Jul 22 02:51:56 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","Endpoint tests / Conversations / dynamic link conversation [iter=0,pos=67]",""
"passed","Wed Jul 22 02:52:39 UTC 2026","Wed Jul 22 02:52:39 UTC 2026","87","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","Endpoint tests / Conversations / unread count [iter=0,pos=68]",""
"failed","Wed Jul 22 02:52:42 UTC 2026","Wed Jul 22 02:52:42 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Forbidden Role Token","","Technical Tests / categories-controller / GET /preferred/categories [NEG] Forbidden Role Token [iter=0,pos=105]",""
