"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 06 02:38:58 UTC 2026","Sun Sep 06 02:38:58 UTC 2026","151","Dolphin","Functional","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Sun Sep 06 02:30:58 UTC 2026","Sun Sep 06 02:30:58 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"failed","Sun Sep 06 02:28:26 UTC 2026","Sun Sep 06 02:28:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"failed","Sun Sep 06 02:28:34 UTC 2026","Sun Sep 06 02:28:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"failed","Sun Sep 06 02:31:11 UTC 2026","Sun Sep 06 02:31:11 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token","","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token",""
"passed","Sun Sep 06 02:30:37 UTC 2026","Sun Sep 06 02:30:37 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"failed","Sun Sep 06 02:28:29 UTC 2026","Sun Sep 06 02:28:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"failed","Sun Sep 06 02:31:04 UTC 2026","Sun Sep 06 02:31:04 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products","","GET /public_api/companies/{supplierPublicId}/products",""
"failed","Sun Sep 06 02:28:25 UTC 2026","Sun Sep 06 02:28:25 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"passed","Sun Sep 06 02:30:44 UTC 2026","Sun Sep 06 02:30:44 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"passed","Sun Sep 06 02:31:08 UTC 2026","Sun Sep 06 02:31:09 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"failed","Sun Sep 06 02:29:43 UTC 2026","Sun Sep 06 02:29:43 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"failed","Sun Sep 06 02:30:53 UTC 2026","Sun Sep 06 02:30:53 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token",""
"passed","Sun Sep 06 02:30:45 UTC 2026","Sun Sep 06 02:30:45 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Sun Sep 06 02:29:48 UTC 2026","Sun Sep 06 02:29:49 UTC 2026","374","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"failed","Sun Sep 06 02:28:25 UTC 2026","Sun Sep 06 02:28:25 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"failed","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Sun Sep 06 02:30:52 UTC 2026","Sun Sep 06 02:30:52 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key",""
"broken","Sun Sep 06 02:32:01 UTC 2026","Sun Sep 06 02:32:21 UTC 2026","20020","Dolphin","Functional","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"passed","Sun Sep 06 02:30:45 UTC 2026","Sun Sep 06 02:30:45 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"failed","Sun Sep 06 02:31:14 UTC 2026","Sun Sep 06 02:31:14 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits",""
"passed","Sun Sep 06 02:31:08 UTC 2026","Sun Sep 06 02:31:08 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"failed","Sun Sep 06 02:28:25 UTC 2026","Sun Sep 06 02:28:25 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"failed","Sun Sep 06 02:29:50 UTC 2026","Sun Sep 06 02:29:50 UTC 2026","168","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search track","","search track",""
"passed","Sun Sep 06 02:29:48 UTC 2026","Sun Sep 06 02:29:48 UTC 2026","441","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"failed","Sun Sep 06 02:30:55 UTC 2026","Sun Sep 06 02:30:55 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token",""
"failed","Sun Sep 06 02:31:12 UTC 2026","Sun Sep 06 02:31:12 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"passed","Sun Sep 06 02:31:05 UTC 2026","Sun Sep 06 02:31:05 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [SEC] Injection Probe","","GET /support-faq [SEC] Injection Probe",""
"failed","Sun Sep 06 02:29:42 UTC 2026","Sun Sep 06 02:29:42 UTC 2026","75","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"passed","Sun Sep 06 02:30:58 UTC 2026","Sun Sep 06 02:30:58 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback","","POST /feedback",""
"passed","Sun Sep 06 02:31:17 UTC 2026","Sun Sep 06 02:31:17 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","GET /public_api/trending/notifications [NEG] Forbidden Role Token",""
"failed","Sun Sep 06 02:28:34 UTC 2026","Sun Sep 06 02:28:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"passed","Sun Sep 06 02:29:49 UTC 2026","Sun Sep 06 02:29:50 UTC 2026","894","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"passed","Sun Sep 06 02:30:57 UTC 2026","Sun Sep 06 02:30:57 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Missing Auth/API-Key","","POST /v1/feedback [NEG] Missing Auth/API-Key",""
"failed","Sun Sep 06 02:30:45 UTC 2026","Sun Sep 06 02:30:45 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"passed","Sun Sep 06 02:30:45 UTC 2026","Sun Sep 06 02:30:45 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","POST /public_api/search/ai/company/search",""
"passed","Sun Sep 06 02:28:37 UTC 2026","Sun Sep 06 02:28:37 UTC 2026","31","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_details","","RFQ_details",""
"failed","Sun Sep 06 02:31:10 UTC 2026","Sun Sep 06 02:31:10 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","GET /public_api/search/products",""
"passed","Sun Sep 06 02:30:52 UTC 2026","Sun Sep 06 02:30:53 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token",""
"failed","Sun Sep 06 02:28:23 UTC 2026","Sun Sep 06 02:28:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"passed","Sun Sep 06 02:31:00 UTC 2026","Sun Sep 06 02:31:00 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key","","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key",""
"failed","Sun Sep 06 02:29:42 UTC 2026","Sun Sep 06 02:29:42 UTC 2026","77","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"passed","Sun Sep 06 02:29:49 UTC 2026","Sun Sep 06 02:29:49 UTC 2026","128","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"failed","Sun Sep 06 02:28:29 UTC 2026","Sun Sep 06 02:28:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"failed","Sun Sep 06 02:31:10 UTC 2026","Sun Sep 06 02:31:10 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Missing Auth/API-Key","","GET /public_api/search/products [NEG] Missing Auth/API-Key",""
"passed","Sun Sep 06 02:29:48 UTC 2026","Sun Sep 06 02:29:49 UTC 2026","182","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"passed","Sun Sep 06 02:30:40 UTC 2026","Sun Sep 06 02:30:41 UTC 2026","551","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Sun Sep 06 02:31:02 UTC 2026","Sun Sep 06 02:31:02 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"passed","Sun Sep 06 02:30:41 UTC 2026","Sun Sep 06 02:30:41 UTC 2026","52","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Sun Sep 06 02:38:51 UTC 2026","Sun Sep 06 02:38:51 UTC 2026","693","Dolphin","Technical","","","productTextSearchPageSizeZeroTest","AI product text search recall: pageSize=0 normalized to default",""
"failed","Sun Sep 06 02:31:13 UTC 2026","Sun Sep 06 02:31:13 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token",""
"failed","Sun Sep 06 02:28:23 UTC 2026","Sun Sep 06 02:28:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"passed","Sun Sep 06 02:30:58 UTC 2026","Sun Sep 06 02:30:58 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","POST /feedback [NEG] Forbidden Role Token",""
"passed","Sun Sep 06 02:38:58 UTC 2026","Sun Sep 06 02:38:58 UTC 2026","80","Dolphin","Functional","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"passed","Sun Sep 06 02:30:39 UTC 2026","Sun Sep 06 02:30:39 UTC 2026","203","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Sun Sep 06 02:38:56 UTC 2026","Sun Sep 06 02:38:57 UTC 2026","716","Dolphin","Technical","","","productTextSearchTest","AI product text search recall API",""
"failed","Sun Sep 06 02:29:38 UTC 2026","Sun Sep 06 02:29:38 UTC 2026","102","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"passed","Sun Sep 06 02:30:42 UTC 2026","Sun Sep 06 02:30:42 UTC 2026","192","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"skipped","Sun Sep 06 02:28:30 UTC 2026","Sun Sep 06 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Countries",""
"skipped","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitor details",""
"broken","Sun Sep 06 02:32:21 UTC 2026","Sun Sep 06 02:32:41 UTC 2026","20022","Dolphin","Technical","","","recallIllegalSortPassthroughTest","AI Search recall: illegal sort passthrough (no param fail)",""
"failed","Sun Sep 06 02:31:10 UTC 2026","Sun Sep 06 02:31:10 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Missing Auth/API-Key","","GET /public_api/search [NEG] Missing Auth/API-Key",""
"broken","Sun Sep 06 02:30:00 UTC 2026","Sun Sep 06 02:30:21 UTC 2026","20019","Dolphin","Functional","","","inferenceTest","AI Search inference API (SSE stream)",""
"passed","Sun Sep 06 02:30:56 UTC 2026","Sun Sep 06 02:30:56 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Sun Sep 06 02:31:14 UTC 2026","Sun Sep 06 02:31:14 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id}","","GET /public_api/suppliers/{supplier_id}/visits/{id}",""
"failed","Sun Sep 06 02:29:40 UTC 2026","Sun Sep 06 02:29:40 UTC 2026","72","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Sun Sep 06 02:28:36 UTC 2026","Sun Sep 06 02:28:36 UTC 2026","8","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"failed","Sun Sep 06 02:31:12 UTC 2026","Sun Sep 06 02:31:12 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations","","GET /public_api/products/recommendations",""
"failed","Sun Sep 06 02:30:50 UTC 2026","Sun Sep 06 02:30:50 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token",""
"passed","Sun Sep 06 02:29:47 UTC 2026","Sun Sep 06 02:29:47 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"failed","Sun Sep 06 02:28:26 UTC 2026","Sun Sep 06 02:28:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"failed","Sun Sep 06 02:28:24 UTC 2026","Sun Sep 06 02:28:24 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"failed","Sun Sep 06 02:31:14 UTC 2026","Sun Sep 06 02:31:14 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"broken","Sun Sep 06 02:34:42 UTC 2026","Sun Sep 06 02:35:02 UTC 2026","20019","Dolphin","Functional","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"failed","Sun Sep 06 02:28:33 UTC 2026","Sun Sep 06 02:28:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Sun Sep 06 02:30:50 UTC 2026","Sun Sep 06 02:30:50 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key",""
"skipped","Sun Sep 06 02:28:30 UTC 2026","Sun Sep 06 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Health status",""
"passed","Sun Sep 06 02:29:50 UTC 2026","Sun Sep 06 02:29:50 UTC 2026","632","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Sun Sep 06 02:30:57 UTC 2026","Sun Sep 06 02:30:57 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","PUT /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"passed","Sun Sep 06 02:30:53 UTC 2026","Sun Sep 06 02:30:53 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"failed","Sun Sep 06 02:31:05 UTC 2026","Sun Sep 06 02:31:05 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Forbidden Role Token","","GET /support-faq [NEG] Forbidden Role Token",""
"passed","Sun Sep 06 02:38:46 UTC 2026","Sun Sep 06 02:38:47 UTC 2026","1527","Dolphin","Technical","","","productTextSearchLongQueryTest","AI product text search recall: long query truncated",""
"skipped","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","vat/check - Validate VAT number",""
"failed","Sun Sep 06 02:30:41 UTC 2026","Sun Sep 06 02:30:42 UTC 2026","565","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Sun Sep 06 02:30:58 UTC 2026","Sun Sep 06 02:30:58 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"passed","Sun Sep 06 02:30:58 UTC 2026","Sun Sep 06 02:30:58 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject","","GET /feedback/subject",""
"passed","Sun Sep 06 02:28:30 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","538","Arise","Functional","","","psearchProxySearch","psearchProxySearch",""
"passed","Sun Sep 06 02:29:38 UTC 2026","Sun Sep 06 02:29:38 UTC 2026","68","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"failed","Sun Sep 06 02:31:07 UTC 2026","Sun Sep 06 02:31:07 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification","","GET /v1/pushNotification",""
"failed","Sun Sep 06 02:28:29 UTC 2026","Sun Sep 06 02:28:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"passed","Sun Sep 06 02:29:38 UTC 2026","Sun Sep 06 02:29:38 UTC 2026","101","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Smoke Test Create Account with All Fields",""
"passed","Sun Sep 06 02:30:59 UTC 2026","Sun Sep 06 02:30:59 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Expired Token","","GET /public_api/inside_business [NEG] Expired Token",""
"failed","Sun Sep 06 02:28:27 UTC 2026","Sun Sep 06 02:28:27 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"failed","Sun Sep 06 02:29:37 UTC 2026","Sun Sep 06 02:29:37 UTC 2026","92","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Sun Sep 06 02:31:07 UTC 2026","Sun Sep 06 02:31:07 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
"failed","Sun Sep 06 02:31:16 UTC 2026","Sun Sep 06 02:31:16 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"passed","Sun Sep 06 02:38:58 UTC 2026","Sun Sep 06 02:38:58 UTC 2026","100","Dolphin","Technical","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"skipped","Sun Sep 06 02:28:30 UTC 2026","Sun Sep 06 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","2. Complete registration (user + company)",""
"passed","Sun Sep 06 02:30:43 UTC 2026","Sun Sep 06 02:30:43 UTC 2026","63","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"failed","Sun Sep 06 02:29:53 UTC 2026","Sun Sep 06 02:29:53 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Sun Sep 06 02:28:30 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","538","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"passed","Sun Sep 06 02:31:06 UTC 2026","Sun Sep 06 02:31:06 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"passed","Sun Sep 06 02:30:40 UTC 2026","Sun Sep 06 02:30:41 UTC 2026","1564","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"skipped","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","05 GET — Profile by email","","05 GET — Profile by email",""
"broken","Sun Sep 06 02:33:21 UTC 2026","Sun Sep 06 02:33:41 UTC 2026","20026","Dolphin","Technical","","","recallNoResultQueryTest","AI Search recall: no-result query (empty offers or zero total)",""
"skipped","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","keywords - Search for keywords",""
"passed","Sun Sep 06 02:31:13 UTC 2026","Sun Sep 06 02:31:13 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened","","PUT /public_api/search/notification-opened",""
"failed","Sun Sep 06 02:31:11 UTC 2026","Sun Sep 06 02:31:11 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"failed","Sun Sep 06 02:28:36 UTC 2026","Sun Sep 06 02:28:36 UTC 2026","69","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf","","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf",""
"passed","Sun Sep 06 02:29:40 UTC 2026","Sun Sep 06 02:29:40 UTC 2026","73","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"skipped","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Subscription","","Subscription",""
"skipped","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
